hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0336246, -4.5963E-008, 7.88524E-008, -1.14382E-007
9, 0.00000, -0.345345, -9.11193E-007, -9.09104E-007, -1.30594E-007
10, 0.00000, -0.484841, -2.4648E-006, -2.26604E-006, 4.01089E-007
11, 0.00000, -1.02751, -2.17605E-005, -1.24762E-005, 5.60958E-006
12, 0.00000, -1.05324, -2.42413E-005, -1.31423E-005, 5.99188E-006
13, 0.00000, -0.847574, 1.68648E-006, -8.30159E-006, 3.3919E-006
14, 0.00000, -0.372692, 5.58555E-007, -1.08467E-006, -1.15731E-007
15, 0.00000, -0.133076, 4.64799E-006, 1.40337E-007, -3.79059E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0331741, 2.03281E-007, 7.84286E-008, -1.14206E-007
33, 0.00000, -0.236162, 6.81544E-008, -2.17462E-007, -3.41592E-007
34, 0.00000, -0.409263, -2.91657E-006, -1.45798E-006, 4.67325E-008
35, 0.00000, -0.647663, -8.06457E-006, -4.58717E-006, 1.47246E-006
36, 0.00000, -0.68067, -3.08658E-006, -5.14753E-006, 1.76486E-006
37, 0.00000, -0.541997, 3.09529E-006, -3.01109E-006, 7.23541E-007
38, 0.00000, -0.302003, 6.54294E-007, -5.52551E-007, -3.0477E-007
39, 0.00000, -0.0657247, 2.14804E-006, 1.44247E-007, -2.34926E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0982323, -8.09052E-007, 1.3142E-007, -2.80072E-007
58, 0.00000, -0.164582, -8.0511E-007, 5.37592E-008, -3.73671E-007
59, 0.00000, -0.231883, -1.503E-006, -1.70875E-007, -3.7319E-007
