hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0435853, -8.77969E-007, -3.62597E-009, 7.13049E-009
9, 0.00000, -0.447637, 1.89454E-006, -2.38562E-008, 6.21591E-008
10, 0.00000, -0.628479, 2.43249E-006, -2.38267E-008, 8.05691E-008
11, 0.00000, -1.33198, -5.10452E-007, 8.4514E-009, 1.16106E-007
12, 0.00000, -1.36536, -1.73033E-005, 1.50832E-008, 1.13123E-007
13, 0.00000, -1.0987, -2.41536E-006, -8.56208E-009, 1.10951E-007
14, 0.00000, -0.483086, -2.19927E-006, -2.06801E-008, 6.59768E-008
15, 0.00000, -0.172494, 9.92121E-006, -1.07019E-008, 2.74719E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0430026, -1.062E-007, -5.83616E-009, 8.73758E-009
33, 0.00000, -0.30612, 9.08026E-007, -2.48339E-008, 4.94497E-008
34, 0.00000, -0.530517, 2.45584E-006, -4.38825E-008, 8.65355E-008
35, 0.00000, -0.839537, 3.97145E-006, -5.82835E-008, 1.26251E-007
36, 0.00000, -0.882309, 6.98305E-007, -5.33757E-008, 1.25966E-007
37, 0.00000, -0.702552, -2.71527E-006, -5.50924E-008, 1.11855E-007
38, 0.00000, -0.391458, -1.3818E-006, -3.81072E-008, 7.00205E-008
39, 0.00000, -0.0851932, 3.96379E-006, -9.45041E-009, 1.67762E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.127338, 4.15648E-007, -1.46815E-008, 2.40367E-008
58, 0.00000, -0.213341, 3.50851E-007, -1.68679E-008, 3.4984E-008
59, 0.00000, -0.300577, 6.14363E-007, -1.21057E-008, 4.04025E-008
