hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0179538, 2.81457E-008, -1.68796E-011, -8.04874E-010
9, 0.00000, -0.184403, -4.49002E-007, -4.28829E-009, 2.02943E-009
10, 0.00000, -0.258886, -8.53751E-007, -8.43822E-009, 8.76865E-009
11, 0.00000, -0.548648, -3.92498E-006, -3.553E-008, 6.63321E-008
12, 0.00000, -0.562387, -5.98844E-006, -3.7145E-008, 7.03351E-008
13, 0.00000, -0.452569, 1.44861E-006, -2.47871E-008, 4.22307E-008
14, 0.00000, -0.199003, 1.86352E-007, -5.00848E-009, 2.6247E-009
15, 0.00000, -0.0710564, 9.79891E-007, -5.75856E-010, -2.32946E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0177134, 4.65628E-008, -1.60937E-011, -7.97818E-010
33, 0.00000, -0.126102, -1.13811E-007, -1.97922E-009, -1.07778E-009
34, 0.00000, -0.218529, -1.18568E-006, -6.04282E-009, 4.55196E-009
35, 0.00000, -0.345828, -2.38935E-006, -1.48783E-008, 2.11137E-008
36, 0.00000, -0.363455, -4.99835E-007, -1.63531E-008, 2.42891E-008
37, 0.00000, -0.289408, 1.4753E-006, -1.05244E-008, 1.25964E-008
38, 0.00000, -0.16126, 1.47812E-007, -3.28104E-009, 9.75755E-011
39, 0.00000, -0.0350938, 5.61757E-007, -1.06819E-010, -1.60117E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0524511, -4.7456E-007, -2.99852E-010, -1.78556E-009
58, 0.00000, -0.0878796, -4.90955E-007, -9.25711E-010, -2.0397E-009
59, 0.00000, -0.123816, -7.61047E-007, -1.90071E-009, -1.38807E-009
