hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0677676, -2.22701E-007, 9.34379E-011, -1.56263E-008
9, 0.00000, -0.695986, -2.01253E-006, -5.15762E-008, -1.54863E-008
10, 0.00000, -0.977142, -4.04296E-006, -1.02878E-007, 5.84698E-008
11, 0.00000, -2.07089, -3.13487E-005, -4.40978E-007, 7.63467E-007
12, 0.00000, -2.12275, -3.53381E-005, -4.61269E-007, 8.14099E-007
13, 0.00000, -1.70824, 9.1944E-006, -3.06789E-007, 4.65762E-007
14, 0.00000, -0.751109, 8.73084E-007, -6.0156E-008, -1.31965E-008
15, 0.00000, -0.268201, 8.02852E-006, -5.96095E-009, -5.15817E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0668596, 1.93746E-007, 1.07943E-010, -1.55702E-008
33, 0.00000, -0.475952, -4.86889E-007, -2.31567E-008, -4.53125E-008
34, 0.00000, -0.824826, -5.57186E-006, -7.34636E-008, 9.895E-009
35, 0.00000, -1.30528, -1.28913E-005, -1.84083E-007, 2.06685E-007
36, 0.00000, -1.37181, -2.79258E-006, -2.02547E-007, 2.46383E-007
37, 0.00000, -1.09233, 7.28188E-006, -1.29566E-007, 1.03849E-007
38, 0.00000, -0.60864, 7.20494E-007, -3.90628E-008, -3.9384E-008
39, 0.00000, -0.132462, 3.6753E-006, -6.59771E-010, -3.21046E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.197977, -2.0915E-006, -2.90871E-009, -3.80144E-008
58, 0.00000, -0.331695, -2.2449E-006, -1.02493E-008, -5.04561E-008
59, 0.00000, -0.467328, -3.59527E-006, -2.19829E-008, -4.99723E-008
