hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.034247, -1.20152E-007, -8.62436E-008, 8.74706E-010
9, 0.00000, -0.351711, -4.082E-007, -9.34513E-007, -4.24996E-008
10, 0.00000, -0.493798, -1.16264E-006, -1.312E-006, -5.95083E-008
11, 0.00000, -1.04653, -9.5794E-006, -2.89158E-006, -3.50745E-007
12, 0.00000, -1.07275, -1.57576E-005, -2.90654E-006, -3.38278E-007
13, 0.00000, -0.863271, 3.36183E-006, -2.38066E-006, -2.36796E-007
14, 0.00000, -0.379568, 1.06063E-007, -9.62158E-007, 9.92017E-009
15, 0.00000, -0.135535, 2.48328E-006, -3.22923E-007, 3.44479E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.033788, 8.99272E-008, -1.23874E-007, -2.12813E-008
33, 0.00000, -0.240521, -6.19889E-009, -7.22878E-007, -6.84997E-008
34, 0.00000, -0.416825, -1.42032E-006, -1.44494E-006, -2.3609E-007
35, 0.00000, -0.659619, -3.36141E-006, -2.4413E-006, -5.07752E-007
36, 0.00000, -0.693238, -3.11604E-007, -2.47949E-006, -4.94545E-007
37, 0.00000, -0.552013, 2.69602E-006, -2.03666E-006, -3.99336E-007
38, 0.00000, -0.307574, 2.6467E-007, -1.09517E-006, -1.66663E-007
39, 0.00000, -0.0669405, 1.22857E-006, -2.18645E-007, -1.51676E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.100048, -6.08912E-007, -3.39289E-007, -4.65826E-008
58, 0.00000, -0.167622, -6.82566E-007, -4.68449E-007, -1.64048E-008
59, 0.00000, -0.236162, -1.19831E-006, -5.0048E-007, 6.5764E-008
