hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0339367, -1.8907E-007, -3.24655E-009, 1.60705E-009
9, 0.00000, -0.348533, 2.37785E-006, -3.39702E-008, 1.47613E-008
10, 0.00000, -0.489326, -2.46541E-007, -4.69666E-008, 2.04006E-008
11, 0.00000, -1.03704, -1.75379E-005, -9.67004E-008, 3.50735E-008
12, 0.00000, -1.06303, -2.63025E-005, -9.6382E-008, 3.62074E-008
13, 0.00000, -0.855421, 3.93541E-006, -8.0197E-008, 3.22089E-008
14, 0.00000, -0.376133, -1.24184E-006, -3.49508E-008, 1.69391E-008
15, 0.00000, -0.134296, 2.59833E-005, -1.1596E-008, 6.26939E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0334809, 7.49792E-009, -4.61476E-009, 1.62833E-009
33, 0.00000, -0.238343, 6.53228E-007, -2.6463E-008, 1.07229E-008
34, 0.00000, -0.413051, -8.34282E-007, -5.18025E-008, 1.80456E-008
35, 0.00000, -0.653656, -2.93292E-006, -8.48412E-008, 2.63643E-008
36, 0.00000, -0.68696, -4.27789E-007, -8.52186E-008, 2.75481E-008
37, 0.00000, -0.546999, 1.11313E-006, -7.08138E-008, 2.36414E-008
38, 0.00000, -0.304788, -7.82139E-007, -3.96696E-008, 1.44758E-008
39, 0.00000, -0.0663304, 1.18343E-005, -8.01632E-009, 3.34381E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.099143, -1.38369E-007, -1.27396E-008, 4.67696E-009
58, 0.00000, -0.166105, -1.87287E-007, -1.75698E-008, 7.78563E-009
59, 0.00000, -0.234027, -4.64785E-007, -1.90198E-008, 1.05524E-008
