hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0169158, 3.23114E-008, 4.94636E-010, -1.24148E-010
9, 0.00000, -0.173711, -4.00291E-007, 1.2766E-008, 7.96753E-009
10, 0.00000, -0.243897, -7.96393E-007, 2.20512E-008, 1.59127E-008
11, 0.00000, -0.51692, -3.46857E-006, 8.2473E-008, 7.58859E-008
12, 0.00000, -0.529866, -6.02169E-006, 8.5493E-008, 7.90062E-008
13, 0.00000, -0.426402, 1.31324E-006, 5.89282E-008, 5.19462E-008
14, 0.00000, -0.187468, 1.44925E-007, 1.34906E-008, 7.85001E-009
15, 0.00000, -0.066944, 8.59835E-007, 2.3231E-009, -3.82708E-010
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0166892, 4.51486E-008, 9.47789E-010, 4.2617E-010
33, 0.00000, -0.118797, -9.24643E-008, 8.04083E-009, 4.57406E-009
34, 0.00000, -0.205879, -1.07033E-006, 2.0788E-008, 1.5967E-008
35, 0.00000, -0.325795, -2.15361E-006, 4.48329E-008, 3.94419E-008
36, 0.00000, -0.342399, -4.75615E-007, 4.75999E-008, 4.20942E-008
37, 0.00000, -0.27265, 1.31856E-006, 3.38161E-008, 2.85824E-008
38, 0.00000, -0.151913, 1.05241E-007, 1.33853E-008, 9.23774E-009
39, 0.00000, -0.0330641, 5.14039E-007, 1.54319E-009, 2.72908E-010
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0494163, -4.25947E-007, 2.87094E-009, 1.30992E-009
58, 0.00000, -0.0827919, -4.39229E-007, 4.2691E-009, 1.46597E-009
59, 0.00000, -0.116643, -6.89389E-007, 5.08581E-009, 9.62038E-010
