hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0260484, -1.16589E-007, 8.05158E-009, -2.04833E-008
9, 0.00000, -0.267522, -9.44235E-007, -4.99032E-007, 1.37574E-007
10, 0.00000, -0.375592, -1.98328E-006, -1.0288E-006, 3.83582E-007
11, 0.00000, -0.796004, -1.50012E-005, -4.51277E-006, 2.21118E-006
12, 0.00000, -0.81594, -1.65743E-005, -4.71985E-006, 2.32934E-006
13, 0.00000, -0.656608, 2.51589E-006, -3.13858E-006, 1.47593E-006
14, 0.00000, -0.288709, 1.77077E-007, -5.84359E-007, 1.6583E-007
15, 0.00000, -0.103091, 3.37841E-006, -3.68486E-008, -4.75793E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0256995, 8.91877E-008, 8.13594E-009, -2.04769E-008
33, 0.00000, -0.182946, -2.2577E-007, -2.08437E-007, 1.34033E-008
34, 0.00000, -0.317045, -2.46523E-006, -7.25538E-007, 2.35811E-007
35, 0.00000, -0.501722, -5.9601E-006, -1.87662E-006, 8.08077E-007
36, 0.00000, -0.527291, -1.9438E-006, -2.06809E-006, 9.10904E-007
37, 0.00000, -0.419869, 2.45351E-006, -1.30898E-006, 5.20597E-007
38, 0.00000, -0.233948, 2.01778E-007, -3.68744E-007, 6.95572E-008
39, 0.00000, -0.0509156, 1.52355E-006, 7.33091E-009, -3.91643E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0760984, -8.05229E-007, -1.19842E-008, -3.9849E-008
58, 0.00000, -0.127497, -8.82989E-007, -7.92958E-008, -3.29271E-008
59, 0.00000, -0.179631, -1.46286E-006, -1.9476E-007, 3.691E-009
