hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0338297, -5.93256E-007, 4.91365E-009, 2.83378E-010
9, 0.00000, -0.347424, -1.7888E-006, -4.18601E-009, -2.05807E-008
10, 0.00000, -0.4878, -3.75636E-006, -3.62058E-008, -4.21623E-008
11, 0.00000, -1.03385, -3.39316E-005, -3.14153E-007, -1.84069E-007
12, 0.00000, -1.05977, -2.29278E-005, -3.33416E-007, -1.92491E-007
13, 0.00000, -0.852796, 1.01276E-005, -1.98348E-007, -1.27901E-007
14, 0.00000, -0.374935, 1.30777E-006, -6.41067E-009, -2.40974E-008
15, 0.00000, -0.133885, 6.83978E-006, 1.51237E-008, -1.64472E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0333778, 1.92359E-007, 4.90649E-009, 2.91741E-010
33, 0.00000, -0.237594, -6.82881E-007, 1.01131E-008, -8.70954E-009
34, 0.00000, -0.411768, -5.3548E-006, -1.59345E-008, -2.97862E-008
35, 0.00000, -0.651604, -1.25921E-005, -9.65052E-008, -7.65086E-008
36, 0.00000, -0.684801, -2.43043E-006, -1.12053E-007, -8.42621E-008
37, 0.00000, -0.545289, 7.16357E-006, -5.50193E-008, -5.34722E-008
38, 0.00000, -0.303825, 9.31249E-007, 5.4775E-009, -1.52646E-008
39, 0.00000, -0.0661242, 3.47284E-006, 9.97137E-009, 2.33657E-010
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0988362, -1.98749E-006, 1.14126E-008, -5.90533E-010
58, 0.00000, -0.165587, -2.12679E-006, 1.4005E-008, -3.40057E-009
59, 0.00000, -0.233292, -3.4451E-006, 1.17719E-008, -8.16907E-009
