hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0215861, 2.89021E-008, -2.25552E-009, 7.25245E-010
9, 0.00000, -0.221706, -3.85534E-007, -9.4436E-009, 7.52186E-009
10, 0.00000, -0.311258, -7.37088E-007, -6.10402E-009, 1.05841E-008
11, 0.00000, -0.659643, -3.115E-006, 4.2907E-008, 1.73528E-008
12, 0.00000, -0.676161, -6.2599E-006, 4.6736E-008, 1.72093E-008
13, 0.00000, -0.544129, 1.24701E-006, 2.16912E-008, 1.60771E-008
14, 0.00000, -0.239262, 1.12172E-007, -1.03214E-008, 8.53371E-009
15, 0.00000, -0.0854312, 6.87932E-007, -8.34006E-009, 3.23686E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.021297, 4.19583E-008, -2.23224E-009, 7.17505E-010
33, 0.00000, -0.151612, -7.81161E-008, -9.74436E-009, 5.21396E-009
34, 0.00000, -0.262737, -1.0049E-006, -8.83172E-009, 9.09663E-009
35, 0.00000, -0.415787, -2.03085E-006, 3.31609E-009, 1.35645E-008
36, 0.00000, -0.436981, -4.34487E-007, 6.2104E-009, 1.39406E-008
37, 0.00000, -0.347956, 1.28899E-006, -3.40136E-009, 1.17126E-008
38, 0.00000, -0.193881, 8.84704E-008, -1.10712E-008, 6.99479E-009
39, 0.00000, -0.0421937, 4.32238E-007, -4.75654E-009, 1.59818E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.063062, -4.22004E-007, -5.89027E-009, 2.18057E-009
58, 0.00000, -0.105657, -4.3765E-007, -8.72481E-009, 3.75464E-009
59, 0.00000, -0.148863, -6.782E-007, -1.03155E-008, 5.30459E-009
