hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0215861, -7.43036E-008, -4.74376E-011, -1.38201E-009
9, 0.00000, -0.221707, -6.48191E-007, -5.81592E-009, 1.52592E-009
10, 0.00000, -0.311259, -1.28166E-006, -1.12846E-008, 1.09099E-008
11, 0.00000, -0.659645, -9.82808E-006, -4.67257E-008, 9.19141E-008
12, 0.00000, -0.676164, -1.11251E-005, -4.88304E-008, 9.75194E-008
13, 0.00000, -0.544128, 3.01943E-006, -3.26854E-008, 5.81861E-008
14, 0.00000, -0.239261, 2.72E-007, -6.76772E-009, 2.20722E-009
15, 0.00000, -0.0854321, 2.54722E-006, -8.58305E-010, -4.20456E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0212969, 5.81586E-008, -4.63607E-011, -1.37761E-009
33, 0.00000, -0.151612, -1.66939E-007, -2.75227E-009, -2.6931E-009
34, 0.00000, -0.262739, -1.77809E-006, -8.17565E-009, 4.98692E-009
35, 0.00000, -0.41579, -4.07102E-006, -1.98521E-008, 2.85054E-008
36, 0.00000, -0.436981, -8.44505E-007, -2.17774E-008, 3.30362E-008
37, 0.00000, -0.347954, 2.33784E-006, -1.41126E-008, 1.63982E-008
38, 0.00000, -0.193881, 2.18388E-007, -4.51192E-009, -1.27767E-009
39, 0.00000, -0.0421937, 1.16426E-006, -1.95428E-010, -2.78721E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0630628, -6.75452E-007, -4.66926E-010, -3.18437E-009
58, 0.00000, -0.105658, -7.27622E-007, -1.33139E-009, -3.86784E-009
59, 0.00000, -0.148864, -1.15852E-006, -2.63684E-009, -3.16817E-009
