hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0241795, -4.33202E-007, -2.19599E-010, 6.29261E-010
9, 0.00000, -0.248318, 1.00425E-006, -1.33802E-008, 7.39744E-009
10, 0.00000, -0.348646, 1.26208E-006, -2.35028E-008, 1.0862E-008
11, 0.00000, -0.738926, -4.48824E-007, -9.08512E-008, 2.54996E-008
12, 0.00000, -0.757445, -9.44157E-006, -9.29319E-008, 2.63458E-008
13, 0.00000, -0.609514, -1.14996E-006, -6.47368E-008, 2.10373E-008
14, 0.00000, -0.267982, -1.1287E-006, -1.24002E-008, 8.12338E-009
15, 0.00000, -0.0956914, 5.55442E-006, -3.52522E-010, 2.58443E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0238561, -5.0731E-008, -1.36905E-009, 7.91373E-010
33, 0.00000, -0.169817, 4.94575E-007, -9.30468E-009, 5.26564E-009
34, 0.00000, -0.294303, 1.26048E-006, -2.73278E-008, 1.03691E-008
35, 0.00000, -0.465725, 2.01368E-006, -5.93594E-008, 1.77285E-008
36, 0.00000, -0.489452, 3.905E-007, -6.13296E-008, 1.85575E-008
37, 0.00000, -0.389737, -1.30354E-006, -4.4752E-008, 1.49065E-008
38, 0.00000, -0.217155, -6.93433E-007, -1.75325E-008, 7.78651E-009
39, 0.00000, -0.0472616, 2.25799E-006, -1.5205E-009, 1.50222E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0706408, 1.98529E-007, -3.78725E-009, 2.24028E-009
58, 0.00000, -0.11835, 1.65348E-007, -3.9988E-009, 3.46327E-009
59, 0.00000, -0.166742, 2.8789E-007, -2.29566E-009, 4.31276E-009
