hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0245956, -7.45489E-008, -1.70175E-007, -2.54843E-008
9, 0.00000, -0.252607, -9.20041E-007, -2.10026E-007, 6.05336E-007
10, 0.00000, -0.354648, -2.21717E-006, 5.58476E-007, 1.35089E-006
11, 0.00000, -0.751617, -1.41544E-005, 8.05029E-006, 6.67008E-006
12, 0.00000, -0.770441, -1.88181E-005, 8.594E-006, 7.00579E-006
13, 0.00000, -0.619996, -2.20948E-006, 4.87223E-006, 4.51997E-006
14, 0.00000, -0.272616, -6.33823E-007, -1.91641E-007, 7.13429E-007
15, 0.00000, -0.0973406, 1.79615E-006, -5.66775E-007, -8.14758E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.024266, 7.38729E-008, -1.69627E-007, -2.53637E-008
33, 0.00000, -0.172745, -2.62832E-007, -5.1313E-007, 2.11625E-007
34, 0.00000, -0.299364, -2.08976E-006, 4.95775E-008, 9.14773E-007
35, 0.00000, -0.473748, -5.3931E-006, 2.11888E-006, 2.58899E-006
36, 0.00000, -0.497895, -3.46542E-006, 2.54046E-006, 2.88022E-006
37, 0.00000, -0.39646, -1.05848E-007, 1.03371E-006, 1.75331E-006
38, 0.00000, -0.220905, -3.48482E-007, -4.61432E-007, 4.15894E-007
39, 0.00000, -0.0480757, 8.93956E-007, -3.50244E-007, -4.17053E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0718534, -4.37461E-007, -4.16823E-007, -2.3512E-008
58, 0.00000, -0.120386, -5.38861E-007, -5.58429E-007, 4.60252E-008
59, 0.00000, -0.169614, -9.90313E-007, -5.62488E-007, 1.88919E-007
