hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0251148, 1.64996E-007, 1.29043E-008, 7.34373E-009
9, 0.00000, -0.257936, -6.44276E-007, 8.12292E-008, 1.7492E-008
10, 0.00000, -0.362129, -1.10525E-006, 8.59617E-008, -9.25535E-009
11, 0.00000, -0.767466, -3.64078E-006, -6.80608E-008, -2.97579E-007
12, 0.00000, -0.786682, -6.29962E-006, -8.53126E-008, -3.20754E-007
13, 0.00000, -0.633071, 1.88268E-006, 9.96677E-009, -1.72029E-007
14, 0.00000, -0.278366, 2.45912E-007, 8.88422E-008, 1.60443E-008
15, 0.00000, -0.0993956, 1.52038E-006, 4.97052E-008, 2.43515E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0247782, 5.66621E-008, 1.34904E-008, 8.03671E-009
33, 0.00000, -0.176389, -1.85467E-007, 7.01024E-008, 2.78341E-008
34, 0.00000, -0.30568, -1.56299E-006, 9.4008E-008, 1.54299E-008
35, 0.00000, -0.48374, -2.89002E-006, 7.93004E-008, -5.32235E-008
36, 0.00000, -0.508396, -5.23976E-007, 6.9364E-008, -7.02915E-008
37, 0.00000, -0.404824, 1.93372E-006, 9.26286E-008, -1.54433E-008
38, 0.00000, -0.225565, 1.72207E-007, 8.86806E-008, 3.09784E-008
39, 0.00000, -0.0490909, 8.9198E-007, 2.80494E-008, 1.57934E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0733695, -6.65741E-007, 3.69146E-008, 2.00701E-008
58, 0.00000, -0.122926, -6.88224E-007, 5.59983E-008, 2.6312E-008
59, 0.00000, -0.173192, -1.04034E-006, 6.84227E-008, 2.54155E-008
