hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0249068, 6.25121E-008, -1.14758E-007, -1.49753E-008
9, 0.00000, -0.25579, -4.28983E-007, -8.43579E-007, -1.05385E-008
10, 0.00000, -0.359125, -9.02809E-007, -1.01798E-006, 6.27094E-008
11, 0.00000, -0.761118, -4.15067E-006, -5.46794E-007, 7.18264E-007
12, 0.00000, -0.780176, -7.47492E-006, -4.59191E-007, 7.62898E-007
13, 0.00000, -0.627835, 9.67295E-007, -8.66072E-007, 4.48194E-007
14, 0.00000, -0.276049, 1.48497E-007, -9.49001E-007, -8.18917E-009
15, 0.00000, -0.0985705, 8.88549E-007, -4.69147E-007, -4.97843E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0245731, 6.51556E-008, -1.13495E-007, -1.48209E-008
33, 0.00000, -0.174924, -4.40304E-008, -6.62623E-007, -4.11262E-008
34, 0.00000, -0.303145, -1.1705E-006, -9.58964E-007, 1.49398E-008
35, 0.00000, -0.479722, -2.50539E-006, -1.05174E-006, 2.04829E-007
36, 0.00000, -0.504174, -7.20436E-007, -1.01826E-006, 2.42367E-007
37, 0.00000, -0.401465, 1.38808E-006, -1.04889E-006, 1.06633E-007
38, 0.00000, -0.22369, 1.45698E-007, -8.40652E-007, -3.44723E-008
39, 0.00000, -0.048684, 5.59042E-007, -2.4774E-007, -3.11245E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0727615, -4.56221E-007, -3.22358E-007, -3.60056E-008
58, 0.00000, -0.121906, -4.6014E-007, -5.19772E-007, -4.7562E-008
59, 0.00000, -0.171754, -7.39581E-007, -6.84623E-007, -4.63449E-008
