hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0465964, 1.38363E-007, 3.83898E-009, 1.9354E-009
9, 0.00000, -0.478535, -1.001E-006, -9.16278E-009, -3.78575E-008
10, 0.00000, -0.671861, -1.98774E-006, -4.09546E-008, -8.67956E-008
11, 0.00000, -1.42392, -8.91139E-006, -3.16318E-007, -4.41941E-007
12, 0.00000, -1.45958, -1.53E-005, -3.35708E-007, -4.64651E-007
13, 0.00000, -1.17457, 3.98989E-006, -2.00522E-007, -2.97692E-007
14, 0.00000, -0.516435, 4.51101E-007, -1.19005E-008, -4.48759E-008
15, 0.00000, -0.184408, 2.29352E-006, 1.11697E-008, 1.57137E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0459723, 1.20531E-007, 3.80471E-009, 1.92364E-009
33, 0.00000, -0.327252, -2.22878E-007, 5.40413E-009, -1.23011E-008
34, 0.00000, -0.567132, -2.7694E-006, -2.10191E-008, -5.77083E-008
35, 0.00000, -0.897474, -5.54429E-006, -9.95491E-008, -1.6763E-007
36, 0.00000, -0.943217, -9.82725E-007, -1.1471E-007, -1.87056E-007
37, 0.00000, -0.751069, 3.73511E-006, -5.9082E-008, -1.12528E-007
38, 0.00000, -0.418483, 3.32149E-007, -3.61186E-011, -2.52324E-008
39, 0.00000, -0.0910793, 1.40879E-006, 7.63095E-009, 3.28008E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.136125, -1.14108E-006, 8.55271E-009, 2.29542E-009
58, 0.00000, -0.228066, -1.17072E-006, 9.85058E-009, -1.82083E-009
59, 0.00000, -0.321321, -1.83075E-006, 6.87529E-009, -1.09155E-008
