hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0434832, -3.69791E-007, 7.13497E-008, 1.43173E-007
9, 0.00000, -0.446562, -8.49187E-007, 6.57125E-007, -5.74136E-007
10, 0.00000, -0.626972, -1.03374E-006, 8.99724E-007, -1.93094E-006
11, 0.00000, -1.32878, -9.78502E-006, 1.54229E-006, -1.2479E-005
12, 0.00000, -1.36206, -1.29481E-005, 1.5416E-006, -1.31668E-005
13, 0.00000, -1.0961, 1.53913E-005, 1.36164E-006, -8.1924E-006
14, 0.00000, -0.48193, 1.28435E-006, 7.42468E-007, -7.12463E-007
15, 0.00000, -0.172088, 3.11707E-006, 3.0521E-007, 3.82979E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0429007, -2.09297E-009, 7.19924E-008, 1.43223E-007
33, 0.00000, -0.305387, -4.06823E-007, 4.74664E-007, 8.55001E-008
34, 0.00000, -0.529241, -2.86486E-006, 7.98361E-007, -1.10335E-006
35, 0.00000, -0.837511, -4.79046E-006, 1.16421E-006, -4.33836E-006
36, 0.00000, -0.880197, 3.06133E-006, 1.19095E-006, -4.92987E-006
37, 0.00000, -0.700886, 8.04437E-006, 1.01087E-006, -2.70021E-006
38, 0.00000, -0.390522, 6.10741E-007, 6.3293E-007, -1.89313E-007
39, 0.00000, -0.084994, 1.54781E-006, 1.57262E-007, 2.82449E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.127031, -1.7746E-006, 2.11234E-007, 3.03875E-007
58, 0.00000, -0.212829, -1.88536E-006, 3.50404E-007, 3.12373E-007
59, 0.00000, -0.299853, -2.68717E-006, 4.76834E-007, 1.43688E-007
