hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0336246, -2.8809E-007, 5.94669E-008, 1.25344E-007
9, 0.00000, -0.345346, -3.69653E-007, 5.67781E-007, -7.21282E-007
10, 0.00000, -0.484842, -1.0858E-007, 7.868E-007, -2.16213E-006
11, 0.00000, -1.02752, -3.21211E-006, 1.38824E-006, -1.36246E-005
12, 0.00000, -1.05325, -5.50664E-006, 1.39057E-006, -1.43947E-005
13, 0.00000, -0.847586, 1.4359E-005, 1.21882E-006, -8.89129E-006
14, 0.00000, -0.372694, 1.3184E-006, 6.42793E-007, -8.80643E-007
15, 0.00000, -0.133076, 2.37412E-006, 2.57566E-007, 3.10869E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0331741, -1.63663E-008, 5.95149E-008, 1.24872E-007
33, 0.00000, -0.236162, -2.28676E-007, 4.0421E-007, -1.72599E-008
34, 0.00000, -0.409263, -1.75329E-006, 6.88979E-007, -1.28494E-006
35, 0.00000, -0.647664, -2.25392E-006, 1.02125E-006, -4.70871E-006
36, 0.00000, -0.680676, 3.91581E-006, 1.04861E-006, -5.34087E-006
37, 0.00000, -0.542004, 7.05369E-006, 8.80585E-007, -2.96844E-006
38, 0.00000, -0.302004, 6.48047E-007, 5.39981E-007, -3.25508E-007
39, 0.00000, -0.0657246, 1.16542E-006, 1.30945E-007, 2.42108E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0982316, -1.38193E-006, 1.76431E-007, 2.53626E-007
58, 0.00000, -0.164582, -1.43901E-006, 2.96246E-007, 2.33331E-007
59, 0.00000, -0.231882, -1.98677E-006, 4.08266E-007, 3.88416E-008
