hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0241793, -4.30127E-007, 6.56314E-010, -1.24195E-010
9, 0.00000, -0.248318, -1.33894E-006, 1.31136E-008, 7.9009E-009
10, 0.00000, -0.348647, -2.85604E-006, 2.11828E-008, 1.49344E-008
11, 0.00000, -0.738923, -2.46161E-005, 6.75647E-008, 6.58289E-008
12, 0.00000, -0.757449, -1.82314E-005, 6.93391E-008, 6.71955E-008
13, 0.00000, -0.609515, 7.30676E-006, 5.06346E-008, 4.55035E-008
14, 0.00000, -0.267982, 9.18652E-007, 1.32532E-008, 6.68687E-009
15, 0.00000, -0.0956922, 5.06367E-006, 2.42035E-009, -9.87531E-010
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.023856, 1.34969E-007, 1.37241E-009, 7.93126E-010
33, 0.00000, -0.169817, -4.985E-007, 9.22635E-009, 5.4382E-009
34, 0.00000, -0.294303, -3.96577E-006, 2.26731E-008, 1.85085E-008
35, 0.00000, -0.465725, -9.30235E-006, 4.50834E-008, 4.25559E-008
36, 0.00000, -0.489452, -1.8839E-006, 4.67874E-008, 4.38379E-008
37, 0.00000, -0.389736, 5.18406E-006, 3.53287E-008, 3.13266E-008
38, 0.00000, -0.217155, 6.42157E-007, 1.55328E-008, 1.13147E-008
39, 0.00000, -0.0472613, 2.52046E-006, 2.06586E-009, 5.68971E-010
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.070641, -1.43257E-006, 3.8405E-009, 2.16752E-009
58, 0.00000, -0.11835, -1.53883E-006, 5.0076E-009, 1.7377E-009
59, 0.00000, -0.166742, -2.49425E-006, 4.89115E-009, -1.66922E-010
