hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0342482, 1.13147E-006, 1.30926E-006, -9.97907E-007
9, 0.00000, -0.351731, 2.72748E-006, 1.87248E-005, -3.57364E-006
10, 0.00000, -0.493829, -3.73491E-007, 2.99353E-005, -1.18095E-006
11, 0.00000, -1.04663, -3.83325E-005, 8.89999E-005, 3.17554E-005
12, 0.00000, -1.07284, -4.46739E-005, 9.21085E-005, 3.44505E-005
13, 0.00000, -0.86334, -1.43611E-005, 6.6419E-005, 1.69844E-005
14, 0.00000, -0.37959, 4.20427E-006, 2.14511E-005, -3.84919E-006
15, 0.00000, -0.135542, 5.56285E-006, 6.42684E-006, -3.62392E-006
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0337895, 1.07363E-006, 1.29223E-006, -9.86523E-007
33, 0.00000, -0.240534, 3.88047E-006, 1.16247E-005, -4.09607E-006
34, 0.00000, -0.41685, 7.85485E-007, 2.38697E-005, -2.95805E-006
35, 0.00000, -0.659666, -9.17586E-006, 4.50068E-005, 4.89196E-006
36, 0.00000, -0.693288, -7.57889E-006, 4.80999E-005, 6.71582E-006
37, 0.00000, -0.55205, 2.15773E-006, 3.49792E-005, 5.68543E-007
38, 0.00000, -0.307591, 4.76643E-006, 1.64165E-005, -4.48864E-006
39, 0.00000, -0.0669438, 3.21254E-006, 2.97208E-006, -2.08069E-006
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.100052, 1.69128E-006, 4.21254E-006, -2.58139E-006
58, 0.00000, -0.16763, 2.8549E-006, 7.74645E-006, -3.77268E-006
59, 0.00000, -0.236174, 2.94566E-006, 1.16928E-005, -4.36001E-006
