hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0434832, -9.41169E-008, 8.83531E-008, -1.33629E-007
9, 0.00000, -0.446562, -1.06678E-006, -8.26419E-007, -2.8166E-007
10, 0.00000, -0.626971, -2.86419E-006, -2.12242E-006, 1.87624E-007
11, 0.00000, -1.32878, -2.62308E-005, -1.15621E-005, 4.90386E-006
12, 0.00000, -1.36206, -2.91369E-005, -1.21556E-005, 5.24772E-006
13, 0.00000, -1.09608, 3.74762E-006, -7.76823E-006, 2.91898E-006
14, 0.00000, -0.481927, 8.59508E-007, -9.88951E-007, -2.86272E-007
15, 0.00000, -0.172089, 6.02309E-006, 1.78953E-007, -4.56524E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0429006, 2.49011E-007, 8.80855E-008, -1.34235E-007
33, 0.00000, -0.305387, 9.95016E-008, -1.63736E-007, -4.54133E-007
34, 0.00000, -0.529241, -3.58747E-006, -1.35551E-006, -1.3892E-007
35, 0.00000, -0.837511, -9.77021E-006, -4.33814E-006, 1.16347E-006
36, 0.00000, -0.880192, -3.16166E-006, -4.863E-006, 1.43611E-006
37, 0.00000, -0.700879, 4.49376E-006, -2.84409E-006, 4.76526E-007
38, 0.00000, -0.39052, 9.0673E-007, -4.81145E-007, -4.5354E-007
39, 0.00000, -0.084994, 2.75781E-006, 1.66028E-007, -2.77991E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.127031, -1.07588E-006, 1.57534E-007, -3.35451E-007
58, 0.00000, -0.212829, -1.0694E-006, 9.51138E-008, -4.6024E-007
59, 0.00000, -0.299854, -1.9518E-006, -1.144E-007, -4.85139E-007
