hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0571832, -4.05656E-007, -4.7479E-009, 3.62677E-009
9, 0.00000, -0.587268, 4.0376E-006, -6.94955E-009, 3.02859E-008
10, 0.00000, -0.82451, -8.23043E-009, 1.55552E-008, 3.96038E-008
11, 0.00000, -1.74742, -3.11528E-005, 1.95858E-007, 5.41115E-008
12, 0.00000, -1.79122, -4.05465E-005, 2.11442E-007, 5.40888E-008
13, 0.00000, -1.4414, 6.55394E-006, 1.2142E-007, 5.33886E-008
14, 0.00000, -0.63377, -2.04642E-006, 7.93352E-011, 3.38498E-008
15, 0.00000, -0.226292, 4.45799E-005, -1.05815E-008, 1.38916E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0564157, -4.69081E-009, -7.32063E-009, 3.91617E-009
33, 0.00000, -0.401603, 1.07261E-006, -2.02782E-008, 2.33001E-008
34, 0.00000, -0.69599, -9.40582E-007, -1.92265E-008, 3.81157E-008
35, 0.00000, -1.1014, -4.38219E-006, 1.51154E-008, 5.21559E-008
36, 0.00000, -1.15752, -6.04007E-007, 2.89479E-008, 5.28418E-008
37, 0.00000, -0.921687, 1.34289E-006, -5.62663E-009, 4.77478E-008
38, 0.00000, -0.51356, -1.30212E-006, -2.82955E-008, 3.15603E-008
39, 0.00000, -0.111768, 1.98979E-005, -1.13103E-008, 7.85447E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.167057, -1.75437E-008, -1.70296E-008, 1.09541E-008
58, 0.00000, -0.279887, -9.4919E-008, -1.68915E-008, 1.71699E-008
59, 0.00000, -0.394333, -4.51901E-007, -6.9916E-009, 2.18344E-008
