hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333334, -1.52146E-008, -5.31647E-009, -6.48937E-009
0, 120.00000, 0.0333333, 6.53499E-009, -5.31603E-009, -6.48924E-009
0, 180.00000, 0.0333333, 6.48974E-009, -5.31602E-009, -6.48924E-009
0, 240.00000, 0.0333333, 6.48924E-009, -5.31602E-009, -6.48924E-009
0, 300.00000, 0.0333333, 6.48924E-009, -5.31602E-009, -6.48924E-009
0, 360.00000, 0.0333332, -3.13541E-008, -2.45561E-009, 1.3281E-008
0, 420.00000, 0.0333333, -1.36438E-008, -2.46121E-009, 1.32844E-008
0, 480.00000, 0.0333333, -1.32888E-008, -2.46127E-009, 1.32844E-008
0, 540.00000, 0.0333333, -1.32844E-008, -2.46127E-009, 1.32844E-008
0, 600.00000, 0.0333333, -1.32844E-008, -2.46127E-009, 1.32844E-008
0, 660.00000, 0.0333335, -1.16885E-009, 6.41655E-009, -1.0429E-008
0, 720.00000, 0.0333333, 1.05852E-008, 6.42075E-009, -1.04347E-008
0, 780.00000, 0.0333333, 1.04379E-008, 6.4208E-009, -1.04347E-008
0, 840.00000, 0.0333333, 1.04348E-008, 6.4208E-009, -1.04347E-008
0, 900.00000, 0.0333333, 1.04347E-008, 6.4208E-009, -1.04347E-008
0, 960.00000, 0.0333335, -1.02812E-007, -1.81718E-008, 2.44745E-008
0, 1020.00000, 0.0333334, -2.49047E-008, -1.81727E-008, 2.44627E-008
0, 1080.00000, 0.0333333, -2.44641E-008, -1.81727E-008, 2.44626E-008
0, 1140.00000, 0.0333333, -2.44626E-008, -1.81727E-008, 2.44626E-008
0, 1200.00000, 0.0333333, -2.44626E-008, -1.81727E-008, 2.44626E-008
0, 1260.00000, 0.0333333, 5.40084E-008, -3.27112E-009, 1.35756E-008
0, 1320.00000, 0.0333333, -1.32842E-008, -3.2715E-009, 1.35853E-008
0, 1380.00000, 0.0333333, -1.35857E-008, -3.27154E-009, 1.35854E-008
0, 1440.00000, 0.0333333, -1.35854E-008, -3.27154E-009, 1.35854E-008
0, 1500.00000, 0.0333333, -1.35854E-008, -3.27154E-009, 1.35854E-008
0, 1560.00000, 0.0333334, 5.67785E-008, -2.91991E-009, 1.81541E-009
0, 1620.00000, 0.0333333, -1.352E-009, -2.91618E-009, 1.81962E-009
0, 1680.00000, 0.0333333, -1.81669E-009, -2.91617E-009, 1.81967E-009
0, 1740.00000, 0.0333333, -1.81966E-009, -2.91617E-009, 1.81967E-009
0, 1800.00000, 0.0333333, -1.81967E-009, -2.91617E-009, 1.81967E-009
0, 1860.00000, 0.0333333, -6.31399E-008, 3.7501E-009, -3.66389E-009
0, 1920.00000, 0.0333333, 3.17083E-009, 3.74635E-009, -3.66881E-009
0, 1980.00000, 0.0333333, 3.66578E-009, 3.74634E-009, -3.66886E-009
0, 2040.00000, 0.0333333, 3.66885E-009, 3.74634E-009, -3.66886E-009
0, 2100.00000, 0.0333333, 3.66886E-009, 3.74634E-009, -3.66886E-009
0, 2160.00000, 0.0333334, -3.72127E-008, -3.18622E-009, 1.44328E-008
0, 2220.00000, 0.0333333, -1.44721E-008, -3.18453E-009, 1.44273E-008
0, 2280.00000, 0.0333333, -1.4426E-008, -3.1845E-009, 1.44273E-008
0, 2340.00000, 0.0333333, -1.44273E-008, -3.1845E-009, 1.44273E-008
0, 2400.00000, 0.0333333, -1.44273E-008, -3.1845E-009, 1.44273E-008
0, 2460.00000, 0.0333333, -9.06336E-008, -7.7199E-009, -3.33213E-010
0, 2520.00000, 0.0333333, -2.28093E-010, -7.72341E-009, -3.41829E-010
0, 2580.00000, 0.0333333, 3.39518E-010, -7.72341E-009, -3.41909E-010
0, 2640.00000, 0.0333333, 3.41913E-010, -7.72341E-009, -3.4191E-010
0, 2700.00000, 0.0333333, 3.4191E-010, -7.72341E-009, -3.4191E-010
0, 2760.00000, 0.0333332, -5.56275E-008, -2.37854E-009, 1.3163E-008
0, 2820.00000, 0.0333333, -1.36156E-008, -2.38414E-009, 1.31625E-008
0, 2880.00000, 0.0333333, -1.31664E-008, -2.38418E-009, 1.31625E-008
0, 2940.00000, 0.0333333, -1.31626E-008, -2.38418E-009, 1.31625E-008
0, 3000.00000, 0.0333333, -1.31625E-008, -2.38418E-009, 1.31625E-008
0, 3060.00000, 0.0333335, 1.45926E-007, -5.14839E-009, -2.44947E-008
0, 3120.00000, 0.0333333, 2.56923E-008, -5.13562E-009, -2.44904E-008
0, 3180.00000, 0.0333333, 2.45001E-008, -5.13554E-009, -2.44904E-008
0, 3240.00000, 0.0333333, 2.44904E-008, -5.13554E-009, -2.44904E-008
0, 3300.00000, 0.0333333, 2.44904E-008, -5.13554E-009, -2.44904E-008
0, 3360.00000, 0.0333333, 7.95869E-008, -2.63271E-008, 2.34607E-008
0, 3420.00000, 0.0333334, -2.27477E-008, -2.6323E-008, 2.34706E-008
0, 3480.00000, 0.0333334, -2.34668E-008, -2.6323E-008, 2.34707E-008
0, 3540.00000, 0.0333334, -2.34707E-008, -2.6323E-008, 2.34707E-008
1, 0.00000, 0.0333334, -2.34707E-008, -2.6323E-008, 2.34707E-008
1, 60.00000, 0.0190425, 3.87717E-008, 4.29413E-010, -5.74033E-009
1, 120.00000, 0.0190423, 5.87019E-009, 4.29678E-010, -5.74108E-009
1, 180.00000, 0.0190423, 5.74272E-009, 4.29689E-010, -5.74109E-009
1, 240.00000, 0.0190423, 5.74111E-009, 4.29689E-010, -5.74109E-009
1, 300.00000, 0.0190423, 5.74109E-009, 4.29689E-010, -5.74109E-009
1, 360.00000, 0.0190422, 1.38968E-008, 8.19786E-010, 4.30027E-009
1, 420.00000, 0.0190423, -4.69777E-009, 8.15568E-010, 4.30599E-009
1, 480.00000, 0.0190423, -4.31737E-009, 8.15485E-010, 4.30602E-009
1, 540.00000, 0.0190423, -4.3062E-009, 8.15484E-010, 4.30602E-009
1, 600.00000, 0.0190423, -4.30602E-009, 8.15484E-010, 4.30602E-009
1, 660.00000, 0.0190423, -1.8236E-008, 6.58641E-010, 3.8504E-009
1, 720.00000, 0.0190423, -3.71319E-009, 6.60392E-010, 3.84745E-009
1, 780.00000, 0.0190423, -3.84254E-009, 6.6043E-010, 3.84744E-009
1, 840.00000, 0.0190423, -3.84736E-009, 6.6043E-010, 3.84744E-009
1, 900.00000, 0.0190423, -3.84744E-009, 6.6043E-010, 3.84744E-009
1, 960.00000, 0.0190422, -4.74059E-008, -1.57283E-009, 7.09562E-009
1, 1020.00000, 0.0190423, -8.00654E-009, -1.57922E-009, 7.09713E-009
1, 1080.00000, 0.0190423, -7.11039E-009, -1.5793E-009, 7.0971E-009
1, 1140.00000, 0.0190423, -7.09724E-009, -1.5793E-009, 7.0971E-009
1, 1200.00000, 0.0190423, -7.0971E-009, -1.5793E-009, 7.0971E-009
1, 1260.00000, 0.0190424, -8.59378E-009, -6.58359E-009, 1.35553E-008
1, 1320.00000, 0.0190423, -1.2912E-008, -6.57788E-009, 1.35504E-008
1, 1380.00000, 0.0190423, -1.35372E-008, -6.57778E-009, 1.35504E-008
1, 1440.00000, 0.0190423, -1.35502E-008, -6.57778E-009, 1.35504E-008
1, 1500.00000, 0.0190423, -1.35504E-008, -6.57778E-009, 1.35504E-008
1, 1560.00000, 0.0190422, -4.18359E-008, -4.48548E-009, -4.04969E-010
1, 1620.00000, 0.0190423, -2.60735E-010, -4.48971E-009, -4.05939E-010
1, 1680.00000, 0.0190423, 3.98609E-010, -4.48975E-009, -4.05979E-010
1, 1740.00000, 0.0190423, 4.05932E-010, -4.48975E-009, -4.05979E-010
1, 1800.00000, 0.0190423, 4.0598E-010, -4.48975E-009, -4.05979E-010
1, 1860.00000, 0.0190422, 1.96164E-008, 2.27812E-009, -9.77033E-009
1, 1920.00000, 0.0190423, 9.50757E-009, 2.27553E-009, -9.76686E-009
1, 1980.00000, 0.0190423, 9.75959E-009, 2.27547E-009, -9.76684E-009
1, 2040.00000, 0.0190423, 9.76673E-009, 2.27547E-009, -9.76684E-009
1, 2100.00000, 0.0190423, 9.76684E-009, 2.27547E-009, -9.76684E-009
1, 2160.00000, 0.0190424, 6.07854E-010, 5.63953E-009, -2.29605E-009
1, 2220.00000, 0.0190423, 2.63454E-009, 5.64256E-009, -2.29893E-009
1, 2280.00000, 0.0190423, 2.30652E-009, 5.64261E-009, -2.29894E-009
1, 2340.00000, 0.0190423, 2.29905E-009, 5.64261E-009, -2.29894E-009
1, 2400.00000, 0.0190423, 2.29894E-009, 5.64261E-009, -2.29894E-009
1, 2460.00000, 0.0190427, -1.45215E-007, 7.78651E-010, -6.79585E-009
1, 2520.00000, 0.0190423, 6.58102E-009, 7.86032E-010, -6.82302E-009
1, 2580.00000, 0.0190423, 6.84899E-009, 7.86271E-010, -6.82326E-009
1, 2640.00000, 0.0190423, 6.82385E-009, 7.86275E-010, -6.82326E-009
1, 2700.00000, 0.0190423, 6.82327E-009, 7.86275E-010, -6.82326E-009
1, 2760.00000, 0.0190423, 1.53507E-008, 7.09578E-010, 3.91106E-009
1, 2820.00000, 0.0190423, -3.76216E-009, 7.10042E-010, 3.91319E-009
1, 2880.00000, 0.0190423, -3.9137E-009, 7.10031E-010, 3.91322E-009
1, 2940.00000, 0.0190423, -3.91326E-009, 7.10031E-010, 3.91322E-009
1, 3000.00000, 0.0190423, -3.91322E-009, 7.10031E-010, 3.91322E-009
1, 3060.00000, 0.0190422, -9.67967E-009, 3.64352E-009, 9.24765E-010
1, 3120.00000, 0.0190423, -1.29175E-009, 3.64071E-009, 9.26122E-010
1, 3180.00000, 0.0190423, -9.324E-010, 3.64066E-009, 9.26116E-010
1, 3240.00000, 0.0190423, -9.26189E-010, 3.64066E-009, 9.26116E-010
1, 3300.00000, 0.0190423, -9.26116E-010, 3.64066E-009, 9.26116E-010
1, 3360.00000, 0.0190424, 7.90398E-008, -1.33879E-009, 7.48922E-009
1, 3420.00000, 0.0190423, -6.12104E-009, -1.33024E-009, 7.49129E-009
1, 3480.00000, 0.0190423, -7.47625E-009, -1.33016E-009, 7.49137E-009
1, 3540.00000, 0.0190423, -7.49128E-009, -1.33016E-009, 7.49138E-009
2, 0.00000, 0.0190423, -7.49138E-009, -1.33016E-009, 7.49138E-009
2, 60.00000, 0.0174721, -1.66677E-008, 1.6393E-009, -2.76321E-009
2, 120.00000, 0.0174721, 2.41713E-009, 1.63699E-009, -2.76409E-009
2, 180.00000, 0.0174721, 2.7606E-009, 1.63697E-009, -2.76411E-009
2, 240.00000, 0.0174721, 2.76409E-009, 1.63697E-009, -2.76411E-009
2, 300.00000, 0.0174721, 2.76411E-009, 1.63697E-009, -2.76411E-009
2, 360.00000, 0.017472, -3.66639E-008, -2.86784E-009, 2.96848E-009
2, 420.00000, 0.0174721, -3.39829E-009, -2.87024E-009, 2.96673E-009
2, 480.00000, 0.0174721, -2.96986E-009, -2.87025E-009, 2.96669E-009
2, 540.00000, 0.0174721, -2.96669E-009, -2.87025E-009, 2.96669E-009
2, 600.00000, 0.0174721, -2.96669E-009, -2.87025E-009, 2.96669E-009
2, 660.00000, 0.0174723, -2.20032E-007, -2.97523E-009, 3.38454E-009
2, 720.00000, 0.0174721, -4.63951E-009, -2.97628E-009, 3.3612E-009
2, 780.00000, 0.0174721, -3.34926E-009, -2.97613E-009, 3.36093E-009
2, 840.00000, 0.0174721, -3.36048E-009, -2.97612E-009, 3.36092E-009
2, 900.00000, 0.0174721, -3.36092E-009, -2.97612E-009, 3.36092E-009
