hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.229568, 2.90343E-007, 3.99199E-008, -4.06634E-008
0, 120.00000, -0.229568, 4.0698E-008, 3.9925E-008, -4.06618E-008
0, 180.00000, -0.229568, 4.06617E-008, 3.9925E-008, -4.06618E-008
0, 240.00000, -0.229568, 4.06618E-008, 3.9925E-008, -4.06618E-008
0, 300.00000, -0.229568, 4.06618E-008, 3.9925E-008, -4.06618E-008
0, 360.00000, -0.229568, 9.01236E-008, -1.01305E-007, -5.83557E-008
0, 420.00000, -0.229568, 5.81062E-008, -1.01304E-007, -5.83579E-008
0, 480.00000, -0.229568, 5.8357E-008, -1.01304E-007, -5.83579E-008
0, 540.00000, -0.229568, 5.83579E-008, -1.01304E-007, -5.83579E-008
0, 600.00000, -0.229568, 5.83579E-008, -1.01304E-007, -5.83579E-008
0, 660.00000, -0.229568, -1.8152E-007, -6.76595E-009, 1.78871E-007
0, 720.00000, -0.229568, -1.78435E-007, -6.76733E-009, 1.78873E-007
0, 780.00000, -0.229568, -1.78871E-007, -6.76737E-009, 1.78873E-007
0, 840.00000, -0.229568, -1.78873E-007, -6.76737E-009, 1.78873E-007
0, 900.00000, -0.229568, -1.78873E-007, -6.76737E-009, 1.78873E-007
0, 960.00000, -0.229567, -1.16263E-006, 3.10376E-009, 7.26581E-009
0, 1020.00000, -0.229568, -8.25142E-009, 3.14343E-009, 7.31973E-009
0, 1080.00000, -0.229568, -7.314E-009, 3.14336E-009, 7.31981E-009
0, 1140.00000, -0.229568, -7.31977E-009, 3.14336E-009, 7.31981E-009
0, 1200.00000, -0.229568, -7.31981E-009, 3.14336E-009, 7.31981E-009
0, 1260.00000, -0.229568, -4.23357E-008, -1.16402E-009, 3.29394E-009
0, 1320.00000, -0.229568, -3.94619E-009, -1.16165E-009, 3.28746E-009
0, 1380.00000, -0.229568, -3.29246E-009, -1.1616E-009, 3.28743E-009
0, 1440.00000, -0.229568, -3.28746E-009, -1.1616E-009, 3.28743E-009
0, 1500.00000, -0.229568, -3.28743E-009, -1.1616E-009, 3.28743E-009
0, 1560.00000, -0.229568, -1.63105E-007, -5.21527E-009, 9.17546E-008
0, 1620.00000, -0.229568, -9.1973E-008, -5.213E-009, 9.17559E-008
0, 1680.00000, -0.229568, -9.17588E-008, -5.21299E-009, 9.17559E-008
0, 1740.00000, -0.229568, -9.17559E-008, -5.21299E-009, 9.17559E-008
0, 1800.00000, -0.229568, -9.17559E-008, -5.21299E-009, 9.17559E-008
0, 1860.00000, -0.229568, 3.25627E-008, -2.60238E-008, 4.34817E-008
0, 1920.00000, -0.229568, -4.31064E-008, -2.60241E-008, 4.3484E-008
0, 1980.00000, -0.229568, -4.34804E-008, -2.60241E-008, 4.34841E-008
0, 2040.00000, -0.229568, -4.3484E-008, -2.60241E-008, 4.34841E-008
0, 2100.00000, -0.229568, -4.34841E-008, -2.60241E-008, 4.34841E-008
0, 2160.00000, -0.229568, 9.3537E-008, 8.53246E-008, -3.24094E-008
0, 2220.00000, -0.229568, 3.27032E-008, 8.532E-008, -3.24136E-008
0, 2280.00000, -0.229568, 3.24162E-008, 8.53199E-008, -3.24136E-008
0, 2340.00000, -0.229568, 3.24136E-008, 8.53199E-008, -3.24136E-008
0, 2400.00000, -0.229568, 3.24136E-008, 8.53199E-008, -3.24136E-008
0, 2460.00000, -0.229568, 1.44575E-007, 1.03998E-007, -1.09833E-007
0, 2520.00000, -0.229568, 1.10456E-007, 1.03997E-007, -1.09823E-007
0, 2580.00000, -0.229568, 1.09829E-007, 1.03997E-007, -1.09823E-007
0, 2640.00000, -0.229568, 1.09823E-007, 1.03997E-007, -1.09823E-007
0, 2700.00000, -0.229568, 1.09823E-007, 1.03997E-007, -1.09823E-007
0, 2760.00000, -0.229568, -8.58083E-008, 3.11666E-008, 4.74134E-008
