hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333333, -3.43843E-008, 5.98247E-008, 7.5489E-009
0, 120.00000, 0.0333333, -7.55082E-009, 5.98262E-008, 7.54919E-009
0, 180.00000, 0.0333333, -7.54917E-009, 5.98262E-008, 7.54919E-009
0, 240.00000, 0.0333333, -7.54919E-009, 5.98262E-008, 7.54919E-009
0, 300.00000, 0.0333333, -7.54919E-009, 5.98262E-008, 7.54919E-009
0, 360.00000, 0.0333333, -2.89335E-009, 3.93204E-009, -2.01927E-009
0, 420.00000, 0.0333333, 2.05903E-009, 3.9321E-009, -2.01969E-009
0, 480.00000, 0.0333333, 2.01985E-009, 3.93211E-009, -2.01969E-009
0, 540.00000, 0.0333333, 2.01969E-009, 3.93211E-009, -2.01969E-009
0, 600.00000, 0.0333333, 2.01969E-009, 3.93211E-009, -2.01969E-009
0, 660.00000, 0.0333333, -1.69918E-009, 2.27652E-008, 1.01373E-009
0, 720.00000, 0.0333333, -1.083E-009, 2.2765E-008, 1.01413E-009
0, 780.00000, 0.0333333, -1.01456E-009, 2.2765E-008, 1.01413E-009
0, 840.00000, 0.0333333, -1.01414E-009, 2.2765E-008, 1.01413E-009
0, 900.00000, 0.0333333, -1.01413E-009, 2.2765E-008, 1.01413E-009
0, 960.00000, 0.033333, 1.97089E-007, 9.78474E-009, -3.4656E-008
0, 1020.00000, 0.0333333, 3.47389E-008, 9.78701E-009, -3.46424E-008
0, 1080.00000, 0.0333333, 3.46415E-008, 9.78699E-009, -3.46423E-008
0, 1140.00000, 0.0333333, 3.46423E-008, 9.78699E-009, -3.46423E-008
0, 1200.00000, 0.0333333, 3.46423E-008, 9.78699E-009, -3.46423E-008
0, 1260.00000, 0.0333333, 2.37309E-008, 1.64005E-008, -1.6918E-008
0, 1320.00000, 0.0333333, 1.70216E-008, 1.64006E-008, -1.69192E-008
0, 1380.00000, 0.0333333, 1.692E-008, 1.64007E-008, -1.69192E-008
0, 1440.00000, 0.0333333, 1.69192E-008, 1.64007E-008, -1.69192E-008
0, 1500.00000, 0.0333333, 1.69192E-008, 1.64007E-008, -1.69192E-008
0, 1560.00000, 0.0333333, 4.29279E-008, 2.85997E-008, -3.15043E-008
0, 1620.00000, 0.0333333, 3.15388E-008, 2.86002E-008, -3.15041E-008
0, 1680.00000, 0.0333333, 3.15045E-008, 2.86002E-008, -3.15041E-008
0, 1740.00000, 0.0333333, 3.15041E-008, 2.86002E-008, -3.15041E-008
0, 1800.00000, 0.0333333, 3.15041E-008, 2.86002E-008, -3.15041E-008
0, 1860.00000, 0.0333333, 5.01182E-009, 1.6545E-008, -1.69164E-008
0, 1920.00000, 0.0333333, 1.68579E-008, 1.65451E-008, -1.69159E-008
0, 1980.00000, 0.0333333, 1.69154E-008, 1.65451E-008, -1.69159E-008
0, 2040.00000, 0.0333333, 1.69159E-008, 1.65451E-008, -1.69159E-008
0, 2100.00000, 0.0333333, 1.69159E-008, 1.65451E-008, -1.69159E-008
0, 2160.00000, 0.0333334, 1.49524E-008, -3.98688E-008, -2.64082E-008
0, 2220.00000, 0.0333334, 2.63611E-008, -3.98699E-008, -2.6409E-008
0, 2280.00000, 0.0333334, 2.64086E-008, -3.98699E-008, -2.6409E-008
0, 2340.00000, 0.0333334, 2.6409E-008, -3.98699E-008, -2.6409E-008
0, 2400.00000, 0.0333334, 2.6409E-008, -3.98699E-008, -2.6409E-008
0, 2460.00000, 0.0333333, -2.26198E-008, 2.89909E-008, 1.91541E-008
0, 2520.00000, 0.0333333, -1.92521E-008, 2.89912E-008, 1.91561E-008
0, 2580.00000, 0.0333333, -1.9157E-008, 2.89912E-008, 1.91561E-008
0, 2640.00000, 0.0333333, -1.91561E-008, 2.89912E-008, 1.91561E-008
0, 2700.00000, 0.0333333, -1.91561E-008, 2.89912E-008, 1.91561E-008
0, 2760.00000, 0.0333333, 2.51664E-008, -2.69748E-009, -1.97434E-008
0, 2820.00000, 0.0333333, 1.97461E-008, -2.697E-009, -1.9743E-008
0, 2880.00000, 0.0333333, 1.97428E-008, -2.69699E-009, -1.9743E-008
0, 2940.00000, 0.0333333, 1.9743E-008, -2.69699E-009, -1.9743E-008
0, 3000.00000, 0.0333333, 1.9743E-008, -2.69699E-009, -1.9743E-008
0, 3060.00000, 0.0333333, -1.91267E-008, -8.04458E-009, 1.27123E-008
0, 3120.00000, 0.0333333, -1.269E-008, -8.04563E-009, 1.27114E-008
0, 3180.00000, 0.0333333, -1.27106E-008, -8.04563E-009, 1.27114E-008
0, 3240.00000, 0.0333333, -1.27113E-008, -8.04563E-009, 1.27114E-008
0, 3300.00000, 0.0333333, -1.27114E-008, -8.04563E-009, 1.27114E-008
0, 3360.00000, 0.0333334, -1.03828E-008, -5.75753E-008, 2.11189E-008
0, 3420.00000, 0.0333334, -2.10175E-008, -5.75751E-008, 2.11177E-008
0, 3480.00000, 0.0333334, -2.11167E-008, -5.75751E-008, 2.11177E-008
0, 3540.00000, 0.0333334, -2.11177E-008, -5.75751E-008, 2.11177E-008
1, 0.00000, 0.0333334, -2.11177E-008, -5.75751E-008, 2.11177E-008
1, 60.00000, 0.0299999, 4.20196E-008, -8.10002E-009, 1.17938E-008
1, 120.00000, 0.0299998, -1.16787E-008, -8.09987E-009, 1.17944E-008
1, 180.00000, 0.0299998, -1.17942E-008, -8.09987E-009, 1.17944E-008
1, 240.00000, 0.0299998, -1.17944E-008, -8.09987E-009, 1.17944E-008
1, 300.00000, 0.0299998, -1.17944E-008, -8.09987E-009, 1.17944E-008
1, 360.00000, 0.0299999, -2.45824E-008, -3.01888E-008, 3.82775E-008
1, 420.00000, 0.0299999, -3.80974E-008, -3.01877E-008, 3.82768E-008
1, 480.00000, 0.0299999, -3.82758E-008, -3.01877E-008, 3.82769E-008
1, 540.00000, 0.0299999, -3.82769E-008, -3.01877E-008, 3.82769E-008
1, 600.00000, 0.0299999, -3.82769E-008, -3.01877E-008, 3.82769E-008
1, 660.00000, 0.0299998, -8.7413E-010, 3.13032E-009, -1.58427E-009
1, 720.00000, 0.0299998, 1.48292E-009, 3.12966E-009, -1.58357E-009
1, 780.00000, 0.0299998, 1.58292E-009, 3.12966E-009, -1.58357E-009
1, 840.00000, 0.0299998, 1.58357E-009, 3.12966E-009, -1.58357E-009
1, 900.00000, 0.0299998, 1.58357E-009, 3.12966E-009, -1.58357E-009
