hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.334031, 8.67718E-006, 1.9389E-005, -6.45971E-006
0, 120.00000, -0.334032, 6.46249E-006, 1.93864E-005, -6.45831E-006
0, 180.00000, -0.334032, 6.45832E-006, 1.93864E-005, -6.45832E-006
0, 240.00000, -0.334032, 6.45832E-006, 1.93864E-005, -6.45832E-006
0, 300.00000, -0.334032, 6.45832E-006, 1.93864E-005, -6.45832E-006
0, 360.00000, -0.334027, -1.79493E-005, 1.32722E-005, 1.79837E-005
0, 420.00000, -0.334026, -1.79852E-005, 1.32741E-005, 1.7984E-005
0, 480.00000, -0.334026, -1.7984E-005, 1.32741E-005, 1.7984E-005
0, 540.00000, -0.334026, -1.7984E-005, 1.32741E-005, 1.7984E-005
0, 600.00000, -0.334026, -1.7984E-005, 1.32741E-005, 1.7984E-005
0, 660.00000, -0.334013, -9.87429E-007, 1.16529E-006, 8.49564E-007
0, 720.00000, -0.334014, -8.47306E-007, 1.1628E-006, 8.49369E-007
0, 780.00000, -0.334014, -8.49359E-007, 1.1628E-006, 8.49363E-007
0, 840.00000, -0.334014, -8.49363E-007, 1.1628E-006, 8.49363E-007
0, 900.00000, -0.334014, -8.49363E-007, 1.1628E-006, 8.49363E-007
0, 960.00000, -0.334016, -3.2479E-005, 1.90513E-005, 7.10376E-006
0, 1020.00000, -0.334032, -7.11639E-006, 1.89963E-005, 7.14968E-006
0, 1080.00000, -0.334032, -7.14935E-006, 1.89962E-005, 7.14955E-006
0, 1140.00000, -0.334032, -7.14955E-006, 1.89962E-005, 7.14955E-006
0, 1200.00000, -0.334032, -7.14955E-006, 1.89962E-005, 7.14955E-006
0, 1260.00000, -0.334004, 7.74591E-006, -8.25892E-006, -8.48574E-006
0, 1320.00000, -0.334005, 8.48794E-006, -8.263E-006, -8.48452E-006
0, 1380.00000, -0.334005, 8.48453E-006, -8.263E-006, -8.48453E-006
0, 1440.00000, -0.334005, 8.48453E-006, -8.263E-006, -8.48453E-006
0, 1500.00000, -0.334005, 8.48453E-006, -8.263E-006, -8.48453E-006
0, 1560.00000, -0.334027, -1.71258E-005, 1.42283E-005, 1.76523E-005
0, 1620.00000, -0.334027, -1.76509E-005, 1.4228E-005, 1.76507E-005
0, 1680.00000, -0.334027, -1.76507E-005, 1.4228E-005, 1.76507E-005
0, 1740.00000, -0.334027, -1.76507E-005, 1.4228E-005, 1.76507E-005
0, 1800.00000, -0.334027, -1.76507E-005, 1.4228E-005, 1.76507E-005
0, 1860.00000, -0.334033, -2.02738E-006, 2.01965E-005, 2.4651E-006
0, 1920.00000, -0.334033, -2.46477E-006, 2.01971E-005, 2.4647E-006
0, 1980.00000, -0.334033, -2.4647E-006, 2.01971E-005, 2.4647E-006
0, 2040.00000, -0.334033, -2.4647E-006, 2.01971E-005, 2.4647E-006
0, 2100.00000, -0.334033, -2.4647E-006, 2.01971E-005, 2.4647E-006
0, 2160.00000, -0.333997, 2.8056E-005, -1.52612E-005, -2.85206E-005
0, 2220.00000, -0.333998, 2.85208E-005, -1.52623E-005, -2.85199E-005
0, 2280.00000, -0.333998, 2.85199E-005, -1.52623E-005, -2.85199E-005
0, 2340.00000, -0.333998, 2.85199E-005, -1.52623E-005, -2.85199E-005
0, 2400.00000, -0.333998, 2.85199E-005, -1.52623E-005, -2.85199E-005
0, 2460.00000, -0.333996, -2.64263E-005, -1.76772E-005, 2.6267E-005
0, 2520.00000, -0.333995, -2.62701E-005, -1.76744E-005, 2.62681E-005
0, 2580.00000, -0.333995, -2.62681E-005, -1.76744E-005, 2.62681E-005
0, 2640.00000, -0.333995, -2.62681E-005, -1.76744E-005, 2.62681E-005
