hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.229568, 3.35761E-007, -5.52361E-008, -1.4309E-008
0, 120.00000, -0.229568, 1.4355E-008, -5.52373E-008, -1.43142E-008
0, 180.00000, -0.229568, 1.43145E-008, -5.52373E-008, -1.43142E-008
0, 240.00000, -0.229568, 1.43142E-008, -5.52373E-008, -1.43142E-008
0, 300.00000, -0.229568, 1.43142E-008, -5.52373E-008, -1.43142E-008
0, 360.00000, -0.229568, -1.02484E-007, 1.28392E-010, 1.17017E-007
0, 420.00000, -0.229568, -1.17139E-007, 1.25864E-010, 1.17017E-007
0, 480.00000, -0.229568, -1.1702E-007, 1.25864E-010, 1.17017E-007
0, 540.00000, -0.229568, -1.17017E-007, 1.25864E-010, 1.17017E-007
0, 600.00000, -0.229568, -1.17017E-007, 1.25864E-010, 1.17017E-007
0, 660.00000, -0.229569, 9.24489E-008, 1.58695E-007, -8.37174E-008
0, 720.00000, -0.229568, 8.37085E-008, 1.58697E-007, -8.37172E-008
0, 780.00000, -0.229568, 8.37191E-008, 1.58698E-007, -8.37172E-008
0, 840.00000, -0.229568, 8.37172E-008, 1.58698E-007, -8.37172E-008
0, 900.00000, -0.229568, 8.37172E-008, 1.58698E-007, -8.37172E-008
0, 960.00000, -0.22957, 2.0106E-006, 4.74899E-009, -6.32355E-009
0, 1020.00000, -0.229568, 6.09754E-009, 4.77595E-009, -6.38476E-009
0, 1080.00000, -0.229568, 6.38068E-009, 4.77605E-009, -6.38473E-009
0, 1140.00000, -0.229568, 6.38473E-009, 4.77605E-009, -6.38473E-009
0, 1200.00000, -0.229568, 6.38473E-009, 4.77605E-009, -6.38473E-009
0, 1260.00000, -0.229568, 5.49611E-008, 3.43491E-009, -6.39515E-010
0, 1320.00000, -0.229568, 9.4696E-010, 3.42812E-009, -6.38332E-010
0, 1380.00000, -0.229568, 6.38965E-010, 3.42807E-009, -6.38358E-010
0, 1440.00000, -0.229568, 6.38344E-010, 3.42807E-009, -6.38358E-010
0, 1500.00000, -0.229568, 6.38358E-010, 3.42807E-009, -6.38358E-010
0, 1560.00000, -0.229568, 7.13243E-008, 8.21452E-008, -4.13036E-008
0, 1620.00000, -0.229568, 4.16866E-008, 8.21453E-008, -4.13062E-008
0, 1680.00000, -0.229568, 4.13091E-008, 8.21452E-008, -4.13062E-008
0, 1740.00000, -0.229568, 4.13062E-008, 8.21452E-008, -4.13062E-008
0, 1800.00000, -0.229568, 4.13062E-008, 8.21452E-008, -4.13062E-008
0, 1860.00000, -0.229568, -9.23894E-009, 5.07008E-008, 8.2525E-010
0, 1920.00000, -0.229568, -1.1662E-009, 5.07029E-008, 8.24256E-010
0, 1980.00000, -0.229568, -8.27022E-010, 5.0703E-008, 8.24251E-010
0, 2040.00000, -0.229568, -8.24265E-010, 5.0703E-008, 8.24251E-010
0, 2100.00000, -0.229568, -8.24251E-010, 5.0703E-008, 8.24251E-010
0, 2160.00000, -0.229568, 2.96274E-008, -7.09073E-008, -5.77098E-008
0, 2220.00000, -0.229568, 5.75472E-008, -7.09086E-008, -5.77037E-008
0, 2280.00000, -0.229568, 5.7704E-008, -7.09085E-008, -5.77037E-008
0, 2340.00000, -0.229568, 5.77037E-008, -7.09085E-008, -5.77037E-008
0, 2400.00000, -0.229568, 5.77037E-008, -7.09085E-008, -5.77037E-008
0, 2460.00000, -0.229568, -4.33782E-008, -1.472E-007, -3.51698E-008
0, 2520.00000, -0.229568, 3.47292E-008, -1.4719E-007, -3.5174E-008
0, 2580.00000, -0.229568, 3.51714E-008, -1.4719E-007, -3.5174E-008
0, 2640.00000, -0.229568, 3.5174E-008, -1.4719E-007, -3.5174E-008
0, 2700.00000, -0.229568, 3.5174E-008, -1.4719E-007, -3.5174E-008
0, 2760.00000, -0.229568, 2.28292E-008, 2.54919E-008, -5.07377E-008
0, 2820.00000, -0.229568, 5.03979E-008, 2.54929E-008, -5.07409E-008
0, 2880.00000, -0.229568, 5.07378E-008, 2.54929E-008, -5.07409E-008
0, 2940.00000, -0.229568, 5.07409E-008, 2.54929E-008, -5.07409E-008
0, 3000.00000, -0.229568, 5.07409E-008, 2.54929E-008, -5.07409E-008
