hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333332, -7.8573E-008, 1.26607E-008, -3.34131E-008
0, 120.00000, 0.0333333, 3.32312E-008, 1.26618E-008, -3.34115E-008
0, 180.00000, 0.0333333, 3.34112E-008, 1.26618E-008, -3.34115E-008
0, 240.00000, 0.0333333, 3.34115E-008, 1.26618E-008, -3.34115E-008
0, 300.00000, 0.0333333, 3.34115E-008, 1.26618E-008, -3.34115E-008
0, 360.00000, 0.0333334, 4.06838E-008, 7.4139E-009, -5.18155E-008
0, 420.00000, 0.0333333, 5.19076E-008, 7.41959E-009, -5.18202E-008
0, 480.00000, 0.0333333, 5.18206E-008, 7.41961E-009, -5.18202E-008
0, 540.00000, 0.0333333, 5.18202E-008, 7.41961E-009, -5.18202E-008
0, 600.00000, 0.0333333, 5.18202E-008, 7.41961E-009, -5.18202E-008
0, 660.00000, 0.0333333, 4.88554E-008, -4.24191E-008, -4.88105E-008
0, 720.00000, 0.0333334, 4.8648E-008, -4.24252E-008, -4.88072E-008
0, 780.00000, 0.0333334, 4.88066E-008, -4.24252E-008, -4.88072E-008
0, 840.00000, 0.0333334, 4.88072E-008, -4.24252E-008, -4.88072E-008
0, 900.00000, 0.0333334, 4.88072E-008, -4.24252E-008, -4.88072E-008
0, 960.00000, 0.0333321, 7.3397E-007, -2.94403E-008, -6.21186E-008
0, 1020.00000, 0.0333334, 5.93116E-008, -2.95402E-008, -6.20823E-008
0, 1080.00000, 0.0333334, 6.20706E-008, -2.95405E-008, -6.20825E-008
0, 1140.00000, 0.0333334, 6.20825E-008, -2.95405E-008, -6.20825E-008
0, 1200.00000, 0.0333334, 6.20825E-008, -2.95405E-008, -6.20825E-008
0, 1260.00000, 0.0333334, 1.55341E-007, -1.60851E-008, -7.53635E-008
0, 1320.00000, 0.0333333, 7.53166E-008, -1.60834E-008, -7.53573E-008
0, 1380.00000, 0.0333333, 7.53578E-008, -1.60834E-008, -7.53573E-008
0, 1440.00000, 0.0333333, 7.53573E-008, -1.60834E-008, -7.53573E-008
0, 1500.00000, 0.0333333, 7.53573E-008, -1.60834E-008, -7.53573E-008
0, 1560.00000, 0.0333332, -2.7425E-008, 3.96786E-008, 9.02606E-009
0, 1620.00000, 0.0333333, -9.01901E-009, 3.96729E-008, 9.02799E-009
0, 1680.00000, 0.0333333, -9.02755E-009, 3.96729E-008, 9.02798E-009
0, 1740.00000, 0.0333333, -9.02798E-009, 3.96729E-008, 9.02798E-009
0, 1800.00000, 0.0333333, -9.02798E-009, 3.96729E-008, 9.02798E-009
0, 1860.00000, 0.0333333, -1.87933E-008, -1.52397E-008, -6.08077E-009
0, 1920.00000, 0.0333333, 6.07057E-009, -1.52391E-008, -6.08089E-009
0, 1980.00000, 0.0333333, 6.0806E-009, -1.52391E-008, -6.08088E-009
0, 2040.00000, 0.0333333, 6.08087E-009, -1.52391E-008, -6.08088E-009
0, 2100.00000, 0.0333333, 6.08087E-009, -1.52391E-008, -6.08088E-009
0, 2160.00000, 0.0333333, 1.10147E-008, 3.32756E-009, -8.22249E-010
0, 2220.00000, 0.0333333, 7.28553E-010, 3.32549E-009, -8.22027E-010
0, 2280.00000, 0.0333333, 8.21419E-010, 3.32548E-009, -8.22028E-010
0, 2340.00000, 0.0333333, 8.22025E-010, 3.32548E-009, -8.22028E-010
0, 2400.00000, 0.0333333, 8.22028E-010, 3.32548E-009, -8.22028E-010
0, 2460.00000, 0.0333334, -2.41464E-009, -1.39915E-009, -1.98108E-008
0, 2520.00000, 0.0333333, 1.98478E-008, -1.39476E-009, -1.98151E-008
0, 2580.00000, 0.0333333, 1.98143E-008, -1.39476E-009, -1.98151E-008
0, 2640.00000, 0.0333333, 1.98151E-008, -1.39476E-009, -1.98151E-008
0, 2700.00000, 0.0333333, 1.98151E-008, -1.39476E-009, -1.98151E-008
0, 2760.00000, 0.0333333, 8.15782E-008, -1.33674E-009, -1.97875E-008
0, 2820.00000, 0.0333333, 1.97719E-008, -1.33483E-009, -1.97825E-008
0, 2880.00000, 0.0333333, 1.97823E-008, -1.33483E-009, -1.97825E-008
0, 2940.00000, 0.0333333, 1.97825E-008, -1.33483E-009, -1.97825E-008
0, 3000.00000, 0.0333333, 1.97825E-008, -1.33483E-009, -1.97825E-008
0, 3060.00000, 0.0333332, -3.41679E-008, 8.47443E-009, 1.7614E-008
0, 3120.00000, 0.0333333, -1.76522E-008, 8.46766E-009, 1.76188E-008
0, 3180.00000, 0.0333333, -1.76182E-008, 8.46764E-009, 1.76188E-008
0, 3240.00000, 0.0333333, -1.76188E-008, 8.46764E-009, 1.76188E-008
0, 3300.00000, 0.0333333, -1.76188E-008, 8.46764E-009, 1.76188E-008
0, 3360.00000, 0.0333334, 2.20019E-008, 2.56675E-008, -4.6795E-008
0, 3420.00000, 0.0333333, 4.68515E-008, 2.56724E-008, -4.68047E-008
0, 3480.00000, 0.0333333, 4.68054E-008, 2.56724E-008, -4.68048E-008
0, 3540.00000, 0.0333333, 4.68048E-008, 2.56724E-008, -4.68048E-008
1, 0.00000, 0.0333333, 4.68048E-008, 2.56724E-008, -4.68048E-008
1, 60.00000, 0.0184265, 7.84462E-008, -1.89038E-008, -5.82814E-009
1, 120.00000, 0.0184265, 5.90732E-009, -1.89011E-008, -5.82528E-009
1, 180.00000, 0.0184265, 5.82496E-009, -1.89011E-008, -5.82528E-009
1, 240.00000, 0.0184265, 5.82528E-009, -1.89011E-008, -5.82528E-009
1, 300.00000, 0.0184265, 5.82528E-009, -1.89011E-008, -5.82528E-009
1, 360.00000, 0.0184265, 8.60956E-008, 1.8973E-008, -5.13852E-009
1, 420.00000, 0.0184265, 5.25744E-009, 1.89776E-008, -5.13471E-009
1, 480.00000, 0.0184265, 5.13497E-009, 1.89776E-008, -5.1347E-009
1, 540.00000, 0.0184265, 5.1347E-009, 1.89776E-008, -5.1347E-009
