hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.335583, 2.64899E-006, 1.61215E-007, 2.67888E-008
0, 120.00000, -0.335584, -2.18669E-008, 1.6118E-007, 2.68473E-008
0, 180.00000, -0.335584, -2.68385E-008, 1.6118E-007, 2.68472E-008
0, 240.00000, -0.335584, -2.68472E-008, 1.6118E-007, 2.68472E-008
0, 300.00000, -0.335584, -2.68472E-008, 1.6118E-007, 2.68472E-008
0, 360.00000, -0.335585, -8.62069E-008, 6.17163E-007, 1.07073E-007
0, 420.00000, -0.335584, -1.08354E-007, 6.17197E-007, 1.07056E-007
0, 480.00000, -0.335584, -1.07057E-007, 6.17197E-007, 1.07056E-007
0, 540.00000, -0.335584, -1.07056E-007, 6.17197E-007, 1.07056E-007
0, 600.00000, -0.335584, -1.07056E-007, 6.17197E-007, 1.07056E-007
0, 660.00000, -0.335583, -1.81158E-007, 1.57648E-007, 3.76887E-008
0, 720.00000, -0.335584, -3.54858E-008, 1.57604E-007, 3.77164E-008
0, 780.00000, -0.335584, -3.77124E-008, 1.57604E-007, 3.77163E-008
0, 840.00000, -0.335584, -3.77163E-008, 1.57604E-007, 3.77163E-008
0, 900.00000, -0.335584, -3.77163E-008, 1.57604E-007, 3.77163E-008
0, 960.00000, -0.335565, -2.89981E-005, 3.2247E-007, 4.86712E-008
0, 1020.00000, -0.335584, -1.00639E-008, 3.22084E-007, 5.02264E-008
0, 1080.00000, -0.335584, -5.00087E-008, 3.2208E-007, 5.02259E-008
0, 1140.00000, -0.335584, -5.02259E-008, 3.2208E-007, 5.02259E-008
0, 1200.00000, -0.335584, -5.02259E-008, 3.2208E-007, 5.02259E-008
0, 1260.00000, -0.335582, -5.01762E-007, -3.48955E-007, -1.83448E-007
0, 1320.00000, -0.335583, 1.87644E-007, -3.49015E-007, -1.8338E-007
0, 1380.00000, -0.335583, 1.83384E-007, -3.49015E-007, -1.83381E-007
0, 1440.00000, -0.335583, 1.8338E-007, -3.49015E-007, -1.83381E-007
0, 1500.00000, -0.335583, 1.83381E-007, -3.49015E-007, -1.83381E-007
0, 1560.00000, -0.335583, 7.40765E-007, -1.94451E-007, -1.50433E-007
0, 1620.00000, -0.335584, 1.50187E-007, -1.94472E-007, -1.50458E-007
0, 1680.00000, -0.335584, 1.50451E-007, -1.94472E-007, -1.50458E-007
0, 1740.00000, -0.335584, 1.50458E-007, -1.94472E-007, -1.50458E-007
0, 1800.00000, -0.335584, 1.50458E-007, -1.94472E-007, -1.50458E-007
0, 1860.00000, -0.335584, 8.83327E-007, -2.43723E-009, -4.0982E-007
0, 1920.00000, -0.335584, 4.09617E-007, -2.42998E-009, -4.09836E-007
0, 1980.00000, -0.335584, 4.09836E-007, -2.42994E-009, -4.09836E-007
0, 2040.00000, -0.335584, 4.09836E-007, -2.42994E-009, -4.09836E-007
0, 2100.00000, -0.335584, 4.09836E-007, -2.42994E-009, -4.09836E-007
0, 2160.00000, -0.335584, -7.3337E-007, 3.72194E-007, 2.00359E-007
0, 2220.00000, -0.335584, -1.99485E-007, 3.72184E-007, 2.00384E-007
0, 2280.00000, -0.335584, -2.00379E-007, 3.72184E-007, 2.00384E-007
0, 2340.00000, -0.335584, -2.00384E-007, 3.72184E-007, 2.00384E-007
0, 2400.00000, -0.335584, -2.00384E-007, 3.72184E-007, 2.00384E-007
0, 2460.00000, -0.335585, -3.08311E-007, 3.11938E-007, 4.02458E-008
0, 2520.00000, -0.335584, -4.27026E-008, 3.11998E-007, 4.02357E-008
0, 2580.00000, -0.335584, -4.02302E-008, 3.11998E-007, 4.02359E-008
0, 2640.00000, -0.335584, -4.02358E-008, 3.11998E-007, 4.02359E-008
0, 2700.00000, -0.335584, -4.02359E-008, 3.11998E-007, 4.02359E-008
0, 2760.00000, -0.335583, -1.41916E-006, 2.43637E-008, 4.1046E-007
0, 2820.00000, -0.335584, -4.09035E-007, 2.43587E-008, 4.10516E-007
0, 2880.00000, -0.335584, -4.10509E-007, 2.43586E-008, 4.10516E-007
0, 2940.00000, -0.335584, -4.10516E-007, 2.43586E-008, 4.10516E-007
0, 3000.00000, -0.335584, -4.10516E-007, 2.43586E-008, 4.10516E-007
0, 3060.00000, -0.335583, 9.21881E-007, -9.11641E-008, 1.33727E-007
0, 3120.00000, -0.335584, -1.32976E-007, -9.12104E-008, 1.337E-007
0, 3180.00000, -0.335584, -1.33711E-007, -9.12104E-008, 1.337E-007
0, 3240.00000, -0.335584, -1.337E-007, -9.12104E-008, 1.337E-007
0, 3300.00000, -0.335584, -1.337E-007, -9.12104E-008, 1.337E-007
0, 3360.00000, -0.335585, 2.30099E-007, 2.19845E-007, -2.33354E-007
0, 3420.00000, -0.335584, 2.32394E-007, 2.19866E-007, -2.33383E-007
0, 3480.00000, -0.335584, 2.33378E-007, 2.19866E-007, -2.33383E-007
0, 3540.00000, -0.335584, 2.33383E-007, 2.19866E-007, -2.33383E-007
1, 0.00000, -0.335584, 2.33383E-007, 2.19866E-007, -2.33383E-007
1, 60.00000, -0.287587, -1.4584E-006, 2.27351E-007, -8.00317E-008
1, 120.00000, -0.287587, 7.91844E-008, 2.2738E-007, -7.9962E-008
1, 180.00000, -0.287587, 7.99749E-008, 2.2738E-007, -7.99619E-008
1, 240.00000, -0.287587, 7.99619E-008, 2.2738E-007, -7.99619E-008
1, 300.00000, -0.287587, 7.99619E-008, 2.2738E-007, -7.99619E-008
1, 360.00000, -0.287586, -2.16341E-006, -7.27551E-008, 1.12474E-007
1, 420.00000, -0.287586, -1.13402E-007, -7.2715E-008, 1.12567E-007
1, 480.00000, -0.287586, -1.12555E-007, -7.27152E-008, 1.12567E-007
1, 540.00000, -0.287586, -1.12567E-007, -7.27152E-008, 1.12567E-007
1, 600.00000, -0.287586, -1.12567E-007, -7.27152E-008, 1.12567E-007
1, 660.00000, -0.287585, 1.45972E-006, -2.53365E-007, -2.96581E-008
1, 720.00000, -0.287586, 3.43698E-008, -2.53459E-007, -2.96891E-008
1, 780.00000, -0.287586, 2.96841E-008, -2.53459E-007, -2.96894E-008
1, 840.00000, -0.287586, 2.96893E-008, -2.53459E-007, -2.96894E-008
1, 900.00000, -0.287586, 2.96894E-008, -2.53459E-007, -2.96894E-008
1, 960.00000, -0.287588, 7.84166E-007, 3.02238E-007, -1.79394E-007
1, 1020.00000, -0.287587, 1.7547E-007, 3.02295E-007, -1.79444E-007
1, 1080.00000, -0.287587, 1.79439E-007, 3.02295E-007, -1.79443E-007
1, 1140.00000, -0.287587, 1.79444E-007, 3.02295E-007, -1.79443E-007
1, 1200.00000, -0.287587, 1.79443E-007, 3.02295E-007, -1.79443E-007
1, 1260.00000, -0.287586, -1.21125E-006, 5.55629E-008, 1.24271E-007
1, 1320.00000, -0.287587, -1.23101E-007, 5.55681E-008, 1.24326E-007
1, 1380.00000, -0.287587, -1.24312E-007, 5.55678E-008, 1.24326E-007
1, 1440.00000, -0.287587, -1.24326E-007, 5.55678E-008, 1.24326E-007
1, 1500.00000, -0.287587, -1.24326E-007, 5.55678E-008, 1.24326E-007
