hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.322274, -9.43914E-006, 1.13352E-005, 1.07655E-005
0, 120.00000, -0.322275, -1.07666E-005, 1.1336E-005, 1.07658E-005
0, 180.00000, -0.322275, -1.07658E-005, 1.1336E-005, 1.07658E-005
0, 240.00000, -0.322275, -1.07658E-005, 1.1336E-005, 1.07658E-005
0, 300.00000, -0.322275, -1.07658E-005, 1.1336E-005, 1.07658E-005
0, 360.00000, -0.322265, 1.07577E-005, 2.92493E-006, -1.02678E-005
0, 420.00000, -0.322266, 1.02699E-005, 2.92412E-006, -1.02692E-005
0, 480.00000, -0.322266, 1.02692E-005, 2.92412E-006, -1.02692E-005
0, 540.00000, -0.322266, 1.02692E-005, 2.92412E-006, -1.02692E-005
0, 600.00000, -0.322266, 1.02692E-005, 2.92412E-006, -1.02692E-005
0, 660.00000, -0.322269, 1.02825E-006, 5.26916E-006, -1.60308E-006
0, 720.00000, -0.322268, 1.60042E-006, 5.26974E-006, -1.60164E-006
0, 780.00000, -0.322268, 1.60164E-006, 5.26974E-006, -1.60164E-006
0, 840.00000, -0.322268, 1.60164E-006, 5.26974E-006, -1.60164E-006
0, 900.00000, -0.322268, 1.60164E-006, 5.26974E-006, -1.60164E-006
0, 960.00000, -0.322275, -1.51971E-006, 1.1563E-005, -8.00488E-006
0, 1020.00000, -0.322275, 7.93192E-006, 1.15763E-005, -7.98271E-006
0, 1080.00000, -0.322275, 7.98259E-006, 1.15763E-005, -7.98262E-006
0, 1140.00000, -0.322275, 7.98262E-006, 1.15763E-005, -7.98262E-006
0, 1200.00000, -0.322275, 7.98262E-006, 1.15763E-005, -7.98262E-006
0, 1260.00000, -0.322265, 4.89868E-006, 1.61063E-006, -5.24966E-006
0, 1320.00000, -0.322265, 5.24833E-006, 1.61216E-006, -5.24959E-006
0, 1380.00000, -0.322265, 5.2496E-006, 1.61216E-006, -5.24959E-006
0, 1440.00000, -0.322265, 5.24959E-006, 1.61216E-006, -5.24959E-006
0, 1500.00000, -0.322265, 5.24959E-006, 1.61216E-006, -5.24959E-006
0, 1560.00000, -0.322265, -1.35373E-005, 1.23053E-006, 1.31068E-005
0, 1620.00000, -0.322264, -1.31074E-005, 1.23069E-006, 1.3108E-005
0, 1680.00000, -0.322264, -1.3108E-005, 1.23069E-006, 1.3108E-005
0, 1740.00000, -0.322264, -1.3108E-005, 1.23069E-006, 1.3108E-005
0, 1800.00000, -0.322264, -1.3108E-005, 1.23069E-006, 1.3108E-005
0, 1860.00000, -0.322266, 1.03549E-005, 2.87591E-006, -1.03005E-005
0, 1920.00000, -0.322266, 1.03007E-005, 2.87579E-006, -1.03007E-005
0, 1980.00000, -0.322266, 1.03007E-005, 2.87579E-006, -1.03007E-005
0, 2040.00000, -0.322266, 1.03007E-005, 2.87579E-006, -1.03007E-005
0, 2100.00000, -0.322266, 1.03007E-005, 2.87579E-006, -1.03007E-005
0, 2160.00000, -0.322271, -7.24611E-006, 7.62337E-006, 7.04804E-006
0, 2220.00000, -0.322271, -7.04959E-006, 7.62352E-006, 7.04846E-006
0, 2280.00000, -0.322271, -7.04847E-006, 7.62352E-006, 7.04846E-006
0, 2340.00000, -0.322271, -7.04846E-006, 7.62352E-006, 7.04846E-006
0, 2400.00000, -0.322271, -7.04846E-006, 7.62352E-006, 7.04846E-006
0, 2460.00000, -0.322263, 9.65046E-007, 2.29278E-007, -3.15569E-007
0, 2520.00000, -0.322263, 3.1695E-007, 2.28489E-007, -3.16776E-007
0, 2580.00000, -0.322263, 3.16768E-007, 2.28492E-007, -3.16775E-007
0, 2640.00000, -0.322263, 3.16775E-007, 2.28492E-007, -3.16775E-007
0, 2700.00000, -0.322263, 3.16775E-007, 2.28492E-007, -3.16775E-007
0, 2760.00000, -0.322266, 2.39589E-005, 1.83387E-006, -2.39631E-005
0, 2820.00000, -0.322265, 2.39618E-005, 1.83511E-006, -2.39633E-005
