hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.152392, -1.34469E-006, 1.4874E-006, 1.50185E-006
0, 120.00000, -0.152392, -1.50196E-006, 1.48747E-006, 1.50198E-006
0, 180.00000, -0.152392, -1.50198E-006, 1.48747E-006, 1.50198E-006
0, 240.00000, -0.152392, -1.50198E-006, 1.48747E-006, 1.50198E-006
0, 300.00000, -0.152392, -1.50198E-006, 1.48747E-006, 1.50198E-006
0, 360.00000, -0.15239, -1.15609E-007, 3.07115E-007, 1.36295E-007
0, 420.00000, -0.15239, -1.36428E-007, 3.07205E-007, 1.36264E-007
0, 480.00000, -0.15239, -1.36266E-007, 3.07205E-007, 1.36265E-007
0, 540.00000, -0.15239, -1.36265E-007, 3.07205E-007, 1.36265E-007
0, 600.00000, -0.15239, -1.36265E-007, 3.07205E-007, 1.36265E-007
0, 660.00000, -0.152388, 9.29253E-007, -2.10953E-006, -9.28913E-007
0, 720.00000, -0.152388, 9.29183E-007, -2.10961E-006, -9.28882E-007
0, 780.00000, -0.152388, 9.28885E-007, -2.10961E-006, -9.28883E-007
0, 840.00000, -0.152388, 9.28883E-007, -2.10961E-006, -9.28883E-007
0, 900.00000, -0.152388, 9.28883E-007, -2.10961E-006, -9.28883E-007
0, 960.00000, -0.152388, 2.20407E-006, -1.64096E-006, -2.73372E-006
0, 1020.00000, -0.152388, 2.73171E-006, -1.64071E-006, -2.73222E-006
0, 1080.00000, -0.152388, 2.73222E-006, -1.64071E-006, -2.73222E-006
0, 1140.00000, -0.152388, 2.73222E-006, -1.64071E-006, -2.73222E-006
0, 1200.00000, -0.152388, 2.73222E-006, -1.64071E-006, -2.73222E-006
0, 1260.00000, -0.15239, 1.48651E-006, -2.96153E-007, -1.51675E-006
0, 1320.00000, -0.15239, 1.5164E-006, -2.95957E-007, -1.51688E-006
0, 1380.00000, -0.15239, 1.51687E-006, -2.95955E-007, -1.51688E-006
0, 1440.00000, -0.15239, 1.51688E-006, -2.95955E-007, -1.51688E-006
0, 1500.00000, -0.15239, 1.51688E-006, -2.95955E-007, -1.51688E-006
0, 1560.00000, -0.15239, 4.41042E-007, -5.92338E-007, -4.87378E-007
0, 1620.00000, -0.15239, 4.87134E-007, -5.92323E-007, -4.87302E-007
0, 1680.00000, -0.15239, 4.87301E-007, -5.92322E-007, -4.87303E-007
0, 1740.00000, -0.15239, 4.87303E-007, -5.92322E-007, -4.87303E-007
0, 1800.00000, -0.15239, 4.87303E-007, -5.92322E-007, -4.87303E-007
0, 1860.00000, -0.152388, 3.43062E-007, -1.60299E-006, -2.90046E-007
0, 1920.00000, -0.152388, 2.90269E-007, -1.60303E-006, -2.89987E-007
0, 1980.00000, -0.152388, 2.89989E-007, -1.60304E-006, -2.89986E-007
0, 2040.00000, -0.152388, 2.89986E-007, -1.60304E-006, -2.89986E-007
0, 2100.00000, -0.152388, 2.89986E-007, -1.60304E-006, -2.89986E-007
0, 2160.00000, -0.152388, 1.01268E-006, -2.12699E-006, -9.74583E-007
0, 2220.00000, -0.152388, 9.74978E-007, -2.127E-006, -9.74773E-007
0, 2280.00000, -0.152388, 9.74775E-007, -2.127E-006, -9.74773E-007
0, 2340.00000, -0.152388, 9.74773E-007, -2.127E-006, -9.74773E-007
0, 2400.00000, -0.152388, 9.74773E-007, -2.127E-006, -9.74773E-007
0, 2460.00000, -0.15239, -1.09055E-006, -1.41148E-007, 1.12245E-006
0, 2520.00000, -0.15239, -1.12221E-006, -1.41394E-007, 1.12267E-006
0, 2580.00000, -0.15239, -1.12267E-006, -1.41395E-007, 1.12267E-006
0, 2640.00000, -0.15239, -1.12267E-006, -1.41395E-007, 1.12267E-006
0, 2700.00000, -0.15239, -1.12267E-006, -1.41395E-007, 1.12267E-006
0, 2760.00000, -0.15239, -2.17699E-006, -3.75726E-007, 2.15089E-006
0, 2820.00000, -0.15239, -2.151E-006, -3.75724E-007, 2.15101E-006
0, 2880.00000, -0.15239, -2.15101E-006, -3.75724E-007, 2.15101E-006
0, 2940.00000, -0.15239, -2.15101E-006, -3.75724E-007, 2.15101E-006
0, 3000.00000, -0.15239, -2.15101E-006, -3.75724E-007, 2.15101E-006
0, 3060.00000, -0.152391, -9.53349E-007, 7.74435E-007, 9.81174E-007
0, 3120.00000, -0.152391, -9.81065E-007, 7.74448E-007, 9.80918E-007
0, 3180.00000, -0.152391, -9.8092E-007, 7.74449E-007, 9.80916E-007
0, 3240.00000, -0.152391, -9.80916E-007, 7.74449E-007, 9.80916E-007
0, 3300.00000, -0.152391, -9.80916E-007, 7.74449E-007, 9.80916E-007
0, 3360.00000, -0.152388, -1.00026E-006, -2.60832E-006, 9.44822E-007
0, 3420.00000, -0.152387, -9.45207E-007, -2.60813E-006, 9.44723E-007
0, 3480.00000, -0.152387, -9.44727E-007, -2.60813E-006, 9.44722E-007
0, 3540.00000, -0.152387, -9.44722E-007, -2.60813E-006, 9.44722E-007
1, 0.00000, -0.152387, -9.44722E-007, -2.60813E-006, 9.44722E-007
1, 60.00000, -0.147136, 4.36389E-007, 3.72135E-007, -6.99604E-007
1, 120.00000, -0.147136, 6.98906E-007, 3.72029E-007, -6.99466E-007
1, 180.00000, -0.147136, 6.99465E-007, 3.72028E-007, -6.99466E-007
1, 240.00000, -0.147136, 6.99466E-007, 3.72028E-007, -6.99466E-007
