hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.168625, 2.02758E-007, 8.50048E-008, 4.2023E-008
0, 120.00000, -0.168625, -4.11914E-008, 8.49996E-008, 4.20154E-008
0, 180.00000, -0.168625, -4.20113E-008, 8.49996E-008, 4.20153E-008
0, 240.00000, -0.168625, -4.20153E-008, 8.49996E-008, 4.20153E-008
0, 300.00000, -0.168625, -4.20153E-008, 8.49996E-008, 4.20153E-008
0, 360.00000, -0.168626, -1.10985E-006, -3.67033E-008, 5.64378E-008
0, 420.00000, -0.168625, -6.6532E-008, -3.66053E-008, 5.64864E-008
0, 480.00000, -0.168625, -5.65678E-008, -3.66047E-008, 5.64871E-008
0, 540.00000, -0.168625, -5.64877E-008, -3.66047E-008, 5.64871E-008
0, 600.00000, -0.168625, -5.64871E-008, -3.66047E-008, 5.64871E-008
0, 660.00000, -0.168623, 7.83111E-007, -3.60636E-008, 5.56296E-008
0, 720.00000, -0.168625, -4.60465E-008, -3.61855E-008, 5.56227E-008
0, 780.00000, -0.168625, -5.55334E-008, -3.61864E-008, 5.56223E-008
0, 840.00000, -0.168625, -5.56216E-008, -3.61864E-008, 5.56223E-008
0, 900.00000, -0.168625, -5.56222E-008, -3.61864E-008, 5.56223E-008
0, 960.00000, -0.168623, -3.50183E-007, -1.6402E-008, 2.80326E-008
0, 1020.00000, -0.168625, -2.74127E-008, -1.64489E-008, 2.80959E-008
0, 1080.00000, -0.168625, -2.80496E-008, -1.64498E-008, 2.80963E-008
0, 1140.00000, -0.168625, -2.80957E-008, -1.64498E-008, 2.80963E-008
0, 1200.00000, -0.168625, -2.80963E-008, -1.64498E-008, 2.80963E-008
0, 1260.00000, -0.168629, -9.60676E-008, 1.29882E-008, -5.82641E-008
0, 1320.00000, -0.168625, 5.17034E-008, 1.31245E-008, -5.83481E-008
0, 1380.00000, -0.168625, 5.82565E-008, 1.31258E-008, -5.83483E-008
0, 1440.00000, -0.168625, 5.83474E-008, 1.31258E-008, -5.83483E-008
0, 1500.00000, -0.168625, 5.83483E-008, 1.31258E-008, -5.83483E-008
0, 1560.00000, -0.168627, 6.15589E-007, 3.71624E-008, 7.84997E-009
0, 1620.00000, -0.168625, -5.3732E-009, 3.71881E-008, 7.75872E-009
0, 1680.00000, -0.168625, -7.76561E-009, 3.71886E-008, 7.75807E-009
0, 1740.00000, -0.168625, -7.75835E-009, 3.71886E-008, 7.75806E-009
0, 1800.00000, -0.168625, -7.75807E-009, 3.71886E-008, 7.75806E-009
0, 1860.00000, -0.168623, -7.47999E-007, 9.02553E-008, 1.3317E-007
0, 1920.00000, -0.168625, -1.35399E-007, 9.02233E-008, 1.33268E-007
0, 1980.00000, -0.168625, -1.33256E-007, 9.02227E-008, 1.33269E-007
