hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.229568, 3.10102E-007, 1.53055E-008, 5.50567E-008
0, 120.00000, -0.229568, -5.50052E-008, 1.53015E-008, 5.50604E-008
0, 180.00000, -0.229568, -5.50607E-008, 1.53015E-008, 5.50604E-008
0, 240.00000, -0.229568, -5.50604E-008, 1.53015E-008, 5.50604E-008
0, 300.00000, -0.229568, -5.50604E-008, 1.53015E-008, 5.50604E-008
0, 360.00000, -0.229568, 8.87679E-008, 1.01265E-007, -5.86651E-008
0, 420.00000, -0.229568, 5.91305E-008, 1.01266E-007, -5.86629E-008
0, 480.00000, -0.229568, 5.86667E-008, 1.01266E-007, -5.86629E-008
0, 540.00000, -0.229568, 5.86629E-008, 1.01266E-007, -5.86629E-008
0, 600.00000, -0.229568, 5.86629E-008, 1.01266E-007, -5.86629E-008
0, 660.00000, -0.229568, 6.55189E-008, -1.51986E-007, -9.54009E-008
0, 720.00000, -0.229568, 9.50148E-008, -1.51987E-007, -9.54031E-008
0, 780.00000, -0.229568, 9.53991E-008, -1.51987E-007, -9.54032E-008
0, 840.00000, -0.229568, 9.54031E-008, -1.51987E-007, -9.54032E-008
0, 900.00000, -0.229568, 9.54032E-008, -1.51987E-007, -9.54032E-008
0, 960.00000, -0.229568, -7.38351E-007, -7.86203E-009, -9.45357E-010
0, 1020.00000, -0.229568, 2.28431E-009, -7.92868E-009, -9.37945E-010
0, 1080.00000, -0.229568, 9.37073E-010, -7.9287E-009, -9.38047E-010
0, 1140.00000, -0.229568, 9.38017E-010, -7.9287E-009, -9.38047E-010
0, 1200.00000, -0.229568, 9.38047E-010, -7.9287E-009, -9.38047E-010
0, 1260.00000, -0.229568, -1.57456E-008, -2.27171E-009, -2.65544E-009
0, 1320.00000, -0.229568, 2.91962E-009, -2.26729E-009, -2.65014E-009
0, 1380.00000, -0.229568, 2.65375E-009, -2.26729E-009, -2.65009E-009
0, 1440.00000, -0.229568, 2.65013E-009, -2.26729E-009, -2.65009E-009
0, 1500.00000, -0.229568, 2.65009E-009, -2.26729E-009, -2.65009E-009
0, 1560.00000, -0.229568, 7.45063E-008, -7.70304E-008, -5.05455E-008
0, 1620.00000, -0.229568, 5.04226E-008, -7.70327E-008, -5.05443E-008
0, 1680.00000, -0.229568, 5.05444E-008, -7.70327E-008, -5.05442E-008
0, 1740.00000, -0.229568, 5.05442E-008, -7.70327E-008, -5.05442E-008
0, 1800.00000, -0.229568, 5.05442E-008, -7.70327E-008, -5.05442E-008
0, 1860.00000, -0.229568, 8.81205E-008, -2.46989E-008, -4.43739E-008
0, 1920.00000, -0.229568, 4.45508E-008, -2.47008E-008, -4.43752E-008
0, 1980.00000, -0.229568, 4.4375E-008, -2.47008E-008, -4.43753E-008
0, 2040.00000, -0.229568, 4.43752E-008, -2.47008E-008, -4.43753E-008
0, 2100.00000, -0.229568, 4.43753E-008, -2.47008E-008, -4.43753E-008
0, 2160.00000, -0.229568, -2.16764E-007, -1.44553E-008, 9.00768E-008
0, 2220.00000, -0.229568, -9.03583E-008, -1.44493E-008, 9.00748E-008
0, 2280.00000, -0.229568, -9.00775E-008, -1.44493E-008, 9.00747E-008
0, 2340.00000, -0.229568, -9.00748E-008, -1.44493E-008, 9.00747E-008
0, 2400.00000, -0.229568, -9.00747E-008, -1.44493E-008, 9.00747E-008
0, 2460.00000, -0.229568, -4.43553E-008, 4.32311E-008, 1.45163E-007
0, 2520.00000, -0.229568, -1.45128E-007, 4.32228E-008, 1.45158E-007
0, 2580.00000, -0.229568, -1.4516E-007, 4.32228E-008, 1.45158E-007
0, 2640.00000, -0.229568, -1.45158E-007, 4.32228E-008, 1.45158E-007
0, 2700.00000, -0.229568, -1.45158E-007, 4.32228E-008, 1.45158E-007
0, 2760.00000, -0.229568, 4.91994E-008, -5.67114E-008, 3.31114E-009
0, 2820.00000, -0.229568, -2.92452E-009, -5.67148E-008, 3.31184E-009
0, 2880.00000, -0.229568, -3.30972E-009, -5.67148E-008, 3.31184E-009
0, 2940.00000, -0.229568, -3.31183E-009, -5.67148E-008, 3.31184E-009
0, 3000.00000, -0.229568, -3.31184E-009, -5.67148E-008, 3.31184E-009
0, 3060.00000, -0.229569, -9.7844E-008, 3.63721E-008, 1.04485E-008
0, 3120.00000, -0.229568, -1.11512E-008, 3.63797E-008, 1.04477E-008
0, 3180.00000, -0.229568, -1.04512E-008, 3.63797E-008, 1.04477E-008
0, 3240.00000, -0.229568, -1.04477E-008, 3.63797E-008, 1.04477E-008
0, 3300.00000, -0.229568, -1.04477E-008, 3.63797E-008, 1.04477E-008
0, 3360.00000, -0.229568, -1.63333E-007, -4.96213E-008, 1.38871E-007
0, 3420.00000, -0.229568, -1.3891E-007, -4.9617E-008, 1.38876E-007
0, 3480.00000, -0.229568, -1.38874E-007, -4.96169E-008, 1.38876E-007
0, 3540.00000, -0.229568, -1.38876E-007, -4.96169E-008, 1.38876E-007
1, 0.00000, -0.229568, -1.38876E-007, -4.96169E-008, 1.38876E-007
1, 60.00000, -0.21783, -1.83493E-007, -2.46148E-008, -2.94879E-008
1, 120.00000, -0.21783, 2.8523E-008, -2.46184E-008, -2.94901E-008
