hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.316809, -2.85425E-006, 3.96616E-006, 3.27145E-006
0, 120.00000, -0.316809, -3.27125E-006, 3.96626E-006, 3.27129E-006
0, 180.00000, -0.316809, -3.27129E-006, 3.96626E-006, 3.27129E-006
0, 240.00000, -0.316809, -3.27129E-006, 3.96626E-006, 3.27129E-006
0, 300.00000, -0.316809, -3.27129E-006, 3.96626E-006, 3.27129E-006
0, 360.00000, -0.316811, -1.20207E-005, 6.32634E-006, 1.2047E-005
0, 420.00000, -0.316811, -1.20471E-005, 6.32624E-006, 1.20469E-005
0, 480.00000, -0.316811, -1.20469E-005, 6.32625E-006, 1.20469E-005
0, 540.00000, -0.316811, -1.20469E-005, 6.32625E-006, 1.20469E-005
0, 600.00000, -0.316811, -1.20469E-005, 6.32625E-006, 1.20469E-005
0, 660.00000, -0.316812, 6.5733E-006, 6.79512E-006, -6.56489E-006
0, 720.00000, -0.316812, 6.56482E-006, 6.79522E-006, -6.56479E-006
0, 780.00000, -0.316812, 6.56479E-006, 6.79521E-006, -6.56478E-006
0, 840.00000, -0.316812, 6.56478E-006, 6.79521E-006, -6.56478E-006
0, 900.00000, -0.316812, 6.56478E-006, 6.79521E-006, -6.56478E-006
0, 960.00000, -0.31681, -9.12631E-007, 3.85629E-006, 3.47603E-006
0, 1020.00000, -0.316809, -3.47456E-006, 3.85795E-006, 3.47431E-006
0, 1080.00000, -0.316809, -3.47432E-006, 3.85795E-006, 3.47431E-006
0, 1140.00000, -0.316809, -3.47431E-006, 3.85795E-006, 3.47431E-006
0, 1200.00000, -0.316809, -3.47431E-006, 3.85795E-006, 3.47431E-006
0, 1260.00000, -0.316815, 2.18178E-005, 1.05611E-005, -2.17434E-005
0, 1320.00000, -0.316816, 2.1744E-005, 1.05608E-005, -2.17436E-005
0, 1380.00000, -0.316816, 2.17436E-005, 1.05608E-005, -2.17436E-005
0, 1440.00000, -0.316816, 2.17436E-005, 1.05608E-005, -2.17436E-005
0, 1500.00000, -0.316816, 2.17436E-005, 1.05608E-005, -2.17436E-005
0, 1560.00000, -0.316803, 9.07001E-006, -2.11109E-006, -9.03762E-006
0, 1620.00000, -0.316803, 9.03823E-006, -2.11101E-006, -9.0377E-006
0, 1680.00000, -0.316803, 9.0377E-006, -2.11101E-006, -9.0377E-006
0, 1740.00000, -0.316803, 9.0377E-006, -2.11101E-006, -9.0377E-006
0, 1800.00000, -0.316803, 9.0377E-006, -2.11101E-006, -9.0377E-006
0, 1860.00000, -0.316802, 3.98515E-006, -3.34711E-006, -3.99381E-006
0, 1920.00000, -0.316802, 3.9933E-006, -3.347E-006, -3.99378E-006
0, 1980.00000, -0.316802, 3.99378E-006, -3.347E-006, -3.99378E-006
0, 2040.00000, -0.316802, 3.99378E-006, -3.347E-006, -3.99378E-006
0, 2100.00000, -0.316802, 3.99378E-006, -3.347E-006, -3.99378E-006
