hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 1.05, -1, 0, 0.0333333, 2.35253E-008, -0.0333333, 0.0333333, 0, 0.0333333, 8.09318E-011, -5.61667, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 120.00000, 1.05, -1, 0, 0.0333333, 6.64777E-011, -0.0333333, 0.0333333, 0, 0.0333333, 1.97724E-011, -2.69773E-011, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 180.00000, 1.05, -1, 0, 0.0333333, 1.30172E-012, -0.0333333, 0.0333333, 0, 0.0333333, 1.6384E-013, -6.59073E-012, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 240.00000, 1.05, -1, 0, 0.0333333, 1.56143E-014, -0.0333333, 0.0333333, 0, 0.0333333, 9.40403E-016, -5.4623E-014, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 300.00000, 1.05, -1, 0, 0.0333333, 1.46419E-016, -0.0333333, 0.0333333, 0, 0.0333333, 2.55643E-018, -2.22045E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 360.00000, 1.05, -1, 0, 0.0333335, 2.05923E-007, -0.0333335, 0.0333333, 0, 0.0333333, 1.06406E-008, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 420.00000, 1.05, -1, 0, 0.0333333, 1.00627E-009, -0.0333333, 0.0333333, 0, 0.0333333, 1.77461E-010, 3.36951E-009, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 480.00000, 1.05, -1, 0, 0.0333333, 5.3347E-013, -0.0333333, 0.0333333, 0, 0.0333333, 1.87321E-012, 5.61962E-011, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 540.00000, 1.05, -1, 0, 0.0333333, -6.46838E-014, -0.0333333, 0.0333333, 0, 0.0333333, 1.59782E-014, 5.93081E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 600.00000, 1.05, -1, 0, 0.0333333, -1.06701E-015, -0.0333333, 0.0333333, 0, 0.0333333, 1.12063E-016, 5.10703E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 660.00000, 1.05, -1, 0, 0.0333333, -2.90063E-007, -0.0333333, 0.0333333, 0, 0.0333333, 3.94443E-009, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 720.00000, 1.05, -1, 0, 0.0333333, -1.94628E-009, -0.0333333, 0.0333333, 0, 0.0333333, 1.33927E-010, -1.31481E-009, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 780.00000, 1.05, -1, 0, 0.0333333, -9.27416E-012, -0.0333333, 0.0333333, 0, 0.0333333, 1.74393E-012, -4.46423E-011, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 840.00000, 1.05, -1, 0, 0.0333333, -4.08543E-015, -0.0333333, 0.0333333, 0, 0.0333333, 1.72172E-014, -5.81313E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 900.00000, 1.05, -1, 0, 0.0333333, 6.06417E-016, -0.0333333, 0.0333333, 0, 0.0333333, 1.42065E-016, -5.77316E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 960.00000, 1.05, -1, 0, 0.0333336, 3.95873E-008, -0.0333336, 0.0333333, 0, 0.0333333, 1.2964E-008, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1020.00000, 1.05, -1, 0, 0.0333333, -2.17589E-009, -0.0333333, 0.0333333, 0, 0.0333333, 7.28588E-011, 4.10525E-009, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1080.00000, 1.05, -1, 0, 0.0333333, -2.0279E-011, -0.0333333, 0.0333333, 0, 0.0333333, 8.52502E-014, 2.3072E-011, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1140.00000, 1.05, -1, 0, 0.0333333, -1.4378E-013, -0.0333333, 0.0333333, 0, 0.0333333, 7.32857E-015, -2.84217E-014, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1200.00000, 1.05, -1, 0, 0.0333333, -7.65074E-016, -0.0333333, 0.0333333, 0, 0.0333333, 1.06275E-016, -2.44249E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1260.00000, 1.05, -1, 0, 0.033333, 3.81894E-007, -0.033333, 0.0333333, 0, 0.0333333, 1.72705E-008, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1320.00000, 1.05, -1, 0, 0.0333333, 3.27978E-009, -0.0333333, 0.0333333, 0, 0.0333333, 1.7653E-011, -5.75682E-009, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1380.00000, 1.05, -1, 0, 0.0333333, 2.32125E-011, -0.0333333, 0.0333333, 0, 0.0333333, 9.38585E-013, -5.8844E-012, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1440.00000, 1.05, -1, 0, 0.0333333, 1.23864E-013, -0.0333333, 0.0333333, 0, 0.0333333, 1.55393E-014, 2.97318E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1500.00000, 1.05, -1, 0, 0.0333333, 2.70803E-016, -0.0333333, 0.0333333, 0, 0.0333333, 1.71044E-016, 4.88498E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1560.00000, 1.05, -1, 0, 0.0333329, 1.10627E-007, -0.0333329, 0.0333334, 0, 0.0333333, 2.24091E-008, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1620.00000, 1.05, -1, 0, 0.0333333, 1.58916E-009, -0.0333333, 0.0333333, 0, 0.0333333, 1.51386E-010, -7.4697E-009, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1680.00000, 1.05, -1, 0, 0.0333333, 1.62551E-011, -0.0333333, 0.0333333, 0, 0.0333333, 7.44608E-013, -5.04621E-011, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1740.00000, 1.05, -1, 0, 0.0333333, 1.36735E-013, -0.0333333, 0.0333333, 0, 0.0333333, 7.16897E-016, -2.48246E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1800.00000, 1.05, -1, 0, 0.0333333, 9.6503E-016, -0.0333333, 0.0333333, 0, 0.0333333, 3.95517E-017, -2.22045E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1860.00000, 1.05, -1, 0, 0.0333337, -1.3887E-007, -0.0333337, 0.0333333, 0, 0.0333333, 1.76441E-008, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1920.00000, 1.05, -1, 0, 0.0333333, -1.80539E-009, -0.0333333, 0.0333333, 0, 0.0333333, 1.39439E-010, 5.58728E-009, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1980.00000, 1.05, -1, 0, 0.0333333, -1.85125E-011, -0.0333333, 0.0333333, 0, 0.0333333, 6.68191E-013, 4.41558E-011, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2040.00000, 1.05, -1, 0, 0.0333333, -1.58861E-013, -0.0333333, 0.0333333, 0, 0.0333333, 4.46646E-016, 2.11609E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2100.00000, 1.05, -1, 0, 0.0333333, -1.1251E-015, -0.0333333, 0.0333333, 0, 0.0333333, 5.95284E-017, -2.22045E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2160.00000, 1.05, -1, 0, 0.0333335, -2.25551E-007, -0.0333335, 0.0333333, 0, 0.0333333, 9.13909E-009, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2220.00000, 1.05, -1, 0, 0.0333333, -1.82865E-009, -0.0333333, 0.0333333, 0, 0.0333333, 3.22284E-011, 2.89404E-009, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2280.00000, 1.05, -1, 0, 0.0333333, -1.14599E-011, -0.0333333, 0.0333333, 0, 0.0333333, 9.52865E-013, -1.07427E-011, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2340.00000, 1.05, -1, 0, 0.0333333, -4.5686E-014, -0.0333333, 0.0333333, 0, 0.0333333, 1.18093E-014, -3.17524E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2400.00000, 1.05, -1, 0, 0.0333333, 1.12046E-016, -0.0333333, 0.0333333, 0, 0.0333333, 1.11753E-016, -3.9968E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2460.00000, 1.05, -1, 0, 0.0333338, -2.94526E-007, -0.0333338, 0.0333334, 0, 0.0333333, 2.52891E-008, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2520.00000, 1.05, -1, 0, 0.0333333, -3.21366E-009, -0.0333333, 0.0333333, 0, 0.0333333, 1.21756E-010, 8.00822E-009, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2580.00000, 1.05, -1, 0, 0.0333333, -2.88825E-011, -0.0333333, 0.0333333, 0, 0.0333333, 1.32799E-014, 3.8556E-011, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2640.00000, 1.05, -1, 0, 0.0333333, -2.16095E-013, -0.0333333, 0.0333333, 0, 0.0333333, 9.57421E-015, -4.44089E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
