hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.344306, 2.03148E-007, -1.0473E-005, 9.1318E-007
0, 120.00000, -0.344306, -9.12116E-007, -1.04735E-005, 9.14078E-007
0, 180.00000, -0.344306, -9.14073E-007, -1.04735E-005, 9.14076E-007
0, 240.00000, -0.344306, -9.14076E-007, -1.04735E-005, 9.14076E-007
0, 300.00000, -0.344306, -9.14076E-007, -1.04735E-005, 9.14076E-007
0, 360.00000, -0.344294, 1.50874E-005, -2.37719E-005, -1.50474E-005
0, 420.00000, -0.344293, 1.50466E-005, -2.37706E-005, -1.50475E-005
0, 480.00000, -0.344293, 1.50475E-005, -2.37706E-005, -1.50475E-005
0, 540.00000, -0.344293, 1.50475E-005, -2.37706E-005, -1.50475E-005
0, 600.00000, -0.344293, 1.50475E-005, -2.37706E-005, -1.50475E-005
0, 660.00000, -0.344307, 2.25206E-005, -8.83671E-006, -2.25398E-005
0, 720.00000, -0.344308, 2.25413E-005, -8.83799E-006, -2.25398E-005
0, 780.00000, -0.344308, 2.25398E-005, -8.83799E-006, -2.25398E-005
0, 840.00000, -0.344308, 2.25398E-005, -8.83799E-006, -2.25398E-005
0, 900.00000, -0.344308, 2.25398E-005, -8.83799E-006, -2.25398E-005
0, 960.00000, -0.344269, -2.89739E-005, -3.71874E-005, 1.80772E-005
0, 1020.00000, -0.34428, -1.80673E-005, -3.72056E-005, 1.8088E-005
0, 1080.00000, -0.34428, -1.80878E-005, -3.72057E-005, 1.80879E-005
0, 1140.00000, -0.34428, -1.80879E-005, -3.72057E-005, 1.80879E-005
0, 1200.00000, -0.34428, -1.80879E-005, -3.72057E-005, 1.80879E-005
0, 1260.00000, -0.344304, -1.42656E-005, -1.3108E-005, 1.36593E-005
0, 1320.00000, -0.344304, -1.36599E-005, -1.31086E-005, 1.36607E-005
0, 1380.00000, -0.344304, -1.36607E-005, -1.31086E-005, 1.36607E-005
0, 1440.00000, -0.344304, -1.36607E-005, -1.31086E-005, 1.36607E-005
0, 1500.00000, -0.344304, -1.36607E-005, -1.31086E-005, 1.36607E-005
0, 1560.00000, -0.344319, 7.51622E-006, 2.71306E-006, -7.28555E-006
0, 1620.00000, -0.34432, 7.28583E-006, 2.71222E-006, -7.28611E-006
0, 1680.00000, -0.34432, 7.2861E-006, 2.71222E-006, -7.28611E-006
0, 1740.00000, -0.34432, 7.28611E-006, 2.71222E-006, -7.28611E-006
0, 1800.00000, -0.34432, 7.28611E-006, 2.71222E-006, -7.28611E-006
0, 1860.00000, -0.344283, 1.14959E-005, -3.40418E-005, -1.12196E-005
0, 1920.00000, -0.344283, 1.122E-005, -3.40417E-005, -1.12197E-005
0, 1980.00000, -0.344283, 1.12197E-005, -3.40417E-005, -1.12197E-005
0, 2040.00000, -0.344283, 1.12197E-005, -3.40417E-005, -1.12197E-005
0, 2100.00000, -0.344283, 1.12197E-005, -3.40417E-005, -1.12197E-005
0, 2160.00000, -0.34433, 3.28471E-005, 1.28623E-005, -3.30309E-005
0, 2220.00000, -0.34433, 3.30317E-005, 1.2862E-005, -3.30309E-005
0, 2280.00000, -0.34433, 3.30309E-005, 1.2862E-005, -3.30309E-005
0, 2340.00000, -0.34433, 3.30309E-005, 1.2862E-005, -3.30309E-005
0, 2400.00000, -0.34433, 3.30309E-005, 1.2862E-005, -3.30309E-005
0, 2460.00000, -0.344326, -6.21753E-006, 8.12438E-006, 6.30342E-006
0, 2520.00000, -0.344325, -6.30361E-006, 8.12557E-006, 6.30326E-006
0, 2580.00000, -0.344325, -6.30325E-006, 8.12557E-006, 6.30326E-006
0, 2640.00000, -0.344325, -6.30326E-006, 8.12557E-006, 6.30326E-006
0, 2700.00000, -0.344325, -6.30326E-006, 8.12557E-006, 6.30326E-006
0, 2760.00000, -0.344331, -2.66366E-005, 1.43239E-005, 2.60886E-005
0, 2820.00000, -0.344331, -2.60893E-005, 1.43237E-005, 2.60898E-005
0, 2880.00000, -0.344331, -2.60898E-005, 1.43237E-005, 2.60898E-005
0, 2940.00000, -0.344331, -2.60898E-005, 1.43237E-005, 2.60898E-005
0, 3000.00000, -0.344331, -2.60898E-005, 1.43237E-005, 2.60898E-005
0, 3060.00000, -0.344316, -9.57454E-006, -6.17692E-007, 9.94421E-006
