hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333333, -2.13211E-008, 8.27529E-009, -1.35626E-009
0, 120.00000, 0.0333333, 1.33385E-009, 8.27497E-009, -1.35594E-009
0, 180.00000, 0.0333333, 1.35559E-009, 8.27496E-009, -1.35594E-009
0, 240.00000, 0.0333333, 1.35594E-009, 8.27496E-009, -1.35594E-009
0, 300.00000, 0.0333333, 1.35594E-009, 8.27496E-009, -1.35594E-009
0, 360.00000, 0.0333334, -4.15038E-008, -1.02611E-008, -8.76356E-009
0, 420.00000, 0.0333333, 8.56863E-009, -1.02612E-008, -8.77006E-009
0, 480.00000, 0.0333333, 8.77053E-009, -1.02611E-008, -8.77011E-009
0, 540.00000, 0.0333333, 8.77013E-009, -1.02611E-008, -8.77011E-009
0, 600.00000, 0.0333333, 8.77011E-009, -1.02611E-008, -8.77011E-009
0, 660.00000, 0.0333333, 5.89983E-008, 5.81919E-009, 1.07666E-008
0, 720.00000, 0.0333333, -1.03375E-008, 5.82206E-009, 1.07731E-008
0, 780.00000, 0.0333333, -1.07714E-008, 5.82206E-009, 1.07731E-008
0, 840.00000, 0.0333333, -1.07731E-008, 5.82206E-009, 1.07731E-008
0, 900.00000, 0.0333333, -1.07731E-008, 5.82206E-009, 1.07731E-008
0, 960.00000, 0.0333334, 3.38969E-008, -1.21005E-008, -2.79599E-008
0, 1020.00000, 0.0333333, 2.85373E-008, -1.20899E-008, -2.79548E-008
0, 1080.00000, 0.0333333, 2.79597E-008, -1.20898E-008, -2.79547E-008
0, 1140.00000, 0.0333333, 2.79548E-008, -1.20898E-008, -2.79547E-008
0, 1200.00000, 0.0333333, 2.79547E-008, -1.20898E-008, -2.79547E-008
0, 1260.00000, 0.0333333, -8.79987E-008, -1.01112E-008, -9.62553E-009
0, 1320.00000, 0.0333333, 8.8327E-009, -1.01193E-008, -9.63077E-009
0, 1380.00000, 0.0333333, 9.62545E-009, -1.01194E-008, -9.63083E-009
0, 1440.00000, 0.0333333, 9.63081E-009, -1.01194E-008, -9.63084E-009
0, 1500.00000, 0.0333333, 9.63084E-009, -1.01194E-008, -9.63084E-009
0, 1560.00000, 0.0333332, -2.67037E-008, -1.09472E-010, -3.43804E-009
0, 1620.00000, 0.0333333, 3.00922E-009, -1.1498E-010, -3.43694E-009
0, 1680.00000, 0.0333333, 3.43277E-009, -1.15029E-010, -3.43695E-009
0, 1740.00000, 0.0333333, 3.43691E-009, -1.15029E-010, -3.43695E-009
0, 1800.00000, 0.0333333, 3.43695E-009, -1.15029E-010, -3.43695E-009
0, 1860.00000, 0.0333334, 3.03662E-008, 1.29549E-009, 5.07869E-009
0, 1920.00000, 0.0333333, -4.60556E-009, 1.30163E-009, 5.07789E-009
0, 1980.00000, 0.0333333, -5.0732E-009, 1.30168E-009, 5.0779E-009
0, 2040.00000, 0.0333333, -5.07786E-009, 1.30168E-009, 5.0779E-009
0, 2100.00000, 0.0333333, -5.0779E-009, 1.30168E-009, 5.0779E-009
0, 2160.00000, 0.0333334, 7.02939E-008, -1.09E-008, -9.97783E-009
0, 2220.00000, 0.0333333, 1.04189E-008, -1.08961E-008, -9.97363E-009
0, 2280.00000, 0.0333333, 9.97613E-009, -1.08961E-008, -9.97359E-009
0, 2340.00000, 0.0333333, 9.97359E-009, -1.08961E-008, -9.97359E-009
0, 2400.00000, 0.0333333, 9.97359E-009, -1.08961E-008, -9.97359E-009
0, 2460.00000, 0.0333335, 8.27598E-008, 4.14095E-009, -6.51149E-009
0, 2520.00000, 0.0333333, 7.32017E-009, 4.1501E-009, -6.51023E-009
0, 2580.00000, 0.0333333, 6.5172E-009, 4.15017E-009, -6.51018E-009
0, 2640.00000, 0.0333333, 6.51023E-009, 4.15017E-009, -6.51018E-009
0, 2700.00000, 0.0333333, 6.51018E-009, 4.15017E-009, -6.51018E-009
0, 2760.00000, 0.0333334, -1.17955E-010, -1.01936E-008, -8.622E-009
0, 2820.00000, 0.0333333, 8.74885E-009, -1.01904E-008, -8.62656E-009
0, 2880.00000, 0.0333333, 8.62907E-009, -1.01903E-008, -8.62658E-009
0, 2940.00000, 0.0333333, 8.62661E-009, -1.01903E-008, -8.62658E-009
0, 3000.00000, 0.0333333, 8.62658E-009, -1.01903E-008, -8.62658E-009
0, 3060.00000, 0.0333331, -1.5862E-008, 2.37897E-008, 7.78189E-009
0, 3120.00000, 0.0333333, -8.39608E-009, 2.378E-008, 7.79102E-009
0, 3180.00000, 0.0333333, -7.79967E-009, 2.37798E-008, 7.79105E-009
0, 3240.00000, 0.0333333, -7.79114E-009, 2.37798E-008, 7.79105E-009
0, 3300.00000, 0.0333333, -7.79105E-009, 2.37798E-008, 7.79105E-009
0, 3360.00000, 0.0333332, -5.56023E-008, -7.14414E-009, -3.45572E-008
0, 3420.00000, 0.0333333, 3.36388E-008, -7.15456E-009, -3.45588E-008
0, 3480.00000, 0.0333333, 3.45509E-008, -7.15464E-009, -3.45588E-008
0, 3540.00000, 0.0333333, 3.45588E-008, -7.15464E-009, -3.45588E-008
1, 0.00000, 0.0333333, 3.45588E-008, -7.15464E-009, -3.45588E-008
1, 60.00000, 0.0190424, 4.09181E-008, 4.75666E-009, 3.24319E-009
1, 120.00000, 0.0190423, -3.0341E-009, 4.75718E-009, 3.24379E-009
1, 180.00000, 0.0190423, -3.24307E-009, 4.75718E-009, 3.24381E-009
1, 240.00000, 0.0190423, -3.24381E-009, 4.75718E-009, 3.24381E-009
1, 300.00000, 0.0190423, -3.24381E-009, 4.75718E-009, 3.24381E-009
1, 360.00000, 0.0190423, -7.93013E-008, -4.13283E-009, -1.44303E-009
1, 420.00000, 0.0190423, 8.41324E-010, -4.13564E-009, -1.44955E-009
1, 480.00000, 0.0190423, 1.44977E-009, -4.13562E-009, -1.44964E-009
1, 540.00000, 0.0190423, 1.44974E-009, -4.13562E-009, -1.44964E-009
1, 600.00000, 0.0190423, 1.44964E-009, -4.13562E-009, -1.44964E-009
1, 660.00000, 0.0190423, 4.18825E-008, -3.66368E-009, -1.35597E-009
1, 720.00000, 0.0190423, 1.68562E-009, -3.66201E-009, -1.35297E-009
1, 780.00000, 0.0190423, 1.35359E-009, -3.66202E-009, -1.35293E-009
1, 840.00000, 0.0190423, 1.35289E-009, -3.66202E-009, -1.35293E-009
1, 900.00000, 0.0190423, 1.35293E-009, -3.66202E-009, -1.35293E-009
