hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.190386, 7.35743E-007, 6.61305E-008, -7.21504E-008
0, 120.00000, -0.190386, 7.32115E-008, 6.61337E-008, -7.21405E-008
0, 180.00000, -0.190386, 7.21424E-008, 6.61337E-008, -7.21406E-008
0, 240.00000, -0.190386, 7.21406E-008, 6.61337E-008, -7.21406E-008
0, 300.00000, -0.190386, 7.21406E-008, 6.61337E-008, -7.21406E-008
0, 360.00000, -0.190387, -6.15301E-008, 5.36359E-008, 1.25603E-007
0, 420.00000, -0.190386, -1.26079E-007, 5.36583E-008, 1.25584E-007
0, 480.00000, -0.190386, -1.25586E-007, 5.36584E-008, 1.25584E-007
0, 540.00000, -0.190386, -1.25584E-007, 5.36584E-008, 1.25584E-007
0, 600.00000, -0.190386, -1.25584E-007, 5.36584E-008, 1.25584E-007
0, 660.00000, -0.190386, 1.29923E-007, -4.62957E-008, -1.3366E-007
0, 720.00000, -0.190386, 1.34554E-007, -4.6319E-008, -1.33648E-007
0, 780.00000, -0.190386, 1.33651E-007, -4.63191E-008, -1.33648E-007
0, 840.00000, -0.190386, 1.33648E-007, -4.63191E-008, -1.33648E-007
0, 900.00000, -0.190386, 1.33648E-007, -4.63191E-008, -1.33648E-007
0, 960.00000, -0.190379, -4.11631E-006, -2.68132E-008, 2.90636E-008
0, 1020.00000, -0.190386, -1.35266E-008, -2.71843E-008, 2.92664E-008
0, 1080.00000, -0.190386, -2.91972E-008, -2.71857E-008, 2.92658E-008
0, 1140.00000, -0.190386, -2.92658E-008, -2.71857E-008, 2.92658E-008
0, 1200.00000, -0.190386, -2.92658E-008, -2.71857E-008, 2.92658E-008
0, 1260.00000, -0.190386, -5.11156E-007, -5.27691E-008, 6.32962E-008
0, 1320.00000, -0.190386, -6.3033E-008, -5.27633E-008, 6.33216E-008
0, 1380.00000, -0.190386, -6.33244E-008, -5.27633E-008, 6.33215E-008
0, 1440.00000, -0.190386, -6.33216E-008, -5.27633E-008, 6.33215E-008
0, 1500.00000, -0.190386, -6.33215E-008, -5.27633E-008, 6.33215E-008
0, 1560.00000, -0.190386, 2.94944E-008, -4.82142E-008, 7.69779E-008
0, 1620.00000, -0.190386, -7.70448E-008, -4.82364E-008, 7.69849E-008
0, 1680.00000, -0.190386, -7.69874E-008, -4.82364E-008, 7.69849E-008
0, 1740.00000, -0.190386, -7.69849E-008, -4.82364E-008, 7.69849E-008
0, 1800.00000, -0.190386, -7.69849E-008, -4.82364E-008, 7.69849E-008
0, 1860.00000, -0.190386, 1.93618E-007, -5.74793E-008, -4.87327E-008
0, 1920.00000, -0.190386, 4.87903E-008, -5.74775E-008, -4.87339E-008
0, 1980.00000, -0.190386, 4.87354E-008, -5.74775E-008, -4.87339E-008
0, 2040.00000, -0.190386, 4.87339E-008, -5.74775E-008, -4.87339E-008
0, 2100.00000, -0.190386, 4.87339E-008, -5.74775E-008, -4.87339E-008
0, 2160.00000, -0.190386, -8.97656E-008, 1.3968E-007, 2.50375E-008
0, 2220.00000, -0.190386, -2.45126E-008, 1.39672E-007, 2.50389E-008
0, 2280.00000, -0.190386, -2.50354E-008, 1.39672E-007, 2.50389E-008
0, 2340.00000, -0.190386, -2.50389E-008, 1.39672E-007, 2.50389E-008
0, 2400.00000, -0.190386, -2.50389E-008, 1.39672E-007, 2.50389E-008
0, 2460.00000, -0.190386, 1.12504E-007, 5.02041E-008, 7.4305E-009
0, 2520.00000, -0.190386, -7.6259E-009, 5.02217E-008, 7.41331E-009
0, 2580.00000, -0.190386, -7.4091E-009, 5.02217E-008, 7.41335E-009
0, 2640.00000, -0.190386, -7.41331E-009, 5.02217E-008, 7.41335E-009
0, 2700.00000, -0.190386, -7.41335E-009, 5.02217E-008, 7.41335E-009
0, 2760.00000, -0.190386, -3.52843E-007, 5.2596E-009, -3.18022E-010
0, 2820.00000, -0.190386, 3.78457E-010, 5.26689E-009, -2.97792E-010
0, 2880.00000, -0.190386, 2.98961E-010, 5.26688E-009, -2.97754E-010
0, 2940.00000, -0.190386, 2.97761E-010, 5.26688E-009, -2.97754E-010
0, 3000.00000, -0.190386, 2.97754E-010, 5.26688E-009, -2.97754E-010
0, 3060.00000, -0.190385, 1.61784E-007, 1.07199E-007, -5.70307E-008
0, 3120.00000, -0.190386, 5.72049E-008, 1.07174E-007, -5.70151E-008
0, 3180.00000, -0.190386, 5.70118E-008, 1.07174E-007, -5.70152E-008
0, 3240.00000, -0.190386, 5.70151E-008, 1.07174E-007, -5.70152E-008
0, 3300.00000, -0.190386, 5.70152E-008, 1.07174E-007, -5.70152E-008
0, 3360.00000, -0.190387, -2.28546E-009, -1.0701E-007, 1.3966E-007
0, 3420.00000, -0.190386, -1.3989E-007, -1.06989E-007, 1.39622E-007
0, 3480.00000, -0.190386, -1.39626E-007, -1.06989E-007, 1.39622E-007
0, 3540.00000, -0.190386, -1.39622E-007, -1.06989E-007, 1.39622E-007
1, 0.00000, -0.190386, -1.39622E-007, -1.06989E-007, 1.39622E-007
1, 60.00000, -0.176992, -7.3772E-007, 1.40756E-008, 3.95324E-008
1, 120.00000, -0.176991, -4.03288E-008, 1.40959E-008, 3.95521E-008
1, 180.00000, -0.176991, -3.9549E-008, 1.40959E-008, 3.95521E-008
1, 240.00000, -0.176991, -3.95521E-008, 1.40959E-008, 3.95521E-008
1, 300.00000, -0.176991, -3.95521E-008, 1.40959E-008, 3.95521E-008
1, 360.00000, -0.176992, -6.76357E-007, 4.82643E-008, -1.03539E-007
1, 420.00000, -0.176991, 1.02356E-007, 4.82972E-008, -1.03511E-007
1, 480.00000, -0.176991, 1.03508E-007, 4.82972E-008, -1.03511E-007
1, 540.00000, -0.176991, 1.03511E-007, 4.82972E-008, -1.03511E-007
1, 600.00000, -0.176991, 1.03511E-007, 4.82972E-008, -1.03511E-007
1, 660.00000, -0.176991, 5.35093E-007, 1.74086E-008, -6.79377E-008
1, 720.00000, -0.176991, 6.97741E-008, 1.7367E-008, -6.79416E-008
1, 780.00000, -0.176991, 6.79433E-008, 1.73669E-008, -6.79417E-008
1, 840.00000, -0.176991, 6.79416E-008, 1.73669E-008, -6.79417E-008
1, 900.00000, -0.176991, 6.79417E-008, 1.73669E-008, -6.79417E-008
1, 960.00000, -0.176992, 1.03548E-007, 2.43258E-008, 3.61109E-008
1, 1020.00000, -0.176991, -3.75411E-008, 2.43531E-008, 3.60936E-008
1, 1080.00000, -0.176991, -3.60947E-008, 2.43532E-008, 3.60937E-008
1, 1140.00000, -0.176991, -3.60936E-008, 2.43532E-008, 3.60937E-008
1, 1200.00000, -0.176991, -3.60937E-008, 2.43532E-008, 3.60937E-008
1, 1260.00000, -0.176991, -4.3287E-007, -7.41209E-008, 9.96873E-008
1, 1320.00000, -0.176991, -9.88714E-008, -7.412E-008, 9.97067E-008
1, 1380.00000, -0.176991, -9.96991E-008, -7.41201E-008, 9.97066E-008
