hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.322247, -3.19622E-006, -1.49412E-005, 4.42408E-006
0, 120.00000, -0.322248, -4.4226E-006, -1.49419E-005, 4.42465E-006
0, 180.00000, -0.322248, -4.42464E-006, -1.49419E-005, 4.42465E-006
0, 240.00000, -0.322248, -4.42465E-006, -1.49419E-005, 4.42465E-006
0, 300.00000, -0.322248, -4.42465E-006, -1.49419E-005, 4.42465E-006
0, 360.00000, -0.322271, -7.51755E-006, 7.38645E-006, 7.62561E-006
0, 420.00000, -0.322271, -7.6264E-006, 7.38803E-006, 7.62556E-006
0, 480.00000, -0.322271, -7.62557E-006, 7.38803E-006, 7.62556E-006
0, 540.00000, -0.322271, -7.62556E-006, 7.38803E-006, 7.62556E-006
0, 600.00000, -0.322271, -7.62556E-006, 7.38803E-006, 7.62556E-006
0, 660.00000, -0.322261, -5.37149E-006, -1.2429E-006, 5.34411E-006
0, 720.00000, -0.322262, -5.34238E-006, -1.24445E-006, 5.34391E-006
0, 780.00000, -0.322262, -5.3439E-006, -1.24445E-006, 5.34391E-006
0, 840.00000, -0.322262, -5.34391E-006, -1.24445E-006, 5.34391E-006
0, 900.00000, -0.322262, -5.34391E-006, -1.24445E-006, 5.34391E-006
0, 960.00000, -0.322251, -2.29703E-005, 1.1238E-006, 1.39499E-005
0, 1020.00000, -0.322264, -1.39249E-005, 1.09811E-006, 1.39508E-005
0, 1080.00000, -0.322264, -1.39506E-005, 1.09805E-006, 1.39507E-005
0, 1140.00000, -0.322264, -1.39507E-005, 1.09805E-006, 1.39507E-005
0, 1200.00000, -0.322264, -1.39507E-005, 1.09805E-006, 1.39507E-005
0, 1260.00000, -0.322267, -4.7243E-006, 3.72541E-006, 3.99634E-006
0, 1320.00000, -0.322267, -3.99675E-006, 3.72459E-006, 3.99763E-006
0, 1380.00000, -0.322267, -3.99763E-006, 3.72459E-006, 3.99763E-006
