hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0333334, -1.17754E-008, 8.82471E-009, -6.66963E-009
0, 120.00000, 0.0333333, 6.87244E-009, 8.82663E-009, -6.66934E-009
0, 180.00000, 0.0333333, 6.67134E-009, 8.82664E-009, -6.66933E-009
0, 240.00000, 0.0333333, 6.66934E-009, 8.82664E-009, -6.66933E-009
0, 300.00000, 0.0333333, 6.66933E-009, 8.82664E-009, -6.66933E-009
0, 360.00000, 0.0333328, -7.03426E-008, -3.94319E-009, 3.76652E-008
0, 420.00000, 0.0333333, -3.88816E-008, -3.96292E-009, 3.7676E-008
0, 480.00000, 0.0333333, -3.76925E-008, -3.96311E-009, 3.76761E-008
0, 540.00000, 0.0333333, -3.76762E-008, -3.96311E-009, 3.76761E-008
0, 600.00000, 0.0333333, -3.76761E-008, -3.96311E-009, 3.76761E-008
0, 660.00000, 0.0333339, -6.28277E-008, -2.96452E-008, -1.82602E-008
0, 720.00000, 0.0333334, 1.86045E-008, -2.96295E-008, -1.82791E-008
0, 780.00000, 0.0333334, 1.82901E-008, -2.96293E-008, -1.82792E-008
0, 840.00000, 0.0333334, 1.82793E-008, -2.96293E-008, -1.82792E-008
0, 900.00000, 0.0333334, 1.82792E-008, -2.96293E-008, -1.82792E-008
0, 960.00000, 0.0333334, -1.30824E-007, -3.59952E-008, 3.96392E-009
0, 1020.00000, 0.0333334, -5.72471E-009, -3.60028E-008, 3.94916E-009
0, 1080.00000, 0.0333334, -3.95708E-009, -3.60028E-008, 3.94897E-009
0, 1140.00000, 0.0333334, -3.94897E-009, -3.60028E-008, 3.94897E-009
0, 1200.00000, 0.0333334, -3.94897E-009, -3.60028E-008, 3.94897E-009
0, 1260.00000, 0.033333, 3.0964E-007, -5.83511E-010, 2.42403E-009
0, 1320.00000, 0.0333333, -8.98968E-010, -5.85466E-010, 2.45614E-009
0, 1380.00000, 0.0333333, -2.45483E-009, -5.85584E-010, 2.45637E-009
0, 1440.00000, 0.0333333, -2.45646E-009, -5.85586E-010, 2.45637E-009
0, 1500.00000, 0.0333333, -2.45637E-009, -5.85586E-010, 2.45637E-009
0, 1560.00000, 0.0333334, 2.33388E-007, 1.22809E-008, 6.62935E-009
0, 1620.00000, 0.0333333, -4.67187E-009, 1.22931E-008, 6.64407E-009
0, 1680.00000, 0.0333333, -6.63088E-009, 1.22931E-008, 6.64423E-009
0, 1740.00000, 0.0333333, -6.64416E-009, 1.22931E-008, 6.64423E-009
0, 1800.00000, 0.0333333, -6.64423E-009, 1.22931E-008, 6.64423E-009
0, 1860.00000, 0.0333332, -2.39257E-007, -4.00642E-009, -1.0145E-008
0, 1920.00000, 0.0333333, 8.09706E-009, -4.01843E-009, -1.0162E-008
0, 1980.00000, 0.0333333, 1.01483E-008, -4.01848E-009, -1.01622E-008
0, 2040.00000, 0.0333333, 1.01621E-008, -4.01848E-009, -1.01622E-008
0, 2100.00000, 0.0333333, 1.01622E-008, -4.01848E-009, -1.01622E-008
0, 2160.00000, 0.0333337, -1.40095E-007, -1.35584E-008, -1.35338E-009
0, 2220.00000, 0.0333333, 9.41498E-010, -1.35522E-008, -1.37119E-009
0, 2280.00000, 0.0333333, 1.37468E-009, -1.35521E-008, -1.37131E-009
0, 2340.00000, 0.0333333, 1.37139E-009, -1.35521E-008, -1.37131E-009
0, 2400.00000, 0.0333333, 1.37131E-009, -1.35521E-008, -1.37131E-009
0, 2460.00000, 0.0333334, -3.67949E-007, -7.89442E-010, 2.14137E-009
0, 2520.00000, 0.0333333, -4.60487E-009, -7.99427E-010, 2.11233E-009
0, 2580.00000, 0.0333333, -2.12432E-009, -7.994E-010, 2.11207E-009
0, 2640.00000, 0.0333333, -2.11208E-009, -7.99399E-010, 2.11207E-009
0, 2700.00000, 0.0333333, -2.11207E-009, -7.99399E-010, 2.11207E-009
0, 2760.00000, 0.033333, -1.50325E-007, -1.38505E-008, -1.31334E-009
0, 2820.00000, 0.0333333, -3.98441E-010, -1.38689E-008, -1.31576E-009
0, 2880.00000, 0.0333333, 1.30031E-009, -1.3869E-008, -1.31584E-009
0, 2940.00000, 0.0333333, 1.31572E-009, -1.3869E-008, -1.31584E-009
0, 3000.00000, 0.0333333, 1.31584E-009, -1.3869E-008, -1.31584E-009
0, 3060.00000, 0.033334, 4.4737E-007, 2.53288E-009, 1.53902E-008
0, 3120.00000, 0.0333333, -1.06479E-008, 2.57566E-009, 1.54052E-008
0, 3180.00000, 0.0333333, -1.53653E-008, 2.57592E-009, 1.54055E-008
0, 3240.00000, 0.0333333, -1.54052E-008, 2.57593E-009, 1.54055E-008
0, 3300.00000, 0.0333333, -1.54055E-008, 2.57593E-009, 1.54055E-008
0, 3360.00000, 0.0333332, 4.59927E-007, 1.54289E-008, -2.91617E-008
0, 3420.00000, 0.0333333, 3.23231E-008, 1.54414E-008, -2.91289E-008
0, 3480.00000, 0.0333333, 2.91471E-008, 1.54414E-008, -2.91286E-008
0, 3540.00000, 0.0333333, 2.91287E-008, 1.54414E-008, -2.91286E-008
1, 0.00000, 0.0333333, 2.91286E-008, 1.54414E-008, -2.91286E-008
1, 60.00000, 0.0300898, 8.00921E-008, 5.15451E-009, -1.82014E-008
1, 120.00000, 0.0300888, 1.85425E-008, 5.15638E-009, -1.82039E-008
1, 180.00000, 0.0300888, 1.82133E-008, 5.15644E-009, -1.82039E-008
1, 240.00000, 0.0300888, 1.82041E-008, 5.15644E-009, -1.82039E-008
1, 300.00000, 0.0300888, 1.82039E-008, 5.15644E-009, -1.82039E-008
1, 360.00000, 0.030088, 1.45942E-007, -1.76595E-008, 1.85057E-008
1, 420.00000, 0.0300888, -2.08736E-008, -1.76849E-008, 1.85369E-008
1, 480.00000, 0.0300888, -1.86138E-008, -1.76853E-008, 1.8537E-008
1, 540.00000, 0.0300888, -1.85382E-008, -1.76853E-008, 1.8537E-008
1, 600.00000, 0.0300888, -1.8537E-008, -1.76853E-008, 1.8537E-008
1, 660.00000, 0.0300891, -1.15607E-007, 2.2396E-008, 8.8631E-009
1, 720.00000, 0.0300888, -8.09892E-009, 2.24058E-008, 8.84804E-009
1, 780.00000, 0.0300888, -8.81521E-009, 2.2406E-008, 8.84795E-009
1, 840.00000, 0.0300888, -8.84739E-009, 2.2406E-008, 8.84795E-009
1, 900.00000, 0.0300888, -8.84795E-009, 2.2406E-008, 8.84795E-009
1, 960.00000, 0.0300879, -2.53107E-007, -1.78609E-008, 1.8658E-008
1, 1020.00000, 0.0300888, -2.4791E-008, -1.78973E-008, 1.8665E-008
1, 1080.00000, 0.0300888, -1.87584E-008, -1.78978E-008, 1.86648E-008
1, 1140.00000, 0.0300888, -1.86658E-008, -1.78978E-008, 1.86648E-008
1, 1200.00000, 0.0300888, -1.86648E-008, -1.78978E-008, 1.86648E-008
1, 1260.00000, 0.0300898, -3.87136E-009, 5.13602E-009, -1.81108E-008
1, 1320.00000, 0.0300888, 2.22134E-008, 5.16735E-009, -1.81345E-008
1, 1380.00000, 0.0300888, 1.8225E-008, 5.16785E-009, -1.81345E-008
1, 1440.00000, 0.0300888, 1.81357E-008, 5.16786E-009, -1.81345E-008
1, 1500.00000, 0.0300888, 1.81345E-008, 5.16786E-009, -1.81345E-008
1, 1560.00000, 0.0300883, -2.87061E-007, 2.07596E-009, 1.39571E-008
1, 1620.00000, 0.0300888, -1.85948E-008, 2.05214E-009, 1.39516E-008
