hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0309618, 1.77064E-007, -8.53331E-007, -3.62622E-007
0, 120.00000, 0.030962, 3.62609E-007, -8.53417E-007, -3.6266E-007
0, 180.00000, 0.030962, 3.62661E-007, -8.53417E-007, -3.6266E-007
0, 240.00000, 0.030962, 3.6266E-007, -8.53417E-007, -3.6266E-007
0, 300.00000, 0.030962, 3.6266E-007, -8.53417E-007, -3.6266E-007
0, 360.00000, 0.030961, -5.81101E-007, 1.01786E-007, 6.34087E-007
0, 420.00000, 0.030961, -6.34368E-007, 1.0168E-007, 6.34368E-007
0, 480.00000, 0.030961, -6.34369E-007, 1.01679E-007, 6.34368E-007
0, 540.00000, 0.030961, -6.34368E-007, 1.01679E-007, 6.34368E-007
0, 600.00000, 0.030961, -6.34368E-007, 1.01679E-007, 6.34368E-007
0, 660.00000, 0.0309618, 3.93606E-008, -6.20839E-007, -8.98566E-008
0, 720.00000, 0.0309617, 9.00937E-008, -6.20686E-007, -9.00786E-008
0, 780.00000, 0.0309617, 9.00795E-008, -6.20685E-007, -9.00789E-008
0, 840.00000, 0.0309617, 9.00789E-008, -6.20685E-007, -9.00789E-008
0, 900.00000, 0.0309617, 9.00789E-008, -6.20685E-007, -9.00789E-008
0, 960.00000, 0.0309628, -7.98966E-007, -5.46267E-007, -4.35445E-007
0, 1020.00000, 0.0309617, 4.37229E-007, -5.43199E-007, -4.38336E-007
0, 1080.00000, 0.0309617, 4.38344E-007, -5.43184E-007, -4.38336E-007
0, 1140.00000, 0.0309617, 4.38336E-007, -5.43184E-007, -4.38336E-007
0, 1200.00000, 0.0309617, 4.38336E-007, -5.43184E-007, -4.38336E-007
0, 1260.00000, 0.030961, -1.05413E-006, 3.2032E-008, 9.70613E-007
0, 1320.00000, 0.0309611, -9.70493E-007, 3.18237E-008, 9.70465E-007
0, 1380.00000, 0.0309611, -9.70466E-007, 3.18235E-008, 9.70466E-007
0, 1440.00000, 0.0309611, -9.70466E-007, 3.18235E-008, 9.70466E-007
0, 1500.00000, 0.0309611, -9.70466E-007, 3.18235E-008, 9.70466E-007
0, 1560.00000, 0.0309618, 6.13209E-008, -6.10199E-007, -9.45538E-008
0, 1620.00000, 0.0309617, 9.47644E-008, -6.10037E-007, -9.47493E-008
0, 1680.00000, 0.0309617, 9.47492E-008, -6.10037E-007, -9.47492E-008
0, 1740.00000, 0.0309617, 9.47492E-008, -6.10037E-007, -9.47492E-008
0, 1800.00000, 0.0309617, 9.47492E-008, -6.10037E-007, -9.47492E-008
0, 1860.00000, 0.0309608, 3.55255E-008, 2.65739E-007, -2.87251E-008
0, 1920.00000, 0.0309609, 2.86861E-008, 2.6572E-007, -2.87165E-008
0, 1980.00000, 0.0309609, 2.87166E-008, 2.6572E-007, -2.87169E-008
0, 2040.00000, 0.0309609, 2.87169E-008, 2.6572E-007, -2.87169E-008
0, 2100.00000, 0.0309609, 2.87169E-008, 2.6572E-007, -2.87169E-008
0, 2160.00000, 0.0309605, -7.68513E-007, 6.82728E-007, 7.65175E-007
0, 2220.00000, 0.0309604, -7.65127E-007, 6.82802E-007, 7.6514E-007
0, 2280.00000, 0.0309604, -7.6514E-007, 6.82802E-007, 7.6514E-007
0, 2340.00000, 0.0309604, -7.6514E-007, 6.82802E-007, 7.6514E-007
0, 2400.00000, 0.0309604, -7.6514E-007, 6.82802E-007, 7.6514E-007
0, 2460.00000, 0.0309612, 1.08855E-008, -5.49063E-008, 5.53358E-008
0, 2520.00000, 0.0309612, -5.56033E-008, -5.49557E-008, 5.55697E-008
0, 2580.00000, 0.0309612, -5.55696E-008, -5.49559E-008, 5.55694E-008
0, 2640.00000, 0.0309612, -5.55694E-008, -5.49559E-008, 5.55694E-008
0, 2700.00000, 0.0309612, -5.55694E-008, -5.49559E-008, 5.55694E-008
0, 2760.00000, 0.0309609, -3.31281E-007, 1.78974E-007, 2.84808E-007
0, 2820.00000, 0.0309609, -2.848E-007, 1.78813E-007, 2.84684E-007
0, 2880.00000, 0.0309609, -2.84684E-007, 1.78813E-007, 2.84683E-007
0, 2940.00000, 0.0309609, -2.84683E-007, 1.78813E-007, 2.84683E-007
0, 3000.00000, 0.0309609, -2.84683E-007, 1.78813E-007, 2.84683E-007
0, 3060.00000, 0.0309613, -4.64749E-007, -1.24901E-007, 4.14251E-007
0, 3120.00000, 0.0309612, -4.13858E-007, -1.24778E-007, 4.13947E-007
0, 3180.00000, 0.0309612, -4.13947E-007, -1.24777E-007, 4.13947E-007
0, 3240.00000, 0.0309612, -4.13947E-007, -1.24777E-007, 4.13947E-007
0, 3300.00000, 0.0309612, -4.13947E-007, -1.24777E-007, 4.13947E-007
0, 3360.00000, 0.030961, -1.92988E-007, 1.68239E-007, 2.80501E-007
0, 3420.00000, 0.0309609, -2.80781E-007, 1.68245E-007, 2.8095E-007
0, 3480.00000, 0.0309609, -2.80951E-007, 1.68245E-007, 2.80951E-007
0, 3540.00000, 0.0309609, -2.80951E-007, 1.68245E-007, 2.80951E-007
1, 0.00000, 0.0309609, -2.80951E-007, 1.68245E-007, 2.80951E-007
1, 60.00000, 0.0210413, 4.32431E-007, 8.44223E-008, -4.27995E-007
1, 120.00000, 0.0210413, 4.28009E-007, 8.424E-008, -4.28031E-007
1, 180.00000, 0.0210413, 4.28032E-007, 8.42402E-008, -4.28031E-007
1, 240.00000, 0.0210413, 4.28031E-007, 8.42402E-008, -4.28031E-007
1, 300.00000, 0.0210413, 4.28031E-007, 8.42402E-008, -4.28031E-007
1, 360.00000, 0.021041, 2.33414E-007, 2.64886E-007, -2.64713E-007
1, 420.00000, 0.0210411, 2.64494E-007, 2.64589E-007, -2.64747E-007
1, 480.00000, 0.0210411, 2.64746E-007, 2.64589E-007, -2.64748E-007
1, 540.00000, 0.0210411, 2.64748E-007, 2.64589E-007, -2.64748E-007
1, 600.00000, 0.0210411, 2.64748E-007, 2.64589E-007, -2.64748E-007
1, 660.00000, 0.021041, 2.80219E-007, 4.8396E-007, -3.11903E-007
