hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.168625, 2.41986E-007, -6.12228E-009, -9.47589E-008
0, 120.00000, -0.168625, 9.49893E-008, -6.12643E-009, -9.47507E-008
0, 180.00000, -0.168625, 9.4756E-008, -6.12652E-009, -9.47507E-008
0, 240.00000, -0.168625, 9.47507E-008, -6.12652E-009, -9.47507E-008
0, 300.00000, -0.168625, 9.47507E-008, -6.12652E-009, -9.47507E-008
0, 360.00000, -0.168626, 9.44509E-007, 6.74086E-008, 3.69473E-009
0, 420.00000, -0.168625, 1.39481E-009, 6.74018E-008, 3.58606E-009
0, 480.00000, -0.168625, -3.57754E-009, 6.74022E-008, 3.58519E-009
0, 540.00000, -0.168625, -3.58542E-009, 6.74022E-008, 3.58518E-009
0, 600.00000, -0.168625, -3.58518E-009, 6.74022E-008, 3.58518E-009
0, 660.00000, -0.168625, -1.30693E-006, 6.62E-008, 3.42049E-009
0, 720.00000, -0.168625, -1.25382E-008, 6.62542E-008, 3.52855E-009
0, 780.00000, -0.168625, -3.57539E-009, 6.62543E-008, 3.52956E-009
0, 840.00000, -0.168625, -3.52963E-009, 6.62543E-008, 3.52956E-009
0, 900.00000, -0.168625, -3.52956E-009, 6.62543E-008, 3.52956E-009
0, 960.00000, -0.168626, 4.8026E-008, 3.2468E-008, 1.96963E-010
0, 1020.00000, -0.168625, -9.75876E-009, 3.25455E-008, 2.06098E-010
0, 1080.00000, -0.168625, -2.97374E-010, 3.25463E-008, 2.06584E-010
0, 1140.00000, -0.168625, -2.07249E-010, 3.25463E-008, 2.0659E-010
0, 1200.00000, -0.168625, -2.06594E-010, 3.25463E-008, 2.0659E-010
0, 1260.00000, -0.168623, 1.64011E-006, -5.72353E-008, 1.79095E-008
0, 1320.00000, -0.168625, -3.3367E-009, -5.73789E-008, 1.78329E-008
0, 1380.00000, -0.168625, -1.77263E-008, -5.73797E-008, 1.78319E-008
0, 1440.00000, -0.168625, -1.78312E-008, -5.73797E-008, 1.78318E-008
0, 1500.00000, -0.168625, -1.78318E-008, -5.73797E-008, 1.78318E-008
0, 1560.00000, -0.168623, 4.78914E-007, -1.18606E-008, -3.63705E-008
0, 1620.00000, -0.168625, 4.30058E-008, -1.19535E-008, -3.63478E-008
0, 1680.00000, -0.168625, 3.6418E-008, -1.19543E-008, -3.63479E-008
0, 1740.00000, -0.168625, 3.63485E-008, -1.19543E-008, -3.63479E-008
0, 1800.00000, -0.168625, 3.63479E-008, -1.19543E-008, -3.63479E-008
0, 1860.00000, -0.168627, -4.14937E-007, 7.06107E-008, -1.45414E-007
0, 1920.00000, -0.168625, 1.37816E-007, 7.07102E-008, -1.45432E-007
0, 1980.00000, -0.168625, 1.45352E-007, 7.0711E-008, -1.45432E-007
0, 2040.00000, -0.168625, 1.45431E-007, 7.0711E-008, -1.45432E-007
0, 2100.00000, -0.168625, 1.45432E-007, 7.0711E-008, -1.45432E-007
0, 2160.00000, -0.168626, -9.65602E-007, 2.04904E-008, -3.25052E-008
0, 2220.00000, -0.168625, 2.4214E-008, 2.05594E-008, -3.24399E-008
0, 2280.00000, -0.168625, 3.23858E-008, 2.05597E-008, -3.24392E-008
0, 2340.00000, -0.168625, 3.2439E-008, 2.05597E-008, -3.24392E-008
0, 2400.00000, -0.168625, 3.24392E-008, 2.05597E-008, -3.24392E-008
0, 2460.00000, -0.168627, -1.34445E-006, 6.21826E-009, 8.74008E-008
0, 2520.00000, -0.168625, -1.01396E-007, 6.3744E-009, 8.74135E-008
0, 2580.00000, -0.168625, -8.75431E-008, 6.37557E-009, 8.74142E-008
0, 2640.00000, -0.168625, -8.74152E-008, 6.37558E-009, 8.74142E-008
0, 2700.00000, -0.168625, -8.74142E-008, 6.37558E-009, 8.74142E-008
0, 2760.00000, -0.168627, 3.68996E-007, -1.59494E-008, -3.61179E-008
0, 2820.00000, -0.168625, 3.55009E-008, -1.59014E-008, -3.61967E-008
0, 2880.00000, -0.168625, 3.6163E-008, -1.59008E-008, -3.61972E-008
0, 2940.00000, -0.168625, 3.61967E-008, -1.59008E-008, -3.61972E-008
0, 3000.00000, -0.168625, 3.61972E-008, -1.59008E-008, -3.61972E-008
0, 3060.00000, -0.16862, -2.76401E-007, -1.12634E-007, 4.24847E-008
0, 3120.00000, -0.168625, -3.51077E-008, -1.12798E-007, 4.26503E-008
0, 3180.00000, -0.168625, -4.25176E-008, -1.12799E-007, 4.26509E-008
0, 3240.00000, -0.168625, -4.26494E-008, -1.128E-007, 4.26509E-008
0, 3300.00000, -0.168625, -4.26509E-008, -1.128E-007, 4.26509E-008
0, 3360.00000, -0.168622, 1.44978E-006, -4.16032E-008, -9.85622E-008
0, 3420.00000, -0.168625, 1.13812E-007, -4.17796E-008, -9.85771E-008
0, 3480.00000, -0.168625, 9.87194E-008, -4.1781E-008, -9.85778E-008
0, 3540.00000, -0.168625, 9.85789E-008, -4.1781E-008, -9.85778E-008
1, 0.00000, -0.168625, 9.85778E-008, -4.1781E-008, -9.85778E-008
1, 60.00000, -0.145551, -5.15646E-007, -1.12852E-008, -3.12366E-008
1, 120.00000, -0.145547, 2.69863E-008, -1.127E-008, -3.12119E-008
1, 180.00000, -0.145547, 3.11912E-008, -1.127E-008, -3.12115E-008
1, 240.00000, -0.145547, 3.12118E-008, -1.127E-008, -3.12115E-008
1, 300.00000, -0.145547, 3.12115E-008, -1.127E-008, -3.12115E-008
1, 360.00000, -0.145548, 2.66225E-006, 1.55875E-008, -2.67222E-008
1, 420.00000, -0.145547, 4.86655E-008, 1.54985E-008, -2.69105E-008
1, 480.00000, -0.145547, 2.69427E-008, 1.54989E-008, -2.6913E-008
1, 540.00000, -0.145547, 2.69102E-008, 1.54989E-008, -2.69131E-008
1, 600.00000, -0.145547, 2.6913E-008, 1.54989E-008, -2.69131E-008
1, 660.00000, -0.145547, -1.29098E-006, -1.89108E-009, -4.76893E-009
1, 720.00000, -0.145547, -7.0061E-009, -1.84078E-009, -4.68373E-009
1, 780.00000, -0.145547, 4.64464E-009, -1.84086E-009, -4.68249E-009
1, 840.00000, -0.145547, 4.68357E-009, -1.84086E-009, -4.68248E-009
1, 900.00000, -0.145547, 4.68251E-009, -1.84087E-009, -4.68248E-009
1, 960.00000, -0.14555, 1.34541E-006, 2.76741E-008, -3.80539E-010
1, 1020.00000, -0.145547, -4.59536E-011, 2.77277E-008, -5.63649E-010
1, 1080.00000, -0.145547, 3.23408E-010, 2.77296E-008, -5.65287E-010
1, 1140.00000, -0.145547, 5.60172E-010, 2.77296E-008, -5.65291E-010
1, 1200.00000, -0.145547, 5.65221E-010, 2.77296E-008, -5.65291E-010
1, 1260.00000, -0.145546, -2.47427E-006, 1.57536E-008, -2.68671E-008
1, 1320.00000, -0.145547, 1.01341E-008, 1.57979E-008, -2.66544E-008
1, 1380.00000, -0.145547, 2.67146E-008, 1.57969E-008, -2.66519E-008
1, 1440.00000, -0.145547, 2.66558E-008, 1.57968E-008, -2.66519E-008
1, 1500.00000, -0.145547, 2.66519E-008, 1.57968E-008, -2.66519E-008
1, 1560.00000, -0.14555, 2.84711E-007, 1.75548E-008, -2.78415E-008
1, 1620.00000, -0.145547, 1.8883E-008, 1.7637E-008, -2.79394E-008
1, 1680.00000, -0.145547, 2.77046E-008, 1.76386E-008, -2.79399E-008
1, 1740.00000, -0.145547, 2.79364E-008, 1.76386E-008, -2.79399E-008
1, 1800.00000, -0.145547, 2.79399E-008, 1.76386E-008, -2.79399E-008
1, 1860.00000, -0.145547, 1.62047E-006, -1.08271E-008, -3.09008E-008
1, 1920.00000, -0.145547, 4.46876E-008, -1.08784E-008, -3.10177E-008
1, 1980.00000, -0.145547, 3.10435E-008, -1.08781E-008, -3.10193E-008
1, 2040.00000, -0.145547, 3.10176E-008, -1.08781E-008, -3.10193E-008
1, 2100.00000, -0.145547, 3.10193E-008, -1.08781E-008, -3.10193E-008
1, 2160.00000, -0.145546, -1.47061E-006, -6.05102E-008, -1.13576E-008
1, 2220.00000, -0.145547, 3.49011E-010, -6.04789E-008, -1.12342E-008
1, 2280.00000, -0.145547, 1.12489E-008, -6.04794E-008, -1.12327E-008
1, 2340.00000, -0.145547, 1.12348E-008, -6.04794E-008, -1.12326E-008
1, 2400.00000, -0.145547, 1.12327E-008, -6.04794E-008, -1.12326E-008
1, 2460.00000, -0.145555, -9.56093E-006, -2.41794E-008, -5.79292E-008
1, 2520.00000, -0.145547, -6.64201E-008, -2.35874E-008, -5.74354E-008
1, 2580.00000, -0.145547, 5.64925E-008, -2.35846E-008, -5.74255E-008
1, 2640.00000, -0.145547, 5.74259E-008, -2.35846E-008, -5.74254E-008
1, 2700.00000, -0.145547, 5.74256E-008, -2.35846E-008, -5.74254E-008
1, 2760.00000, -0.145546, 7.47102E-007, 1.07183E-007, -1.7338E-008
1, 2820.00000, -0.145547, 2.88121E-008, 1.0712E-007, -1.73561E-008
1, 2880.00000, -0.145547, 1.74792E-008, 1.07119E-007, -1.73568E-008
1, 2940.00000, -0.145547, 1.73575E-008, 1.07119E-007, -1.73568E-008
1, 3000.00000, -0.145547, 1.73568E-008, 1.07119E-007, -1.73568E-008
1, 3060.00000, -0.145548, 8.09115E-007, 3.40691E-008, 7.51092E-008
1, 3120.00000, -0.145547, -7.17236E-008, 3.40734E-008, 7.50153E-008
1, 3180.00000, -0.145547, -7.50911E-008, 3.40742E-008, 7.50143E-008
1, 3240.00000, -0.145547, -7.50165E-008, 3.40742E-008, 7.50143E-008
1, 3300.00000, -0.145547, -7.50143E-008, 3.40742E-008, 7.50143E-008
1, 3360.00000, -0.145542, -4.30379E-007, 2.20848E-008, 4.9346E-008
1, 3420.00000, -0.145547, -2.8466E-008, 2.19103E-008, 4.95385E-008
1, 3480.00000, -0.145547, -4.90251E-008, 2.1907E-008, 4.95393E-008
1, 3540.00000, -0.145547, -4.95318E-008, 2.1907E-008, 4.95393E-008
2, 0.00000, -0.145547, -4.95392E-008, 2.1907E-008, 4.95393E-008
2, 60.00000, -0.143837, -2.41565E-008, 2.69822E-008, -5.36895E-010
2, 120.00000, -0.143835, -6.73217E-009, 2.70378E-008, -5.87948E-010
2, 180.00000, -0.143835, 4.36591E-010, 2.70388E-008, -5.88062E-010
2, 240.00000, -0.143835, 5.86089E-010, 2.70388E-008, -5.88056E-010
2, 300.00000, -0.143835, 5.88039E-010, 2.70388E-008, -5.88056E-010
2, 360.00000, -0.143837, -3.20855E-007, -1.09599E-008, -2.92993E-008
2, 420.00000, -0.143835, 1.64664E-008, -1.08718E-008, -2.93387E-008
2, 480.00000, -0.143835, 2.91341E-008, -1.08706E-008, -2.93385E-008
2, 540.00000, -0.143835, 2.93363E-008, -1.08706E-008, -2.93385E-008
2, 600.00000, -0.143835, 2.93385E-008, -1.08706E-008, -2.93385E-008
2, 660.00000, -0.143847, -9.59024E-006, 2.6993E-008, -1.09584E-009
2, 720.00000, -0.143835, -1.35768E-007, 2.7732E-008, -7.97747E-010
2, 780.00000, -0.143835, -4.70002E-010, 2.77374E-008, -7.89228E-010
2, 840.00000, -0.143835, 7.84415E-010, 2.77374E-008, -7.89103E-010
2, 900.00000, -0.143835, 7.89198E-010, 2.77374E-008, -7.89101E-010
2, 960.00000, -0.143832, 1.7861E-006, 1.63179E-008, -2.7472E-008
2, 1020.00000, -0.143835, 5.81311E-008, 1.61345E-008, -2.74869E-008
2, 1080.00000, -0.143835, 2.78411E-008, 1.61327E-008, -2.74884E-008
2, 1140.00000, -0.143835, 2.74909E-008, 1.61327E-008, -2.74884E-008
2, 1200.00000, -0.143835, 2.74884E-008, 1.61327E-008, -2.74884E-008
2, 1260.00000, -0.143837, -5.56405E-006, -3.66459E-008, 4.15324E-008
2, 1320.00000, -0.143835, -8.97409E-008, -3.64612E-008, 4.19275E-008
2, 1380.00000, -0.143835, -4.20003E-008, -3.64622E-008, 4.19329E-008
2, 1440.00000, -0.143835, -4.19271E-008, -3.64622E-008, 4.19329E-008
2, 1500.00000, -0.143835, -4.19328E-008, -3.64622E-008, 4.19329E-008
2, 1560.00000, -0.143837, -7.70673E-008, 1.71674E-008, -2.63958E-008
2, 1620.00000, -0.143835, 1.42774E-008, 1.72589E-008, -2.64648E-008
2, 1680.00000, -0.143835, 2.62354E-008, 1.72604E-008, -2.64648E-008
2, 1740.00000, -0.143835, 2.6462E-008, 1.72604E-008, -2.64648E-008
2, 1800.00000, -0.143835, 2.64648E-008, 1.72604E-008, -2.64648E-008
2, 1860.00000, -0.143825, 6.74037E-008, -4.80766E-008, 1.45252E-008
2, 1920.00000, -0.143835, 1.55371E-008, -4.83094E-008, 1.47202E-008
2, 1980.00000, -0.143835, -1.41307E-008, -4.83131E-008, 1.47205E-008
2, 2040.00000, -0.143835, -1.47131E-008, -4.83131E-008, 1.47204E-008
2, 2100.00000, -0.143835, -1.47204E-008, -4.83131E-008, 1.47204E-008
2, 2160.00000, -0.14384, 1.94003E-006, -7.06211E-008, -3.53869E-008
2, 2220.00000, -0.143835, 3.21665E-008, -7.05188E-008, -3.56836E-008
2, 2280.00000, -0.143835, 3.52979E-008, -7.05158E-008, -3.56859E-008
2, 2340.00000, -0.143835, 3.56785E-008, -7.05158E-008, -3.56859E-008
