hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 2.31333, 1, 0.344316, 0, -1.11633E-006, 0.344316, 0.0532096, 0, 0.0333333, 0.0198763, -4.35333, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.344317, 9999, 1.66667, 0
0, 120.00000, 2.30671, 1, 0.344317, 0, -1.96191E-009, 0.344317, 0.0532097, 0, 0.0333333, 0.0198763, -0.00662543, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.344317, 9999, 1.66667, 0
0, 180.00000, 2.30008, 1, 0.344317, 0, -3.60327E-012, 0.344317, 0.0532097, 0, 0.0333333, 0.0198763, -0.00662544, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.344317, 9999, 1.66667, 0
0, 240.00000, 2.29346, 1, 0.344317, 0, 8.93365E-015, 0.344317, 0.0532097, 0, 0.0333333, 0.0198763, -0.00662544, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.344317, 9999, 1.66667, 0
0, 300.00000, 2.28683, 1, 0.344317, 0, 9.06269E-017, 0.344317, 0.0532097, 0, 0.0333333, 0.0198763, -0.00662544, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.344317, 9999, 1.66667, 0
0, 360.00000, 2.28021, 1, 0.344318, 0, -3.99629E-008, 0.344318, 0.0532097, 0, 0.0333333, 0.0198764, -0.00662544, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.344317, 9999, 1.66667, 0
0, 420.00000, 2.27358, 1, 0.344317, 0, 8.50329E-010, 0.344317, 0.0532097, 0, 0.0333333, 0.0198763, -0.00662546, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.344317, 9999, 1.66667, 0
0, 480.00000, 2.26696, 1, 0.344317, 0, 1.78454E-012, 0.344317, 0.0532097, 0, 0.0333333, 0.0198763, -0.00662544, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.344317, 9999, 1.66667, 0
0, 540.00000, 2.26033, 1, 0.344317, 0, -7.85657E-015, 0.344317, 0.0532097, 0, 0.0333333, 0.0198763, -0.00662544, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.344317, 9999, 1.66667, 0
0, 600.00000, 2.2537, 1, 0.344317, 0, -2.11088E-016, 0.344317, 0.0532097, 0, 0.0333333, 0.0198763, -0.00662544, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.344317, 9999, 1.66667, 0
