hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 0.863333, -1, 0, 0.0333333, 4.55104E-008, -0.0333333, 0.0333333, 0, 0.0333333, 1.27964E-009, -5.80333, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 120.00000, 0.863333, -1, 0, 0.0333333, 8.45179E-012, -0.0333333, 0.0333333, 0, 0.0333333, 1.0432E-012, -4.26546E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 180.00000, 0.863333, -1, 0, 0.0333333, 4.70258E-014, -0.0333333, 0.0333333, 0, 0.0333333, 7.27488E-015, -3.47722E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 240.00000, 0.863333, -1, 0, 0.0333333, 4.59317E-016, -0.0333333, 0.0333333, 0, 0.0333333, 5.77024E-017, -2.44249E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 300.00000, 0.863333, -1, 0, 0.0333333, 6.34194E-018, -0.0333333, 0.0333333, 0, 0.0333333, 3.46945E-019, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 360.00000, 0.863333, -1, 0, 0.0333333, 3.77764E-010, -0.0333333, 0.0333333, 0, 0.0333333, 8.11366E-010, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 420.00000, 0.863333, -1, 0, 0.0333333, -1.95427E-011, -0.0333333, 0.0333333, 0, 0.0333333, 1.11404E-012, -2.70455E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 480.00000, 0.863333, -1, 0, 0.0333333, -4.54884E-013, -0.0333333, 0.0333333, 0, 0.0333333, 4.0952E-014, 3.52829E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 540.00000, 0.863333, -1, 0, 0.0333333, -5.12238E-015, -0.0333333, 0.0333333, 0, 0.0333333, 5.24927E-016, 1.29896E-014, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 600.00000, 0.863333, -1, 0, 0.0333333, -3.80413E-017, -0.0333333, 0.0333333, 0, 0.0333333, 4.85723E-018, 1.11022E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 660.00000, 0.863333, -1, 0, 0.0333333, 1.67347E-009, -0.0333333, 0.0333333, 0, 0.0333333, 6.47629E-010, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 720.00000, 0.863333, -1, 0, 0.0333333, -1.39813E-012, -0.0333333, 0.0333333, 0, 0.0333333, 1.53703E-012, 2.05083E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 780.00000, 0.863333, -1, 0, 0.0333333, 2.83304E-013, -0.0333333, 0.0333333, 0, 0.0333333, 1.85904E-014, 4.86722E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 840.00000, 0.863333, -1, 0, 0.0333333, 4.17358E-015, -0.0333333, 0.0333333, 0, 0.0333333, 3.96978E-016, -6.21725E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 900.00000, 0.863333, -1, 0, 0.0333333, 6.43626E-017, -0.0333333, 0.0333333, 0, 0.0333333, 4.74766E-018, -1.11022E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 960.00000, 0.863333, -1, 0, 0.0333336, 2.25554E-007, -0.0333336, 0.0333333, 0, 0.0333333, 1.14288E-008, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1020.00000, 0.863333, -1, 0, 0.0333333, -6.69509E-011, -0.0333333, 0.0333333, 0, 0.0333333, 5.66172E-012, 3.61912E-009, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1080.00000, 0.863333, -1, 0, 0.0333333, -5.92143E-013, -0.0333333, 0.0333333, 0, 0.0333333, 2.7332E-014, 1.7929E-012, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1140.00000, 0.863333, -1, 0, 0.0333333, -1.75399E-016, -0.0333333, 0.0333333, 0, 0.0333333, 1.5439E-016, 8.65974E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1200.00000, 0.863333, -1, 0, 0.0333333, 1.4265E-017, -0.0333333, 0.0333333, 0, 0.0333333, 1.46082E-018, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1260.00000, 0.863333, -1, 0, 0.0333333, 7.31156E-009, -0.0333333, 0.0333333, 0, 0.0333333, 1.54752E-009, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
