hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.260511, 3.74359E-007, 6.01038E-008, -1.74562E-007
0, 120.00000, -0.260511, 1.74623E-007, 6.01034E-008, -1.74564E-007
0, 180.00000, -0.260511, 1.74565E-007, 6.01034E-008, -1.74564E-007
0, 240.00000, -0.260511, 1.74564E-007, 6.01034E-008, -1.74564E-007
0, 300.00000, -0.260511, 1.74564E-007, 6.01034E-008, -1.74564E-007
0, 360.00000, -0.26051, 1.64952E-007, -6.34342E-008, -1.46658E-007
0, 420.00000, -0.26051, 1.46433E-007, -6.3434E-008, -1.46662E-007
0, 480.00000, -0.26051, 1.46658E-007, -6.3434E-008, -1.46662E-007
0, 540.00000, -0.26051, 1.46662E-007, -6.3434E-008, -1.46662E-007
0, 600.00000, -0.26051, 1.46662E-007, -6.3434E-008, -1.46662E-007
0, 660.00000, -0.260511, -1.00359E-007, -6.40806E-008, 6.19839E-008
0, 720.00000, -0.26051, -6.19556E-008, -6.40768E-008, 6.19869E-008
0, 780.00000, -0.26051, -6.19841E-008, -6.40768E-008, 6.19869E-008
0, 840.00000, -0.26051, -6.19869E-008, -6.40768E-008, 6.19869E-008
0, 900.00000, -0.26051, -6.19869E-008, -6.40768E-008, 6.19869E-008
0, 960.00000, -0.260507, -2.20644E-006, 3.38328E-008, -1.34503E-007
0, 1020.00000, -0.260511, 1.32893E-007, 3.38601E-008, -1.34293E-007
0, 1080.00000, -0.260511, 1.34289E-007, 3.38601E-008, -1.34293E-007
0, 1140.00000, -0.260511, 1.34293E-007, 3.38601E-008, -1.34293E-007
0, 1200.00000, -0.260511, 1.34293E-007, 3.38601E-008, -1.34293E-007
0, 1260.00000, -0.26051, 9.47744E-008, 4.16301E-008, -7.51776E-009
0, 1320.00000, -0.260511, 7.91064E-009, 4.16233E-008, -7.5205E-009
0, 1380.00000, -0.260511, 7.52112E-009, 4.16232E-008, -7.52053E-009
0, 1440.00000, -0.260511, 7.52051E-009, 4.16232E-008, -7.52053E-009
0, 1500.00000, -0.260511, 7.52053E-009, 4.16232E-008, -7.52053E-009
0, 1560.00000, -0.26051, -1.08771E-007, -7.46886E-008, 1.42942E-007
0, 1620.00000, -0.26051, -1.42387E-007, -7.46883E-008, 1.42942E-007
0, 1680.00000, -0.26051, -1.42938E-007, -7.46883E-008, 1.42942E-007
0, 1740.00000, -0.26051, -1.42942E-007, -7.46883E-008, 1.42942E-007
0, 1800.00000, -0.26051, -1.42942E-007, -7.46883E-008, 1.42942E-007
0, 1860.00000, -0.260511, 6.16355E-008, -4.46655E-008, -1.02883E-007
0, 1920.00000, -0.26051, 1.02381E-007, -4.46617E-008, -1.02882E-007
0, 1980.00000, -0.26051, 1.02878E-007, -4.46616E-008, -1.02882E-007
0, 2040.00000, -0.26051, 1.02882E-007, -4.46616E-008, -1.02882E-007
0, 2100.00000, -0.26051, 1.02882E-007, -4.46616E-008, -1.02882E-007
0, 2160.00000, -0.260511, -3.87774E-008, -1.03147E-007, -2.62631E-008
0, 2220.00000, -0.26051, 2.60331E-008, -1.03145E-007, -2.62607E-008
0, 2280.00000, -0.26051, 2.62613E-008, -1.03145E-007, -2.62607E-008
0, 2340.00000, -0.26051, 2.62607E-008, -1.03145E-007, -2.62607E-008
0, 2400.00000, -0.26051, 2.62607E-008, -1.03145E-007, -2.62607E-008
0, 2460.00000, -0.260511, -6.70306E-008, -6.08679E-009, -1.41547E-008
0, 2520.00000, -0.260511, 1.35424E-008, -6.07823E-009, -1.4156E-008
0, 2580.00000, -0.260511, 1.41526E-008, -6.07818E-009, -1.4156E-008
0, 2640.00000, -0.260511, 1.4156E-008, -6.07818E-009, -1.4156E-008
0, 2700.00000, -0.260511, 1.4156E-008, -6.07818E-009, -1.4156E-008
0, 2760.00000, -0.26051, 1.07871E-007, -6.32317E-008, -1.46069E-007
0, 2820.00000, -0.26051, 1.45592E-007, -6.32312E-008, -1.46072E-007
0, 2880.00000, -0.26051, 1.46068E-007, -6.32311E-008, -1.46073E-007
0, 2940.00000, -0.26051, 1.46072E-007, -6.32311E-008, -1.46073E-007
0, 3000.00000, -0.26051, 1.46073E-007, -6.32311E-008, -1.46073E-007
0, 3060.00000, -0.26051, 8.11606E-008, 6.0815E-008, 3.45349E-008
0, 3120.00000, -0.260511, -3.32554E-008, 6.08107E-008, 3.45417E-008
0, 3180.00000, -0.260511, -3.45306E-008, 6.08106E-008, 3.45417E-008
0, 3240.00000, -0.260511, -3.45417E-008, 6.08106E-008, 3.45417E-008
0, 3300.00000, -0.260511, -3.45417E-008, 6.08106E-008, 3.45417E-008
0, 3360.00000, -0.26051, 2.41466E-007, 2.50216E-009, -9.68478E-008
0, 3420.00000, -0.260511, 9.77755E-008, 2.49234E-009, -9.68446E-008
0, 3480.00000, -0.260511, 9.68497E-008, 2.49227E-009, -9.68446E-008
0, 3540.00000, -0.260511, 9.68446E-008, 2.49227E-009, -9.68446E-008
1, 0.00000, -0.260511, 9.68446E-008, 2.49227E-009, -9.68446E-008
1, 60.00000, -0.244923, -4.15207E-007, 5.76112E-008, 3.27909E-008
1, 120.00000, -0.244923, -3.40283E-008, 5.76112E-008, 3.27898E-008
1, 180.00000, -0.244923, -3.27918E-008, 5.76112E-008, 3.27898E-008
1, 240.00000, -0.244923, -3.27897E-008, 5.76112E-008, 3.27898E-008
1, 300.00000, -0.244923, -3.27898E-008, 5.76112E-008, 3.27898E-008
1, 360.00000, -0.244923, 1.32452E-007, 6.53089E-008, -4.43039E-008
1, 420.00000, -0.244923, 4.41107E-008, 6.5305E-008, -4.43107E-008
1, 480.00000, -0.244923, 4.42962E-008, 6.5305E-008, -4.43108E-008
1, 540.00000, -0.244923, 4.43105E-008, 6.5305E-008, -4.43108E-008
1, 600.00000, -0.244923, 4.43108E-008, 6.5305E-008, -4.43108E-008
1, 660.00000, -0.244923, -5.53612E-008, 4.04373E-008, -7.82636E-009
1, 720.00000, -0.244923, 7.81538E-009, 4.04407E-008, -7.82358E-009
1, 780.00000, -0.244923, 7.82951E-009, 4.04407E-008, -7.82354E-009
1, 840.00000, -0.244923, 7.82366E-009, 4.04407E-008, -7.82353E-009
1, 900.00000, -0.244923, 7.82354E-009, 4.04407E-008, -7.82353E-009
1, 960.00000, -0.244923, 8.57603E-008, 2.0898E-008, -4.85056E-008
1, 1020.00000, -0.244923, 4.74937E-008, 2.08969E-008, -4.85118E-008
1, 1080.00000, -0.244923, 4.84907E-008, 2.08969E-008, -4.85119E-008
1, 1140.00000, -0.244923, 4.85116E-008, 2.08969E-008, -4.85119E-008
1, 1200.00000, -0.244923, 4.85119E-008, 2.08969E-008, -4.85119E-008
1, 1260.00000, -0.244923, -1.01974E-007, 1.25295E-008, 2.76827E-008
1, 1320.00000, -0.244923, -2.72878E-008, 1.25322E-008, 2.76891E-008
1, 1380.00000, -0.244923, -2.76719E-008, 1.25322E-008, 2.76892E-008
1, 1440.00000, -0.244923, -2.7689E-008, 1.25322E-008, 2.76892E-008
1, 1500.00000, -0.244923, -2.76892E-008, 1.25322E-008, 2.76892E-008
1, 1560.00000, -0.244923, -8.86197E-008, -7.93779E-008, 1.8186E-008
1, 1620.00000, -0.244923, -1.91774E-008, -7.93742E-008, 1.81839E-008
1, 1680.00000, -0.244923, -1.81971E-008, -7.93742E-008, 1.81839E-008
1, 1740.00000, -0.244923, -1.8184E-008, -7.93742E-008, 1.81839E-008
1, 1800.00000, -0.244923, -1.81839E-008, -7.93742E-008, 1.81839E-008
1, 1860.00000, -0.244923, 7.36625E-008, 4.03083E-008, -6.87421E-009
1, 1920.00000, -0.244923, 6.81681E-009, 4.03055E-008, -6.87921E-009
