hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 0.863333, -1, 0, 0.0333333, 4.5032E-008, -0.0333333, 0.0333333, 0, 0.0333333, 2.61113E-009, -5.80333, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 120.00000, 0.863333, -1, 0, 0.0333333, 5.93127E-012, -0.0333333, 0.0333333, 0, 0.0333333, 2.9532E-013, -8.70376E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 180.00000, 0.863333, -1, 0, 0.0333333, -4.33804E-014, -0.0333333, 0.0333333, 0, 0.0333333, 4.42216E-015, 9.34808E-014, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 240.00000, 0.863333, -1, 0, 0.0333333, -1.31145E-016, -0.0333333, 0.0333333, 0, 0.0333333, 2.04697E-017, 1.44329E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 300.00000, 0.863333, -1, 0, 0.0333333, -3.29003E-018, -0.0333333, 0.0333333, 0, 0.0333333, 3.46945E-019, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 360.00000, 0.863333, -1, 0, 0.0333333, 6.04244E-009, -0.0333333, 0.0333333, 0, 0.0333333, 2.46493E-010, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 420.00000, 0.863333, -1, 0, 0.0333333, 7.33506E-011, -0.0333333, 0.0333333, 0, 0.0333333, 7.87494E-012, -8.21643E-011, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 480.00000, 0.863333, -1, 0, 0.0333333, 6.00231E-013, -0.0333333, 0.0333333, 0, 0.0333333, 7.24019E-014, -2.62501E-012, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 540.00000, 0.863333, -1, 0, 0.0333333, 4.09113E-015, -0.0333333, 0.0333333, 0, 0.0333333, 5.55477E-016, -2.40918E-014, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 600.00000, 0.863333, -1, 0, 0.0333333, 1.62292E-017, -0.0333333, 0.0333333, 0, 0.0333333, 2.55643E-018, -2.22045E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 660.00000, 0.863333, -1, 0, 0.0333333, -5.80726E-009, -0.0333333, 0.0333333, 0, 0.0333333, 1.27697E-010, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 720.00000, 0.863333, -1, 0, 0.0333333, -6.12675E-011, -0.0333333, 0.0333333, 0, 0.0333333, 6.11913E-012, 4.04375E-011, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 780.00000, 0.863333, -1, 0, 0.0333333, -6.28396E-013, -0.0333333, 0.0333333, 0, 0.0333333, 6.64097E-014, 1.93767E-012, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 840.00000, 0.863333, -1, 0, 0.0333333, -5.13269E-015, -0.0333333, 0.0333333, 0, 0.0333333, 5.92582E-016, 2.09832E-014, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 900.00000, 0.863333, -1, 0, 0.0333333, -3.26237E-017, -0.0333333, 0.0333333, 0, 0.0333333, 4.16334E-018, 2.22045E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 960.00000, 0.863333, -1, 0, 0.0333333, -3.75007E-008, -0.0333333, 0.0333333, 0, 0.0333333, 2.94541E-009, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1020.00000, 0.863333, -1, 0, 0.0333333, 1.87613E-010, -0.0333333, 0.0333333, 0, 0.0333333, 8.53578E-012, -9.81804E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1080.00000, 0.863333, -1, 0, 0.0333333, -1.72864E-013, -0.0333333, 0.0333333, 0, 0.0333333, 2.71224E-014, 2.70295E-012, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1140.00000, 0.863333, -1, 0, 0.0333333, -4.47815E-015, -0.0333333, 0.0333333, 0, 0.0333333, 3.45557E-016, 8.54872E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1200.00000, 0.863333, -1, 0, 0.0333333, -6.16813E-017, -0.0333333, 0.0333333, 0, 0.0333333, 4.51028E-018, 1.11022E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1260.00000, 0.863333, -1, 0, 0.0333333, -1.24999E-009, -0.0333333, 0.0333333, 0, 0.0333333, 6.87484E-010, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1320.00000, 0.863333, -1, 0, 0.0333333, 4.04768E-011, -0.0333333, 0.0333333, 0, 0.0333333, 2.17538E-012, 2.17703E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1380.00000, 0.863333, -1, 0, 0.0333333, 5.62591E-013, -0.0333333, 0.0333333, 0, 0.0333333, 5.4967E-014, -7.25087E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1440.00000, 0.863333, -1, 0, 0.0333333, 6.1399E-015, -0.0333333, 0.0333333, 0, 0.0333333, 6.75264E-016, -1.83187E-014, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1500.00000, 0.863333, -1, 0, 0.0333333, 4.82926E-017, -0.0333333, 0.0333333, 0, 0.0333333, 4.38246E-018, -2.22045E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1560.00000, 0.863333, -1, 0, 0.0333333, 2.58694E-009, -0.0333333, 0.0333333, 0, 0.0333333, 3.20495E-010, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1620.00000, 0.863333, -1, 0, 0.0333333, -1.94272E-011, -0.0333333, 0.0333333, 0, 0.0333333, 2.96337E-012, -1.06832E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1680.00000, 0.863333, -1, 0, 0.0333333, 1.17538E-014, -0.0333333, 0.0333333, 0, 0.0333333, 9.86017E-015, 9.38361E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1740.00000, 0.863333, -1, 0, 0.0333333, 1.64742E-015, -0.0333333, 0.0333333, 0, 0.0333333, 9.89705E-017, 3.10862E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1800.00000, 0.863333, -1, 0, 0.0333333, 3.23274E-017, -0.0333333, 0.0333333, 0, 0.0333333, 1.46082E-018, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1860.00000, 0.863333, -1, 0, 0.0333333, 6.81527E-009, -0.0333333, 0.0333333, 0, 0.0333333, 8.84719E-010, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1920.00000, 0.863333, -1, 0, 0.0333333, 2.85858E-011, -0.0333333, 0.0333333, 0, 0.0333333, 4.77655E-012, -2.94906E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 1980.00000, 0.863333, -1, 0, 0.0333333, -2.69188E-014, -0.0333333, 0.0333333, 0, 0.0333333, 1.16062E-014, -1.59217E-012, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2040.00000, 0.863333, -1, 0, 0.0333333, -2.25641E-015, -0.0333333, 0.0333333, 0, 0.0333333, 1.38084E-016, -3.88578E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2100.00000, 0.863333, -1, 0, 0.0333333, -2.30623E-017, -0.0333333, 0.0333333, 0, 0.0333333, 3.46945E-018, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2160.00000, 0.863333, -1, 0, 0.0333334, -1.8697E-008, -0.0333334, 0.0333333, 0, 0.0333333, 1.43274E-009, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2220.00000, 0.863333, -1, 0, 0.0333333, -4.49132E-011, -0.0333333, 0.0333333, 0, 0.0333333, 4.02969E-012, 4.53701E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2280.00000, 0.863333, -1, 0, 0.0333333, -4.3413E-013, -0.0333333, 0.0333333, 0, 0.0333333, 4.24851E-014, 1.27609E-012, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2340.00000, 0.863333, -1, 0, 0.0333333, -3.955E-015, -0.0333333, 0.0333333, 0, 0.0333333, 4.27783E-016, 1.34337E-014, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2400.00000, 0.863333, -1, 0, 0.0333333, -3.43743E-017, -0.0333333, 0.0333333, 0, 0.0333333, 2.42861E-018, 1.11022E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2460.00000, 0.863333, -1, 0, 0.0333333, 1.56815E-008, -0.0333333, 0.0333333, 0, 0.0333333, 1.70091E-009, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2520.00000, 0.863333, -1, 0, 0.0333333, 7.06023E-012, -0.0333333, 0.0333333, 0, 0.0333333, 2.91041E-012, -5.66971E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2580.00000, 0.863333, -1, 0, 0.0333333, -3.1539E-013, -0.0333333, 0.0333333, 0, 0.0333333, 1.93512E-014, -9.70113E-013, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2640.00000, 0.863333, -1, 0, 0.0333333, -5.34647E-015, -0.0333333, 0.0333333, 0, 0.0333333, 4.76008E-016, 6.10623E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2700.00000, 0.863333, -1, 0, 0.0333333, -7.71449E-017, -0.0333333, 0.0333333, 0, 0.0333333, 7.28584E-018, 1.11022E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2760.00000, 0.863333, -1, 0, 0.0333333, 7.75113E-009, -0.0333333, 0.0333333, 0, 0.0333333, 6.25426E-010, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2820.00000, 0.863333, -1, 0, 0.0333333, 6.00585E-011, -0.0333333, 0.0333333, 0, 0.0333333, 6.74323E-012, -2.08475E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2880.00000, 0.863333, -1, 0, 0.0333333, 3.36962E-013, -0.0333333, 0.0333333, 0, 0.0333333, 4.72491E-014, -2.24776E-012, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 2940.00000, 0.863333, -1, 0, 0.0333333, 1.2056E-015, -0.0333333, 0.0333333, 0, 0.0333333, 2.3227E-016, -1.57652E-014, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 3000.00000, 0.863333, -1, 0, 0.0333333, -3.20033E-019, -0.0333333, 0.0333333, 0, 0.0333333, 3.28684E-018, -1.11022E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 3060.00000, 0.863333, -1, 0, 0.0333334, -1.38852E-008, -0.0333334, 0.0333333, 0, 0.0333333, 1.41721E-009, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 3120.00000, 0.863333, -1, 0, 0.0333333, -1.10711E-010, -0.0333333, 0.0333333, 0, 0.0333333, 1.3444E-011, 4.48782E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 3180.00000, 0.863333, -1, 0, 0.0333333, -5.47722E-013, -0.0333333, 0.0333333, 0, 0.0333333, 8.11549E-014, 4.25726E-012, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 3240.00000, 0.863333, -1, 0, 0.0333333, -5.75502E-016, -0.0333333, 0.0333333, 0, 0.0333333, 2.60209E-016, 2.56462E-014, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 3300.00000, 0.863333, -1, 0, 0.0333333, 2.58141E-017, -0.0333333, 0.0333333, 0, 0.0333333, 2.92164E-018, 1.11022E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 3360.00000, 0.863333, -1, 0, 0.0333333, -4.3205E-009, -0.0333333, 0.0333333, 0, 0.0333333, 9.11428E-010, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 3420.00000, 0.863333, -1, 0, 0.0333333, -7.79119E-012, -0.0333333, 0.0333333, 0, 0.0333333, 3.52698E-012, 2.88619E-010, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 3480.00000, 0.863333, -1, 0, 0.0333333, 2.60909E-013, -0.0333333, 0.0333333, 0, 0.0333333, 1.05055E-014, 1.11688E-012, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
0, 3540.00000, 0.863333, -1, 0, 0.0333333, 4.62336E-015, -0.0333333, 0.0333333, 0, 0.0333333, 4.17429E-016, -3.55271E-015, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
1, 0.00000, 0.863333, -1, 0, 0.0333333, 5.73869E-017, -0.0333333, 0.0333333, 0, 0.0333333, 6.20848E-018, -1.11022E-016, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0333333, 9999, 1.66667, 0
1, 60.00000, 0.863333, -1, 0, 0.0299999, -3.4051E-008, -0.0299999, 0.0335088, 0, 0.0333333, 0.000175446, 0, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0299998, 9999, 1.66667, 0
