hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.335584, 2.5785E-006, -5.75906E-008, -1.53385E-007
0, 120.00000, -0.335584, 1.5105E-007, -5.75219E-008, -1.53383E-007
0, 180.00000, -0.335584, 1.53386E-007, -5.75219E-008, -1.53382E-007
0, 240.00000, -0.335584, 1.53382E-007, -5.75219E-008, -1.53382E-007
0, 300.00000, -0.335584, 1.53382E-007, -5.75219E-008, -1.53382E-007
0, 360.00000, -0.335583, 1.20125E-006, -2.17266E-007, -5.90182E-007
0, 420.00000, -0.335584, 5.90674E-007, -2.17298E-007, -5.90206E-007
0, 480.00000, -0.335584, 5.90201E-007, -2.17298E-007, -5.90206E-007
0, 540.00000, -0.335584, 5.90206E-007, -2.17298E-007, -5.90206E-007
0, 600.00000, -0.335584, 5.90206E-007, -2.17298E-007, -5.90206E-007
0, 660.00000, -0.335584, -6.87692E-007, -4.63051E-008, -1.55848E-007
0, 720.00000, -0.335584, 1.54313E-007, -4.6259E-008, -1.55822E-007
0, 780.00000, -0.335584, 1.55827E-007, -4.6259E-008, -1.55822E-007
0, 840.00000, -0.335584, 1.55822E-007, -4.6259E-008, -1.55822E-007
0, 900.00000, -0.335584, 1.55822E-007, -4.6259E-008, -1.55822E-007
0, 960.00000, -0.335606, -1.04795E-005, -1.20237E-007, -3.04412E-007
0, 1020.00000, -0.335584, 2.08106E-007, -1.18662E-007, -3.04831E-007
0, 1080.00000, -0.335584, 3.0478E-007, -1.1866E-007, -3.04827E-007
0, 1140.00000, -0.335584, 3.04827E-007, -1.1866E-007, -3.04827E-007
0, 1200.00000, -0.335584, 3.04827E-007, -1.1866E-007, -3.04827E-007
0, 1260.00000, -0.335585, -1.88863E-006, 1.52577E-008, 3.95222E-007
0, 1320.00000, -0.335584, -3.99327E-007, 1.53478E-008, 3.95238E-007
0, 1380.00000, -0.335584, -3.95232E-007, 1.53477E-008, 3.95238E-007
0, 1440.00000, -0.335584, -3.95238E-007, 1.53477E-008, 3.95238E-007
0, 1500.00000, -0.335584, -3.95238E-007, 1.53477E-008, 3.95238E-007
0, 1560.00000, -0.335583, -6.24175E-007, -3.3216E-008, 2.43764E-007
0, 1620.00000, -0.335584, -2.41941E-007, -3.32263E-008, 2.43795E-007
0, 1680.00000, -0.335584, -2.4379E-007, -3.32264E-008, 2.43795E-007
0, 1740.00000, -0.335584, -2.43795E-007, -3.32264E-008, 2.43795E-007
0, 1800.00000, -0.335584, -2.43795E-007, -3.32264E-008, 2.43795E-007
0, 1860.00000, -0.335583, -4.23656E-008, -3.53723E-007, 2.07085E-007
0, 1920.00000, -0.335583, -2.0618E-007, -3.5374E-007, 2.07087E-007
0, 1980.00000, -0.335583, -2.07089E-007, -3.5374E-007, 2.07087E-007
0, 2040.00000, -0.335583, -2.07087E-007, -3.5374E-007, 2.07087E-007
0, 2100.00000, -0.335583, -2.07087E-007, -3.5374E-007, 2.07087E-007
0, 2160.00000, -0.335584, 1.95531E-007, -1.24691E-008, -4.22998E-007
0, 2220.00000, -0.335584, 4.21266E-007, -1.2442E-008, -4.23001E-007
0, 2280.00000, -0.335584, 4.23E-007, -1.24419E-008, -4.23001E-007
0, 2340.00000, -0.335584, 4.23001E-007, -1.24419E-008, -4.23001E-007
0, 2400.00000, -0.335584, 4.23001E-007, -1.24419E-008, -4.23001E-007
0, 2460.00000, -0.335584, 1.65731E-006, -1.21901E-007, -2.91184E-007
0, 2520.00000, -0.335584, 2.9182E-007, -1.21939E-007, -2.91232E-007
0, 2580.00000, -0.335584, 2.91224E-007, -1.21939E-007, -2.91232E-007
