hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.344321, 1.19267E-005, 4.44536E-006, -9.55004E-006
0, 120.00000, -0.344321, 9.55198E-006, 4.44485E-006, -9.55088E-006
0, 180.00000, -0.344321, 9.55088E-006, 4.44485E-006, -9.55088E-006
0, 240.00000, -0.344321, 9.55088E-006, 4.44485E-006, -9.55088E-006
0, 300.00000, -0.344321, 9.55088E-006, 4.44485E-006, -9.55088E-006
0, 360.00000, -0.344342, 1.28514E-005, 2.49571E-005, -1.31388E-005
0, 420.00000, -0.344342, 1.31383E-005, 2.49566E-005, -1.31377E-005
0, 480.00000, -0.344342, 1.31377E-005, 2.49566E-005, -1.31377E-005
0, 540.00000, -0.344342, 1.31377E-005, 2.49566E-005, -1.31377E-005
0, 600.00000, -0.344342, 1.31377E-005, 2.49566E-005, -1.31377E-005
0, 660.00000, -0.344341, -3.18936E-006, 2.39964E-005, 3.60279E-006
0, 720.00000, -0.344341, -3.60228E-006, 2.39969E-005, 3.60169E-006
0, 780.00000, -0.344341, -3.6017E-006, 2.39969E-005, 3.60169E-006
0, 840.00000, -0.344341, -3.60169E-006, 2.39969E-005, 3.60169E-006
0, 900.00000, -0.344341, -3.60169E-006, 2.39969E-005, 3.60169E-006
0, 960.00000, -0.344322, 5.68114E-005, 2.8415E-006, -4.12726E-005
0, 1020.00000, -0.34432, 4.13134E-005, 2.84418E-006, -4.1292E-005
0, 1080.00000, -0.34432, 4.1292E-005, 2.84425E-006, -4.1292E-005
0, 1140.00000, -0.34432, 4.1292E-005, 2.84425E-006, -4.1292E-005
0, 1200.00000, -0.34432, 4.1292E-005, 2.84425E-006, -4.1292E-005
0, 1260.00000, -0.344311, 1.92775E-005, -5.31512E-006, -1.8234E-005
0, 1320.00000, -0.344312, 1.82359E-005, -5.31594E-006, -1.82353E-005
0, 1380.00000, -0.344312, 1.82353E-005, -5.31594E-006, -1.82353E-005
0, 1440.00000, -0.344312, 1.82353E-005, -5.31594E-006, -1.82353E-005
