hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.152391, 2.23854E-006, 5.59549E-007, -2.04166E-006
0, 120.00000, -0.152391, 2.0418E-006, 5.59632E-007, -2.04178E-006
0, 180.00000, -0.152391, 2.04178E-006, 5.59632E-007, -2.04178E-006
0, 240.00000, -0.152391, 2.04178E-006, 5.59632E-007, -2.04178E-006
0, 300.00000, -0.152391, 2.04178E-006, 5.59632E-007, -2.04178E-006
0, 360.00000, -0.15239, 3.45349E-007, -3.5592E-008, -3.34367E-007
0, 420.00000, -0.15239, 3.34322E-007, -3.56636E-008, -3.34429E-007
0, 480.00000, -0.15239, 3.34428E-007, -3.56629E-008, -3.3443E-007
0, 540.00000, -0.15239, 3.3443E-007, -3.56629E-008, -3.3443E-007
0, 600.00000, -0.15239, 3.3443E-007, -3.56629E-008, -3.3443E-007
0, 660.00000, -0.15239, -2.29147E-006, 2.49803E-007, 2.29607E-006
0, 720.00000, -0.15239, -2.2961E-006, 2.49873E-007, 2.29612E-006
0, 780.00000, -0.15239, -2.29612E-006, 2.49873E-007, 2.29612E-006
0, 840.00000, -0.15239, -2.29612E-006, 2.49873E-007, 2.29612E-006
0, 900.00000, -0.15239, -2.29612E-006, 2.49873E-007, 2.29612E-006
0, 960.00000, -0.152389, -1.63756E-006, -1.54991E-006, 2.78984E-006
0, 1020.00000, -0.152389, -2.78896E-006, -1.54875E-006, 2.78882E-006
0, 1080.00000, -0.152389, -2.78883E-006, -1.54874E-006, 2.78883E-006
0, 1140.00000, -0.152389, -2.78883E-006, -1.54874E-006, 2.78883E-006
0, 1200.00000, -0.152389, -2.78883E-006, -1.54874E-006, 2.78883E-006
0, 1260.00000, -0.152389, -9.79961E-007, -1.1657E-006, 1.01539E-006
0, 1320.00000, -0.152389, -1.01509E-006, -1.16591E-006, 1.01528E-006
0, 1380.00000, -0.152389, -1.01528E-006, -1.16591E-006, 1.01528E-006
0, 1440.00000, -0.152389, -1.01528E-006, -1.16591E-006, 1.01528E-006
0, 1500.00000, -0.152389, -1.01528E-006, -1.16591E-006, 1.01528E-006
0, 1560.00000, -0.15239, -7.39533E-007, -1.26561E-007, 7.56845E-007
0, 1620.00000, -0.15239, -7.56529E-007, -1.26504E-007, 7.56794E-007
0, 1680.00000, -0.15239, -7.56792E-007, -1.26505E-007, 7.56794E-007
